id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1068,875,4285,2363,1658,100.00,100.00,100.00,100.00,1.221,0.249,0.452,0.644
values_30,4136,3063,15475,8113,4994,100.00,100.00,100.00,100.00,1.350,0.267,0.510,0.828
values_96,868,703,3321,1914,1339,100.00,100.00,100.00,100.00,1.235,0.261,0.454,0.648
values_15,2117,1579,7823,4232,2749,100.00,100.00,100.00,100.00,1.341,0.271,0.500,0.770
values_16,2103,1599,7992,4268,2809,100.00,100.00,100.00,100.00,1.315,0.263,0.493,0.749
values_94,874,729,3549,1985,1420,100.00,100.00,100.00,100.00,1.199,0.246,0.440,0.615
values_90,867,711,3405,1938,1373,100.00,100.00,100.00,100.00,1.219,0.255,0.447,0.631
values_52,431,354,1563,953,730,100.00,100.00,100.00,100.00,1.218,0.276,0.452,0.590
values_78,9618,7129,36883,18738,11041,100.00,100.00,100.00,100.00,1.349,0.261,0.513,0.871
values_20,2703,2044,10300,5455,3500,100.00,100.00,100.00,100.00,1.322,0.262,0.496,0.772
values_53,430,350,1505,932,705,100.00,100.00,100.00,100.00,1.229,0.286,0.461,0.610
values_43,2815,2251,11301,6011,3792,100.00,100.00,100.00,100.00,1.251,0.249,0.468,0.742
values_42,2826,2252,11295,6022,3787,100.00,100.00,100.00,100.00,1.255,0.250,0.469,0.746
values_0,2674,2036,10243,5410,3481,100.00,100.00,100.00,100.00,1.313,0.261,0.494,0.768
values_61,5965,4769,24606,12550,7631,100.00,100.00,100.00,100.00,1.251,0.242,0.475,0.782
values_97,860,704,3301,1893,1328,100.00,100.00,100.00,100.00,1.222,0.261,0.454,0.648
values_14,2116,1602,7994,4277,2810,100.00,100.00,100.00,100.00,1.321,0.265,0.495,0.753
values_87,1049,871,4187,2300,1607,100.00,100.00,100.00,100.00,1.204,0.251,0.456,0.653
values_50,433,356,1570,956,733,100.00,100.00,100.00,100.00,1.216,0.276,0.453,0.591
values_83,1067,842,4005,2286,1561,100.00,100.00,100.00,100.00,1.267,0.266,0.467,0.684
values_67,5978,4797,24793,12610,7695,100.00,100.00,100.00,100.00,1.246,0.241,0.474,0.777
values_86,1061,866,4170,2316,1609,100.00,100.00,100.00,100.00,1.225,0.254,0.458,0.659
values_23,2692,2066,10447,5480,3545,100.00,100.00,100.00,100.00,1.303,0.258,0.491,0.759
values_64,5970,4766,24576,12548,7623,100.00,100.00,100.00,100.00,1.253,0.243,0.476,0.783
values_44,2834,2271,11501,6096,3873,100.00,100.00,100.00,100.00,1.248,0.246,0.465,0.732
values_71,9700,7107,36768,18802,11017,100.00,100.00,100.00,100.00,1.365,0.264,0.516,0.880
values_93,863,707,3322,1902,1331,100.00,100.00,100.00,100.00,1.221,0.260,0.454,0.648
values_88,1050,845,3983,2249,1540,100.00,100.00,100.00,100.00,1.243,0.264,0.467,0.682
values_26,2713,2043,10342,5487,3530,100.00,100.00,100.00,100.00,1.328,0.262,0.494,0.769
values_59,435,354,1555,955,728,100.00,100.00,100.00,100.00,1.229,0.280,0.455,0.598
values_57,429,351,1516,934,707,100.00,100.00,100.00,100.00,1.222,0.283,0.459,0.607
values_82,1085,871,4267,2384,1659,100.00,100.00,100.00,100.00,1.246,0.254,0.455,0.654
values_75,9659,7114,36818,18773,11030,100.00,100.00,100.00,100.00,1.358,0.262,0.515,0.876
values_51,440,356,1594,976,747,100.00,100.00,100.00,100.00,1.236,0.276,0.451,0.589
values_7,2681,2012,10021,5347,3400,100.00,100.00,100.00,100.00,1.333,0.268,0.501,0.789
values_92,850,698,3212,1849,1286,100.00,100.00,100.00,100.00,1.218,0.265,0.460,0.661
values_56,429,364,1629,965,750,100.00,100.00,100.00,100.00,1.179,0.263,0.445,0.572
values_47,2824,2273,11463,6063,3846,100.00,100.00,100.00,100.00,1.242,0.246,0.466,0.734
values_95,871,725,3488,1960,1397,100.00,100.00,100.00,100.00,1.201,0.250,0.444,0.623
values_98,866,705,3336,1915,1344,100.00,100.00,100.00,100.00,1.228,0.260,0.452,0.644
values_8,2684,2039,10220,5404,3465,100.00,100.00,100.00,100.00,1.316,0.263,0.497,0.775
values_18,2128,1561,7727,4225,2730,100.00,100.00,100.00,100.00,1.363,0.275,0.504,0.779
values_28,2687,2033,10212,5413,3470,100.00,100.00,100.00,100.00,1.322,0.263,0.496,0.774
values_81,1064,887,4366,2376,1683,100.00,100.00,100.00,100.00,1.200,0.244,0.448,0.632
values_17,2118,1549,7634,4189,2694,100.00,100.00,100.00,100.00,1.367,0.277,0.506,0.786
values_38,4119,3092,15735,8176,5089,100.00,100.00,100.00,100.00,1.332,0.262,0.504,0.809
values_41,2834,2250,11275,6027,3778,100.00,100.00,100.00,100.00,1.260,0.251,0.470,0.750
values_73,9666,7178,37252,18890,11159,100.00,100.00,100.00,100.00,1.347,0.259,0.512,0.866
values_66,5985,4765,24620,12589,7648,100.00,100.00,100.00,100.00,1.256,0.243,0.475,0.783
values_58,435,352,1544,953,724,100.00,100.00,100.00,100.00,1.236,0.282,0.456,0.601
values_70,9676,7228,37750,19064,11349,100.00,100.00,100.00,100.00,1.339,0.256,0.508,0.853
values_46,2815,2297,11596,6075,3878,100.00,100.00,100.00,100.00,1.226,0.243,0.463,0.726
values_11,2112,1591,7907,4249,2772,100.00,100.00,100.00,100.00,1.327,0.267,0.497,0.762
values_33,4139,3135,16080,8296,5211,100.00,100.00,100.00,100.00,1.320,0.257,0.499,0.794
values_72,9649,7225,37524,18929,11236,100.00,100.00,100.00,100.00,1.336,0.257,0.510,0.859
values_6,2677,2013,10000,5331,3386,100.00,100.00,100.00,100.00,1.330,0.268,0.502,0.791
values_10,2096,1553,7645,4165,2694,100.00,100.00,100.00,100.00,1.350,0.274,0.503,0.778
values_27,2688,2000,9969,5348,3393,100.00,100.00,100.00,100.00,1.344,0.270,0.503,0.792
values_24,2692,2026,10222,5434,3491,100.00,100.00,100.00,100.00,1.329,0.263,0.495,0.771
values_3,2683,1996,9919,5325,3370,100.00,100.00,100.00,100.00,1.344,0.270,0.504,0.796
values_69,5983,4734,24329,12503,7536,100.00,100.00,100.00,100.00,1.264,0.246,0.479,0.794
values_36,4103,3130,15988,8222,5165,100.00,100.00,100.00,100.00,1.311,0.257,0.499,0.794
values_21,2703,2017,10155,5427,3470,100.00,100.00,100.00,100.00,1.340,0.266,0.498,0.779
values_5,2715,2032,10305,5489,3526,100.00,100.00,100.00,100.00,1.336,0.263,0.495,0.770
values_49,2820,2294,11635,6103,3906,100.00,100.00,100.00,100.00,1.229,0.242,0.462,0.722
values_1,2691,2058,10393,5465,3532,100.00,100.00,100.00,100.00,1.308,0.259,0.492,0.762
values_2,2693,2053,10331,5445,3504,100.00,100.00,100.00,100.00,1.312,0.261,0.495,0.769
