id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,340,160,2128,1289,975,100.00,100.00,50.00,100.00,2.125,0.160,0.264,0.349
values_30,3446,1452,21056,12617,9727,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.354
values_96,3210,1120,16318,9839,7575,100.00,100.00,50.00,100.00,2.866,0.197,0.326,0.424
values_15,1650,700,10088,6089,4675,100.00,100.00,50.00,100.00,2.357,0.164,0.271,0.353
values_16,96,56,624,377,279,100.00,100.00,50.00,100.00,1.714,0.154,0.255,0.344
values_94,5810,2000,29406,17711,13671,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.425
values_90,744,328,4592,2777,2119,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.351
values_52,1481,636,9092,5471,4198,100.00,100.00,75.00,100.00,2.329,0.163,0.271,0.353
values_78,347,168,2198,1313,994,100.00,100.00,75.00,100.00,2.065,0.158,0.264,0.349
values_20,5810,2000,29406,17711,13671,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.425
values_53,635,288,3956,2375,1810,100.00,100.00,75.00,100.00,2.205,0.161,0.267,0.351
values_43,5810,2000,29406,17711,13671,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.425
values_42,5096,1764,25844,15551,11998,100.00,100.00,75.00,100.00,2.889,0.197,0.328,0.425
values_0,5104,1772,25914,15575,12017,100.00,100.00,75.00,100.00,2.880,0.197,0.328,0.425
values_61,744,328,4592,2777,2119,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.351
values_97,744,328,4592,2777,2119,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.351
values_14,3176,1332,19370,11639,8969,100.00,100.00,75.00,100.00,2.384,0.164,0.273,0.354
values_87,2252,956,13786,8279,6369,100.00,100.00,75.00,100.00,2.356,0.163,0.272,0.354
values_50,361,184,2338,1361,1032,100.00,100.00,75.00,100.00,1.962,0.154,0.265,0.350
values_83,340,160,2128,1289,975,100.00,100.00,50.00,100.00,2.125,0.160,0.264,0.349
values_67,3960,1640,24048,14489,11175,100.00,100.00,50.00,100.00,2.415,0.165,0.273,0.354
values_86,67,48,468,263,194,100.00,100.00,75.00,100.00,1.396,0.143,0.255,0.345
values_23,5220,2192,31872,19049,14711,100.00,100.00,75.00,100.00,2.381,0.164,0.274,0.355
values_64,3197,1356,19580,11711,9026,100.00,100.00,75.00,100.00,2.358,0.163,0.273,0.354
values_44,635,288,3956,2375,1810,100.00,100.00,75.00,100.00,2.205,0.161,0.267,0.351
values_71,271,136,1732,1031,778,100.00,100.00,75.00,100.00,1.993,0.156,0.263,0.348
values_93,1836,776,11214,6767,5199,100.00,100.00,50.00,100.00,2.366,0.164,0.271,0.353
values_88,1850,792,11354,6815,5237,100.00,100.00,75.00,100.00,2.336,0.163,0.271,0.353
values_26,2916,1216,17744,10697,8239,100.00,100.00,50.00,100.00,2.398,0.164,0.273,0.354
values_59,2287,996,14136,8399,6464,100.00,100.00,75.00,100.00,2.296,0.162,0.272,0.354
values_57,1474,628,9022,5447,4179,100.00,100.00,50.00,100.00,2.347,0.163,0.271,0.353
values_82,628,280,3886,2351,1791,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.351
values_75,67,48,468,263,194,100.00,100.00,75.00,100.00,1.396,0.143,0.255,0.345
values_51,3446,1452,21056,12617,9727,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.354
values_7,3432,1436,20916,12569,9689,100.00,100.00,75.00,100.00,2.390,0.164,0.273,0.354
values_92,1006,436,6184,3737,2859,100.00,100.00,50.00,100.00,2.307,0.163,0.269,0.352
values_56,628,280,3886,2351,1791,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.351
values_47,82,66,624,323,239,100.00,100.00,87.50,100.00,1.242,0.131,0.254,0.343
values_95,5096,1764,25844,15551,11998,100.00,100.00,75.00,100.00,2.889,0.197,0.328,0.425
values_98,2039,864,12470,7505,5770,100.00,100.00,75.00,100.00,2.360,0.164,0.272,0.353
values_8,142,76,910,551,411,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.345
values_18,1850,792,11354,6815,5237,100.00,100.00,75.00,100.00,2.336,0.163,0.271,0.353
values_28,4414,1528,22382,13487,10399,100.00,100.00,50.00,100.00,2.889,0.197,0.327,0.424
values_81,3425,1428,20846,12545,9670,100.00,100.00,75.00,100.00,2.398,0.164,0.273,0.354
values_17,74,56,538,287,213,100.00,100.00,75.00,100.00,1.321,0.138,0.258,0.347
values_38,103,64,694,401,298,100.00,100.00,75.00,100.00,1.609,0.148,0.257,0.346
values_41,522,236,3240,1961,1491,100.00,100.00,50.00,100.00,2.212,0.161,0.266,0.350
values_73,110,72,764,425,317,100.00,100.00,75.00,100.00,1.528,0.144,0.259,0.347
values_66,3210,1120,16318,9839,7575,100.00,100.00,50.00,100.00,2.866,0.197,0.326,0.424
values_58,142,76,910,551,411,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.345
values_70,103,64,694,401,298,100.00,100.00,75.00,100.00,1.609,0.148,0.257,0.346
values_46,271,136,1732,1031,778,100.00,100.00,75.00,100.00,1.993,0.156,0.263,0.348
values_11,1308,560,8016,4841,3711,100.00,100.00,50.00,100.00,2.336,0.163,0.270,0.352
values_33,212,116,1396,809,609,100.00,100.00,75.00,100.00,1.828,0.152,0.262,0.348
values_72,4422,1536,22452,13511,10418,100.00,100.00,75.00,100.00,2.879,0.197,0.327,0.424
values_6,163,100,1120,623,468,100.00,100.00,75.00,100.00,1.630,0.146,0.262,0.348
values_10,354,176,2268,1337,1013,100.00,100.00,75.00,100.00,2.011,0.156,0.265,0.349
values_27,5842,2032,29686,17807,13747,100.00,100.00,75.00,100.00,2.875,0.197,0.328,0.425
values_24,1495,652,9232,5519,4236,100.00,100.00,75.00,100.00,2.293,0.162,0.271,0.353
values_3,877,388,5428,3263,2494,100.00,100.00,75.00,100.00,2.260,0.162,0.269,0.352
values_69,628,280,3886,2351,1791,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.351
values_36,3162,1316,19230,11591,8931,100.00,100.00,50.00,100.00,2.403,0.164,0.273,0.354
values_21,1006,436,6184,3737,2859,100.00,100.00,50.00,100.00,2.307,0.163,0.269,0.352
values_5,67,48,468,263,194,100.00,100.00,75.00,100.00,1.396,0.143,0.255,0.345
values_49,60,40,398,239,175,100.00,100.00,50.00,100.00,1.500,0.151,0.251,0.343
values_1,1650,700,10088,6089,4675,100.00,100.00,50.00,100.00,2.357,0.164,0.271,0.353
values_2,29,28,232,137,88,100.00,100.00,50.00,100.00,1.036,0.125,0.212,0.330
values_13,271,136,1732,1031,778,100.00,100.00,75.00,100.00,1.993,0.156,0.263,0.348
values_32,1322,576,8156,4889,3749,100.00,100.00,75.00,100.00,2.295,0.162,0.270,0.353
values_39,2039,864,12470,7505,5770,100.00,100.00,75.00,100.00,2.360,0.164,0.272,0.353
values_4,1180,528,7350,4367,3347,100.00,100.00,75.00,100.00,2.235,0.161,0.270,0.353
values_65,4422,1536,22452,13511,10418,100.00,100.00,75.00,100.00,2.879,0.197,0.327,0.424
values_85,522,236,3240,1961,1491,100.00,100.00,50.00,100.00,2.212,0.161,0.266,0.350
values_62,2916,1216,17744,10697,8239,100.00,100.00,50.00,100.00,2.398,0.164,0.273,0.354
values_91,241,150,1692,917,692,100.00,100.00,87.50,100.00,1.607,0.142,0.263,0.348
values_25,744,328,4592,2777,2119,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.351
values_63,96,56,624,377,279,100.00,100.00,50.00,100.00,1.714,0.154,0.255,0.344
values_12,361,184,2338,1361,1032,100.00,100.00,75.00,100.00,1.962,0.154,0.265,0.350
values_79,2032,856,12400,7481,5751,100.00,100.00,50.00,100.00,2.374,0.164,0.272,0.353
values_54,264,128,1662,1007,759,100.00,100.00,50.00,100.00,2.062,0.159,0.262,0.348
values_9,1173,520,7280,4343,3328,100.00,100.00,75.00,100.00,2.256,0.161,0.270,0.352
values_74,4422,1536,22452,13511,10418,100.00,100.00,75.00,100.00,2.879,0.197,0.327,0.424
values_22,178,118,1276,683,513,100.00,100.00,87.50,100.00,1.508,0.139,0.261,0.347
values_89,1343,600,8366,4961,3806,100.00,100.00,75.00,100.00,2.238,0.161,0.271,0.353
values_48,1671,724,10298,6161,4732,100.00,100.00,75.00,100.00,2.308,0.162,0.271,0.353
values_99,2238,940,13646,8231,6331,100.00,100.00,50.00,100.00,2.381,0.164,0.272,0.353
values_60,628,280,3886,2351,1791,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.351
values_34,426,196,2654,1607,1219,100.00,100.00,50.00,100.00,2.173,0.161,0.265,0.349
values_31,1152,496,7070,4271,3271,100.00,100.00,50.00,100.00,2.323,0.163,0.270,0.352
values_37,1152,496,7070,4271,3271,100.00,100.00,50.00,100.00,2.323,0.163,0.270,0.352
values_76,3162,1316,19230,11591,8931,100.00,100.00,50.00,100.00,2.403,0.164,0.273,0.354
values_19,60,40,398,239,175,100.00,100.00,50.00,100.00,1.500,0.151,0.251,0.343
values_45,1006,436,6184,3737,2859,100.00,100.00,50.00,100.00,2.307,0.163,0.269,0.352
values_68,1843,784,11284,6791,5218,100.00,100.00,75.00,100.00,2.351,0.163,0.271,0.353
values_35,212,116,1396,809,609,100.00,100.00,75.00,100.00,1.828,0.152,0.262,0.348
values_80,3960,1640,24048,14489,11175,100.00,100.00,50.00,100.00,2.415,0.165,0.273,0.354
values_77,142,76,910,551,411,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.345
values_29,96,56,624,377,279,100.00,100.00,50.00,100.00,1.714,0.154,0.255,0.344
values_55,2238,940,13646,8231,6331,100.00,100.00,50.00,100.00,2.381,0.164,0.272,0.353
values_40,426,196,2654,1607,1219,100.00,100.00,50.00,100.00,2.173,0.161,0.265,0.349
