id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,144,160,2128,1289,8361,100.00,100.00,50.00,100.00,0.900,0.068,0.112,0.017
values_30,3473,1452,21056,12617,36077,100.00,100.00,75.00,100.00,2.392,0.165,0.275,0.096
values_96,2680,1120,16318,9839,35617,100.00,100.00,50.00,100.00,2.393,0.164,0.272,0.075
values_15,1650,700,10088,6089,12113,100.00,100.00,50.00,100.00,2.357,0.164,0.271,0.136
values_16,19,56,624,377,724,100.00,100.00,50.00,100.00,0.339,0.030,0.050,0.026
values_94,4848,2000,29406,17711,79985,100.00,100.00,50.00,100.00,2.424,0.165,0.274,0.061
values_90,222,328,4592,2777,3788,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.059
values_52,399,636,9092,5471,16362,100.00,100.00,75.00,100.00,0.627,0.044,0.073,0.024
values_78,148,168,2198,1313,8453,100.00,100.00,75.00,100.00,0.881,0.067,0.113,0.018
values_20,4848,2000,29406,17711,79985,100.00,100.00,50.00,100.00,2.424,0.165,0.274,0.061
values_53,210,288,3956,2375,5514,100.00,100.00,75.00,100.00,0.729,0.053,0.088,0.038
values_43,4848,2000,29406,17711,79985,100.00,100.00,50.00,100.00,2.424,0.165,0.274,0.061
values_42,5096,1764,25844,15551,66670,100.00,100.00,75.00,100.00,2.889,0.197,0.328,0.076
values_0,5104,1772,25914,15575,66691,100.00,100.00,75.00,100.00,2.880,0.197,0.328,0.077
values_61,222,328,4592,2777,3788,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.059
values_97,222,328,4592,2777,3788,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.059
values_14,3202,1332,19370,11639,44603,100.00,100.00,75.00,100.00,2.404,0.165,0.275,0.072
values_87,2274,956,13786,8279,27987,100.00,100.00,75.00,100.00,2.379,0.165,0.275,0.081
values_50,157,184,2338,1361,8637,100.00,100.00,75.00,100.00,0.853,0.067,0.115,0.018
values_83,144,160,2128,1289,8361,100.00,100.00,50.00,100.00,0.900,0.068,0.112,0.017
values_67,3960,1640,24048,14489,44863,100.00,100.00,50.00,100.00,2.415,0.165,0.273,0.088
values_86,18,48,468,263,906,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.020
values_23,5220,2192,31872,19049,66923,100.00,100.00,75.00,100.00,2.381,0.164,0.274,0.078
values_64,3223,1356,19580,11711,44666,100.00,100.00,75.00,100.00,2.377,0.165,0.275,0.072
values_44,210,288,3956,2375,5514,100.00,100.00,75.00,100.00,0.729,0.053,0.088,0.038
values_71,54,136,1732,1031,21882,100.00,100.00,75.00,100.00,0.397,0.031,0.052,0.002
values_93,1836,776,11214,6767,21449,100.00,100.00,50.00,100.00,2.366,0.164,0.271,0.086
values_88,1850,792,11354,6815,21491,100.00,100.00,75.00,100.00,2.336,0.163,0.271,0.086
values_26,2916,1216,17744,10697,28379,100.00,100.00,50.00,100.00,2.398,0.164,0.273,0.103
values_59,2309,996,14136,8399,28092,100.00,100.00,75.00,100.00,2.318,0.163,0.275,0.082
values_57,395,628,9022,5447,16171,100.00,100.00,50.00,100.00,0.629,0.044,0.073,0.024
values_82,206,280,3886,2351,5389,100.00,100.00,50.00,100.00,0.736,0.053,0.088,0.038
values_75,18,48,468,263,906,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.020
values_51,3473,1452,21056,12617,36077,100.00,100.00,75.00,100.00,2.392,0.165,0.275,0.096
values_7,3459,1436,20916,12569,36035,100.00,100.00,75.00,100.00,2.409,0.165,0.275,0.096
values_92,285,436,6184,3737,5900,100.00,100.00,50.00,100.00,0.654,0.046,0.076,0.048
values_56,206,280,3886,2351,5389,100.00,100.00,50.00,100.00,0.736,0.053,0.088,0.038
values_47,26,66,624,323,1150,100.00,100.00,87.50,100.00,0.394,0.042,0.080,0.023
values_95,5096,1764,25844,15551,66670,100.00,100.00,75.00,100.00,2.889,0.197,0.328,0.076
values_98,2039,864,12470,7505,16556,100.00,100.00,75.00,100.00,2.360,0.164,0.272,0.123
values_8,34,76,910,551,5772,100.00,100.00,50.00,100.00,0.447,0.037,0.062,0.006
values_18,1850,792,11354,6815,21491,100.00,100.00,75.00,100.00,2.336,0.163,0.271,0.086
values_28,4414,1528,22382,13487,54873,100.00,100.00,50.00,100.00,2.889,0.197,0.327,0.080
values_81,3452,1428,20846,12545,36014,100.00,100.00,75.00,100.00,2.417,0.166,0.275,0.096
values_17,22,56,538,287,1020,100.00,100.00,75.00,100.00,0.393,0.041,0.077,0.022
values_38,23,64,694,401,923,100.00,100.00,75.00,100.00,0.359,0.033,0.057,0.025
values_41,167,236,3240,1961,2260,100.00,100.00,50.00,100.00,0.708,0.052,0.085,0.074
values_73,27,72,764,425,1122,100.00,100.00,75.00,100.00,0.375,0.035,0.064,0.024
values_66,2680,1120,16318,9839,35617,100.00,100.00,50.00,100.00,2.393,0.164,0.272,0.075
