ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,181.0,4621.0,0.05776845255867269,325.5844239351484,238.0
values_30,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,1796.0
values_96,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,1796.0
values_15,0.0,16.0,172.0,6272.0,1.1102230246251565e-16,325.5844239351484,54.0
values_16,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,964.0
values_94,0.0,16.0,172.0,6273.0,1.1102230246251565e-16,325.5844239351484,74.0
values_90,0.0,16.0,172.0,6273.0,1.1102230246251565e-16,325.5844239351484,74.0
values_52,0.0,16.0,176.0,6272.0,1.1102230246251565e-16,325.5844239351484,123.0
values_78,0.0,16.0,198.0,4633.0,0.04491645255867038,325.5844239351484,1246.0
values_20,0.0,16.0,181.0,4619.0,0.05776845255867269,325.5844239351484,196.0
values_53,0.0,16.0,181.0,4621.0,0.05776845255867269,325.5844239351484,238.0
values_43,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1054.0
values_42,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1454.0
values_0,0.0,16.0,181.0,4621.0,0.05776845255867269,325.5844239351484,508.0
values_61,0.0,16.0,181.0,4620.0,0.05776845255867269,325.5844239351484,334.0
values_97,0.0,16.0,181.0,4621.0,0.05776845255867269,325.5844239351484,238.0
values_14,0.0,16.0,181.0,4621.0,0.05776845255867269,325.5844239351484,284.0
values_87,0.0,16.0,197.0,4622.0,0.04063245255867198,325.5844239351484,574.0
values_50,0.0,16.0,197.0,4622.0,0.04063245255867198,325.5844239351484,574.0
values_83,0.0,16.0,198.0,4632.0,0.04491645255867038,325.5844239351484,644.0
values_67,0.0,16.0,198.0,4632.0,0.04491645255867038,325.5844239351484,644.0
values_86,0.0,16.0,199.0,4631.0,0.04491645255867038,325.5844239351484,2174.0
values_23,0.0,16.0,181.0,4620.0,0.05776845255867269,325.5844239351484,388.0
values_64,0.0,16.0,181.0,4620.0,0.05776845255867269,325.5844239351484,334.0
values_44,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1564.0
values_71,0.0,16.0,198.0,4633.0,0.04491645255867038,325.5844239351484,1246.0
values_93,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,718.0
values_88,0.0,16.0,181.0,4621.0,0.05776845255867269,325.5844239351484,508.0
values_26,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,1796.0
values_59,0.0,16.0,167.0,6271.0,1.1102230246251565e-16,325.5844239351484,23.0
values_57,0.0,16.0,198.0,4633.0,0.04491645255867038,325.5844239351484,1348.0
values_82,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1054.0
values_75,0.0,16.0,181.0,4620.0,0.05776845255867269,325.5844239351484,388.0
values_51,0.0,16.0,198.0,4633.0,0.04491645255867038,325.5844239351484,1348.0
values_7,0.0,16.0,198.0,4633.0,0.04491645255867038,325.5844239351484,1246.0
values_92,0.0,16.0,167.0,6271.0,1.1102230246251565e-16,325.5844239351484,23.0
values_56,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,1796.0
values_47,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,2044.0
values_95,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,718.0
values_98,0.0,16.0,172.0,6273.0,1.1102230246251565e-16,325.5844239351484,74.0
values_8,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,878.0
values_18,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1054.0
values_28,0.0,16.0,181.0,4619.0,0.05776845255867269,325.5844239351484,196.0
values_81,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,796.0
values_17,0.0,16.0,167.0,6271.0,1.1102230246251565e-16,325.5844239351484,23.0
values_38,0.0,16.0,172.0,6272.0,1.1102230246251565e-16,325.5844239351484,54.0
values_41,0.0,16.0,176.0,6272.0,1.1102230246251565e-16,325.5844239351484,123.0
values_73,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,796.0
values_66,0.0,16.0,181.0,4620.0,0.05776845255867269,325.5844239351484,388.0
values_58,0.0,16.0,181.0,4621.0,0.05776845255867269,325.5844239351484,238.0
values_70,0.0,16.0,198.0,4633.0,0.04491645255867038,325.5844239351484,1348.0
values_46,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,796.0
values_11,0.0,16.0,199.0,4631.0,0.04491645255867038,325.5844239351484,2174.0
values_33,0.0,16.0,197.0,4622.0,0.04063245255867198,325.5844239351484,574.0
values_72,0.0,16.0,172.0,6273.0,1.1102230246251565e-16,325.5844239351484,74.0
values_6,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,878.0
values_10,0.0,16.0,181.0,4621.0,0.05776845255867269,325.5844239351484,508.0
values_27,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,2044.0
values_24,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,2044.0
values_3,0.0,16.0,181.0,4619.0,0.05776845255867269,325.5844239351484,196.0
values_69,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,1678.0
values_36,0.0,16.0,172.0,6273.0,1.1102230246251565e-16,325.5844239351484,97.0
values_21,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1454.0
values_5,0.0,16.0,172.0,6272.0,1.1102230246251565e-16,325.5844239351484,54.0
values_49,0.0,16.0,172.0,6273.0,1.1102230246251565e-16,325.5844239351484,97.0
values_1,0.0,16.0,172.0,6273.0,1.1102230246251565e-16,325.5844239351484,74.0
values_2,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1564.0
values_13,0.0,16.0,172.0,6273.0,1.1102230246251565e-16,325.5844239351484,74.0
values_32,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,1678.0
values_39,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1454.0
values_4,0.0,16.0,181.0,4619.0,0.05776845255867269,325.5844239351484,196.0
values_65,0.0,16.0,171.0,6271.0,1.1102230246251565e-16,325.5844239351484,37.0
values_85,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1918.0
values_62,0.0,16.0,198.0,4635.0,0.04491645255867038,325.5844239351484,1054.0
values_91,0.0,16.0,198.0,4633.0,0.04491645255867038,325.5844239351484,1246.0
values_25,0.0,16.0,198.0,4633.0,0.04491645255867038,325.5844239351484,1246.0
values_63,0.0,16.0,197.0,4622.0,0.04063245255867198,325.5844239351484,574.0
values_12,0.0,16.0,198.0,4634.0,0.04491645255867038,325.5844239351484,964.0
values_79,0.0,16.0,171.0,6271.0,1.1102230246251565e-16,325.5844239351484,37.0
