id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1568,775,7126,5417,5417,100.00,100.00,100.00,100.00,2.023,0.220,0.289,0.289
values_30,4152,1543,15294,11577,11577,100.00,100.00,100.00,100.00,2.691,0.271,0.359,0.359
values_96,122,103,634,497,497,100.00,100.00,87.50,100.00,1.184,0.192,0.245,0.245
values_15,21,27,115,95,95,100.00,100.00,87.50,100.00,0.778,0.183,0.221,0.221
values_16,1616,775,7126,5417,5417,100.00,100.00,100.00,100.00,2.085,0.227,0.298,0.298
values_94,2701,1033,9829,7457,7457,100.00,100.00,100.00,100.00,2.615,0.275,0.362,0.362
values_90,6705,2425,24961,18857,18857,100.00,100.00,100.00,100.00,2.765,0.269,0.356,0.356
values_52,4505,1657,16531,12509,12509,100.00,100.00,100.00,100.00,2.719,0.273,0.360,0.360
values_78,1391,553,4855,3701,3701,100.00,100.00,100.00,100.00,2.515,0.287,0.376,0.376
values_20,5957,2153,21959,16597,16597,100.00,100.00,100.00,100.00,2.767,0.271,0.359,0.359
values_53,5524,2023,20530,15521,15521,100.00,100.00,100.00,100.00,2.731,0.269,0.356,0.356
values_43,2478,943,8880,6741,6741,100.00,100.00,100.00,100.00,2.628,0.279,0.368,0.368
values_42,771,331,2715,2079,2079,100.00,100.00,100.00,100.00,2.329,0.284,0.371,0.371
values_0,5812,2567,26534,20041,20041,100.00,100.00,100.00,100.00,2.264,0.219,0.290,0.290
values_61,2709,1033,9829,7457,7457,100.00,100.00,100.00,100.00,2.622,0.276,0.363,0.363
values_97,487,217,1609,1241,1241,100.00,100.00,100.00,100.00,2.244,0.303,0.392,0.392
values_14,1423,553,4855,3701,3701,100.00,100.00,100.00,100.00,2.573,0.293,0.384,0.384
values_87,3259,1225,11871,8997,8997,100.00,100.00,100.00,100.00,2.660,0.275,0.362,0.362
values_50,2189,857,7979,6061,6061,100.00,100.00,100.00,100.00,2.554,0.274,0.361,0.361
values_83,1083,425,3581,2737,2737,100.00,100.00,100.00,100.00,2.548,0.302,0.396,0.396
values_67,234,137,911,709,709,100.00,100.00,100.00,100.00,1.708,0.257,0.330,0.330
values_86,5804,2567,26534,20041,20041,100.00,100.00,100.00,100.00,2.261,0.219,0.290,0.290
values_23,78,51,272,217,217,100.00,100.00,100.00,100.00,1.529,0.287,0.359,0.359
values_64,2709,1033,9829,7457,7457,100.00,100.00,100.00,100.00,2.622,0.276,0.363,0.363
values_44,874,367,3016,2309,2309,100.00,100.00,100.00,100.00,2.381,0.290,0.379,0.379
values_71,1801,697,6321,4809,4809,100.00,100.00,100.00,100.00,2.584,0.285,0.375,0.375
values_93,1208,487,4194,3201,3201,100.00,100.00,100.00,100.00,2.480,0.288,0.377,0.377
values_88,1423,553,4855,3701,3701,100.00,100.00,100.00,100.00,2.573,0.293,0.384,0.384
values_26,3602,1327,12964,9821,9821,100.00,100.00,100.00,100.00,2.714,0.278,0.367,0.367
values_59,236,137,911,709,709,100.00,100.00,100.00,100.00,1.723,0.259,0.333,0.333
values_57,2705,1033,9829,7457,7457,100.00,100.00,100.00,100.00,2.619,0.275,0.363,0.363
values_82,6270,2287,23436,17709,17709,100.00,100.00,100.00,100.00,2.742,0.268,0.354,0.354
values_75,76,35,211,167,167,100.00,100.00,87.50,100.00,2.171,0.360,0.455,0.455
values_51,3223,1225,11871,8997,8997,100.00,100.00,100.00,100.00,2.631,0.272,0.358,0.358
values_7,6677,2425,24961,18857,18857,100.00,100.00,100.00,100.00,2.753,0.267,0.354,0.354
values_92,367,175,1236,957,957,100.00,100.00,100.00,100.00,2.097,0.297,0.383,0.383
values_56,755,313,2499,1917,1917,100.00,100.00,100.00,100.00,2.412,0.302,0.394,0.394
values_47,4525,1657,16531,12509,12509,100.00,100.00,100.00,100.00,2.731,0.274,0.362,0.362
values_95,112,73,405,321,321,100.00,100.00,100.00,100.00,1.534,0.277,0.349,0.349
values_98,850,367,3016,2309,2309,100.00,100.00,100.00,100.00,2.316,0.282,0.368,0.368
values_8,1789,697,6321,4809,4809,100.00,100.00,100.00,100.00,2.567,0.283,0.372,0.372
values_18,6649,2425,24961,18857,18857,100.00,100.00,100.00,100.00,2.742,0.266,0.353,0.353
values_28,370,175,1236,957,957,100.00,100.00,100.00,100.00,2.114,0.299,0.387,0.387
values_81,2225,857,7979,6061,6061,100.00,100.00,100.00,100.00,2.596,0.279,0.367,0.367
values_17,379,175,1236,957,957,100.00,100.00,100.00,100.00,2.166,0.307,0.396,0.396
values_38,3578,1327,12964,9821,9821,100.00,100.00,100.00,100.00,2.696,0.276,0.364,0.364
values_41,4565,1657,16531,12509,12509,100.00,100.00,100.00,100.00,2.755,0.276,0.365,0.365
values_73,5572,2023,20530,15521,15521,100.00,100.00,100.00,100.00,2.754,0.271,0.359,0.359
values_66,747,313,2499,1917,1917,100.00,100.00,100.00,100.00,2.387,0.299,0.390,0.390
values_58,21,27,115,95,95,100.00,100.00,87.50,100.00,0.778,0.183,0.221,0.221
values_70,1063,425,3581,2737,2737,100.00,100.00,100.00,100.00,2.501,0.297,0.388,0.388
values_46,4497,1657,16531,12509,12509,100.00,100.00,100.00,100.00,2.714,0.272,0.360,0.360
values_11,3574,1327,12964,9821,9821,100.00,100.00,100.00,100.00,2.693,0.276,0.364,0.364
values_33,238,137,911,709,709,100.00,100.00,100.00,100.00,1.737,0.261,0.336,0.336
values_72,2161,857,7979,6061,6061,100.00,100.00,100.00,100.00,2.522,0.271,0.357,0.357
values_6,739,313,2499,1917,1917,100.00,100.00,100.00,100.00,2.361,0.296,0.385,0.385
values_10,4168,1543,15294,11577,11577,100.00,100.00,100.00,100.00,2.701,0.273,0.360,0.360
values_27,5042,1827,18440,13945,13945,100.00,100.00,100.00,100.00,2.760,0.273,0.362,0.362
values_24,6274,2287,23436,17709,17709,100.00,100.00,100.00,100.00,2.743,0.268,0.354,0.354
values_3,450,263,2030,1561,1561,100.00,100.00,100.00,100.00,1.711,0.222,0.288,0.288
values_69,6278,2287,23436,17709,17709,100.00,100.00,100.00,100.00,2.745,0.268,0.355,0.355
values_36,5698,2487,25705,19415,19415,100.00,100.00,100.00,100.00,2.291,0.222,0.293,0.293
values_21,862,367,3016,2309,2309,100.00,100.00,100.00,100.00,2.349,0.286,0.373,0.373
values_5,1749,697,6321,4809,4809,100.00,100.00,100.00,100.00,2.509,0.277,0.364,0.364
values_49,1087,425,3581,2737,2737,100.00,100.00,100.00,100.00,2.558,0.304,0.397,0.397
values_1,842,367,3016,2309,2309,100.00,100.00,100.00,100.00,2.294,0.279,0.365,0.365
values_2,5844,2567,26534,20041,20041,100.00,100.00,100.00,100.00,2.277,0.220,0.292,0.292
values_13,2586,979,9312,7065,7065,100.00,100.00,100.00,100.00,2.641,0.278,0.366,0.366
values_32,735,313,2499,1917,1917,100.00,100.00,100.00,100.00,2.348,0.294,0.383,0.383
values_39,4573,1657,16531,12509,12509,100.00,100.00,100.00,100.00,2.760,0.277,0.366,0.366
values_4,3247,1225,11871,8997,8997,100.00,100.00,100.00,100.00,2.651,0.274,0.361,0.361
values_65,56,33,187,149,149,100.00,100.00,87.50,100.00,1.697,0.299,0.376,0.376
values_85,838,367,3016,2309,2309,100.00,100.00,100.00,100.00,2.283,0.278,0.363,0.363
values_62,5200,1897,19149,14481,14481,100.00,100.00,100.00,100.00,2.741,0.272,0.359,0.359
values_91,4160,1543,15294,11577,11577,100.00,100.00,100.00,100.00,2.696,0.272,0.359,0.359
values_25,4132,1543,15294,11577,11577,100.00,100.00,100.00,100.00,2.678,0.270,0.357,0.357
values_63,6430,2347,24156,18249,18249,100.00,100.00,100.00,100.00,2.740,0.266,0.352,0.352
values_12,759,313,2499,1917,1917,100.00,100.00,100.00,100.00,2.425,0.304,0.396,0.396
values_79,70,55,320,253,253,100.00,100.00,100.00,100.00,1.273,0.219,0.277,0.277
values_54,5560,2023,20530,15521,15521,100.00,100.00,100.00,100.00,2.748,0.271,0.358,0.358
values_9,5796,2567,26534,20041,20041,100.00,100.00,100.00,100.00,2.258,0.218,0.289,0.289
values_74,870,367,3016,2309,2309,100.00,100.00,100.00,100.00,2.371,0.288,0.377,0.377
values_22,1208,487,4194,3201,3201,100.00,100.00,100.00,100.00,2.480,0.288,0.377,0.377
values_89,5816,2567,26534,20041,20041,100.00,100.00,100.00,100.00,2.266,0.219,0.290,0.290
values_48,1059,425,3581,2737,2737,100.00,100.00,100.00,100.00,2.492,0.296,0.387,0.387
values_99,2169,857,7979,6061,6061,100.00,100.00,100.00,100.00,2.531,0.272,0.358,0.358
values_60,112,73,405,321,321,100.00,100.00,100.00,100.00,1.534,0.277,0.349,0.349
values_34,3419,1267,12375,9375,9375,100.00,100.00,100.00,100.00,2.699,0.276,0.365,0.365
values_31,1608,775,7126,5417,5417,100.00,100.00,100.00,100.00,2.075,0.226,0.297,0.297
values_37,450,263,2030,1561,1561,100.00,100.00,100.00,100.00,1.711,0.222,0.288,0.288
values_76,5972,2153,21959,16597,16597,100.00,100.00,100.00,100.00,2.774,0.272,0.360,0.360
values_19,4545,1657,16531,12509,12509,100.00,100.00,100.00,100.00,2.743,0.275,0.363,0.363
values_45,5260,1897,19149,14481,14481,100.00,100.00,100.00,100.00,2.773,0.275,0.363,0.363
values_68,1208,487,4194,3201,3201,100.00,100.00,100.00,100.00,2.480,0.288,0.377,0.377
values_35,735,313,2499,1917,1917,100.00,100.00,100.00,100.00,2.348,0.294,0.383,0.383
values_80,5200,1897,19149,14481,14481,100.00,100.00,100.00,100.00,2.741,0.272,0.359,0.359
values_77,1825,697,6321,4809,4809,100.00,100.00,100.00,100.00,2.618,0.289,0.379,0.379
values_29,382,175,1236,957,957,100.00,100.00,100.00,100.00,2.183,0.309,0.399,0.399
values_55,385,175,1236,957,957,100.00,100.00,100.00,100.00,2.200,0.311,0.402,0.402
values_40,6042,2153,21959,16597,16597,100.00,100.00,100.00,100.00,2.806,0.275,0.364,0.364
