id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,195,139,639,1256,368,100.00,100.00,100.00,100.00,1.403,0.305,0.155,0.530
values_30,1147,686,3594,7299,2084,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.550
values_96,445,289,1424,2851,823,100.00,100.00,100.00,100.00,1.540,0.312,0.156,0.541
values_15,195,137,637,1252,366,100.00,100.00,100.00,100.00,1.423,0.306,0.156,0.533
values_16,36,40,155,288,76,100.00,100.00,100.00,100.00,0.900,0.232,0.125,0.474
values_94,73,74,313,601,154,100.00,100.00,100.00,100.00,0.986,0.233,0.121,0.474
values_90,1053,632,3303,6701,1914,100.00,100.00,100.00,100.00,1.666,0.319,0.157,0.550
values_52,963,577,3021,6122,1748,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.551
values_78,2173,1250,6741,13782,3917,100.00,100.00,100.00,100.00,1.738,0.322,0.158,0.555
values_20,1147,692,3600,7311,2090,100.00,100.00,100.00,100.00,1.658,0.319,0.157,0.549
values_53,96,92,408,791,200,100.00,100.00,100.00,100.00,1.043,0.235,0.121,0.480
values_43,1917,1111,5958,12167,3461,100.00,100.00,100.00,100.00,1.725,0.322,0.158,0.554
values_42,1917,1119,5966,12183,3469,100.00,100.00,100.00,100.00,1.713,0.321,0.157,0.553
values_0,195,142,642,1262,371,100.00,100.00,100.00,100.00,1.373,0.304,0.155,0.526
values_61,96,94,410,795,202,100.00,100.00,100.00,100.00,1.021,0.234,0.121,0.475
values_97,2043,1175,6339,12953,3681,100.00,100.00,100.00,100.00,1.739,0.322,0.158,0.555
values_14,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_87,283,194,918,1821,530,100.00,100.00,100.00,100.00,1.459,0.308,0.155,0.534
values_50,507,319,1611,3233,929,100.00,100.00,100.00,100.00,1.589,0.315,0.157,0.546
values_83,963,580,3024,6128,1751,100.00,100.00,100.00,100.00,1.660,0.318,0.157,0.550
values_67,2043,1192,6356,12987,3698,100.00,100.00,100.00,100.00,1.714,0.321,0.157,0.552
values_86,507,318,1610,3231,928,100.00,100.00,100.00,100.00,1.594,0.315,0.157,0.546
values_23,73,75,314,603,155,100.00,100.00,100.00,100.00,0.973,0.232,0.121,0.471
values_64,13,27,95,171,104,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.125
values_44,122,115,518,1012,255,100.00,100.00,100.00,100.00,1.061,0.236,0.121,0.478
values_71,1453,862,4541,9247,2638,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.551
values_93,717,446,2269,4579,1314,100.00,100.00,100.00,100.00,1.608,0.316,0.157,0.546
values_88,643,403,2039,4108,1180,100.00,100.00,100.00,100.00,1.596,0.315,0.157,0.545
values_26,237,164,771,1523,444,100.00,100.00,100.00,100.00,1.445,0.307,0.156,0.534
values_59,717,448,2271,4583,1316,100.00,100.00,100.00,100.00,1.600,0.316,0.156,0.545
values_57,2043,1199,6363,13001,3705,100.00,100.00,100.00,100.00,1.704,0.321,0.157,0.551
values_82,122,113,516,1008,253,100.00,100.00,100.00,100.00,1.080,0.236,0.121,0.482
values_75,96,92,408,791,200,100.00,100.00,100.00,100.00,1.043,0.235,0.121,0.480
values_51,573,362,1821,3662,1053,100.00,100.00,100.00,100.00,1.583,0.315,0.156,0.544
values_7,1245,761,3916,7960,2280,100.00,100.00,100.00,100.00,1.636,0.318,0.156,0.546
values_92,963,589,3033,6146,1760,100.00,100.00,100.00,100.00,1.635,0.318,0.157,0.547
values_56,333,219,1070,2130,616,100.00,100.00,100.00,100.00,1.521,0.311,0.156,0.541
values_47,36,38,153,284,74,100.00,100.00,83.33,100.00,0.947,0.235,0.127,0.486
values_95,1347,799,4211,8568,2444,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.551
values_98,573,367,1826,3672,1058,100.00,100.00,100.00,100.00,1.561,0.314,0.156,0.542
values_8,122,115,518,1012,255,100.00,100.00,100.00,100.00,1.061,0.236,0.121,0.478
values_18,2173,1262,6753,13806,3929,100.00,100.00,100.00,100.00,1.722,0.322,0.157,0.553
values_28,1347,806,4218,8582,2451,100.00,100.00,100.00,100.00,1.671,0.319,0.157,0.550
values_81,1245,747,3902,7932,2266,100.00,100.00,100.00,100.00,1.667,0.319,0.157,0.549
values_17,237,167,774,1529,447,100.00,100.00,100.00,100.00,1.419,0.306,0.155,0.530
values_38,237,164,771,1523,444,100.00,100.00,100.00,100.00,1.445,0.307,0.156,0.534
values_41,13,27,95,171,104,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.125
values_73,13,27,95,171,104,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.125
values_66,36,42,157,292,78,100.00,100.00,100.00,100.00,0.857,0.229,0.123,0.462
values_58,237,165,772,1525,445,100.00,100.00,100.00,100.00,1.436,0.307,0.155,0.533
values_70,643,407,2043,4116,1184,100.00,100.00,100.00,100.00,1.580,0.315,0.156,0.543
