id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,161,100,1370,874,735,100.00,100.00,50.00,100.00,1.610,0.118,0.184,0.219
values_30,4264,1780,28540,18145,15487,100.00,100.00,75.00,100.00,2.396,0.149,0.235,0.275
values_96,34,36,329,184,153,100.00,100.00,75.00,100.00,0.944,0.103,0.185,0.222
values_15,2541,1324,21190,13501,11515,100.00,100.00,75.00,100.00,1.919,0.120,0.188,0.221
values_16,4144,2136,34469,21964,18753,100.00,100.00,75.00,100.00,1.940,0.120,0.189,0.221
values_94,4139,2128,34390,21934,18727,100.00,100.00,50.00,100.00,1.945,0.120,0.189,0.221
values_90,100,90,1010,562,472,100.00,100.00,87.50,100.00,1.111,0.099,0.178,0.212
values_52,814,444,6857,4360,3705,100.00,100.00,75.00,100.00,1.833,0.119,0.187,0.220
values_78,931,504,7830,4981,4235,100.00,100.00,75.00,100.00,1.847,0.119,0.187,0.220
values_20,1801,948,15054,9589,8171,100.00,100.00,75.00,100.00,1.900,0.120,0.188,0.220
values_53,4139,2128,34390,21934,18727,100.00,100.00,50.00,100.00,1.945,0.120,0.189,0.221
values_43,700,380,5871,3751,3185,100.00,100.00,50.00,100.00,1.842,0.119,0.187,0.220
values_42,219,136,1894,1189,1003,100.00,100.00,75.00,100.00,1.610,0.116,0.184,0.218
values_0,926,496,7751,4951,4209,100.00,100.00,50.00,100.00,1.867,0.119,0.187,0.220
values_61,1974,1036,16489,10504,8953,100.00,100.00,75.00,100.00,1.905,0.120,0.188,0.220
values_97,79,56,678,430,359,100.00,100.00,50.00,100.00,1.411,0.117,0.184,0.220
values_14,2756,1444,23047,14644,12493,100.00,100.00,75.00,100.00,1.909,0.120,0.188,0.221
values_87,700,380,5871,3751,3185,100.00,100.00,50.00,100.00,1.842,0.119,0.187,0.220
values_50,1984,1052,16647,10564,9005,100.00,100.00,75.00,100.00,1.886,0.119,0.188,0.220
values_83,700,380,5871,3751,3185,100.00,100.00,50.00,100.00,1.842,0.119,0.187,0.220
values_67,516,296,4413,2779,2357,100.00,100.00,75.00,100.00,1.743,0.117,0.186,0.219
values_86,809,436,6778,4330,3679,100.00,100.00,50.00,100.00,1.856,0.119,0.187,0.220
values_23,599,328,5030,3214,2727,100.00,100.00,50.00,100.00,1.826,0.119,0.186,0.220
values_64,2374,1272,20031,12640,10781,100.00,100.00,75.00,100.00,1.866,0.119,0.188,0.220
values_44,4252,1764,28382,18085,15435,100.00,100.00,75.00,100.00,2.410,0.150,0.235,0.275
values_71,1335,716,11224,7126,6067,100.00,100.00,75.00,100.00,1.865,0.119,0.187,0.220
values_93,3175,1640,26406,16846,14375,100.00,100.00,50.00,100.00,1.936,0.120,0.188,0.221
values_88,1051,560,8790,5614,4775,100.00,100.00,50.00,100.00,1.877,0.120,0.187,0.220
values_26,354,212,3061,1915,1621,100.00,100.00,75.00,100.00,1.670,0.116,0.185,0.218
values_59,809,436,6778,4330,3679,100.00,100.00,50.00,100.00,1.856,0.119,0.187,0.220
values_57,705,388,5950,3781,3211,100.00,100.00,75.00,100.00,1.817,0.118,0.186,0.220
values_82,171,116,1528,934,787,100.00,100.00,75.00,100.00,1.474,0.112,0.183,0.217
values_75,2546,1332,21269,13531,11541,100.00,100.00,75.00,100.00,1.911,0.120,0.188,0.221
values_51,4860,2016,32453,20659,17637,100.00,100.00,75.00,100.00,2.411,0.150,0.235,0.276
values_7,3180,1648,26485,16876,14401,100.00,100.00,75.00,100.00,1.930,0.120,0.188,0.221
values_92,3180,1648,26485,16876,14401,100.00,100.00,75.00,100.00,1.930,0.120,0.188,0.221
values_56,3175,1640,26406,16846,14375,100.00,100.00,50.00,100.00,1.936,0.120,0.188,0.221
values_47,809,436,6778,4330,3679,100.00,100.00,50.00,100.00,1.856,0.119,0.187,0.220
values_95,814,444,6857,4360,3705,100.00,100.00,75.00,100.00,1.833,0.119,0.187,0.220
values_98,50,40,431,271,225,100.00,100.00,50.00,100.00,1.250,0.116,0.185,0.222
values_8,2339,1216,19478,12430,10599,100.00,100.00,50.00,100.00,1.924,0.120,0.188,0.221
values_18,1821,980,15370,9709,8275,100.00,100.00,75.00,100.00,1.858,0.118,0.188,0.220
values_28,1061,576,8948,5674,4827,100.00,100.00,75.00,100.00,1.842,0.119,0.187,0.220
values_81,1796,940,14975,9559,8145,100.00,100.00,50.00,100.00,1.911,0.120,0.188,0.221
values_17,1979,1044,16568,10534,8979,100.00,100.00,75.00,100.00,1.896,0.119,0.188,0.220
values_38,50,40,431,271,225,100.00,100.00,50.00,100.00,1.250,0.116,0.185,0.222
values_41,121,84,1070,661,555,100.00,100.00,75.00,100.00,1.440,0.113,0.183,0.218
values_73,1325,700,11066,7066,6015,100.00,100.00,50.00,100.00,1.893,0.120,0.188,0.220
values_66,2741,1420,22810,14554,12415,100.00,100.00,50.00,100.00,1.930,0.120,0.188,0.221
values_58,2692,1136,18069,11491,9797,100.00,100.00,75.00,100.00,2.370,0.149,0.234,0.275
values_70,2686,1128,17990,11461,9771,100.00,100.00,75.00,100.00,2.381,0.149,0.234,0.275
values_46,94,80,915,520,437,100.00,100.00,75.00,100.00,1.175,0.103,0.181,0.215
values_11,1184,628,9895,6319,5377,100.00,100.00,50.00,100.00,1.885,0.120,0.187,0.220
values_33,116,76,991,631,529,100.00,100.00,50.00,100.00,1.526,0.117,0.184,0.219
