id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,749,875,4285,2519,8111,100.00,100.00,100.00,100.00,0.856,0.175,0.297,0.092
values_30,3915,3063,15475,8429,4508,100.00,100.00,100.00,100.00,1.278,0.253,0.464,0.868
values_96,542,703,3321,2056,5601,100.00,100.00,100.00,100.00,0.771,0.163,0.264,0.097
values_15,1580,1579,7823,4452,17715,100.00,100.00,100.00,100.00,1.001,0.202,0.355,0.089
values_16,1570,1599,7992,4487,18176,100.00,100.00,100.00,100.00,0.982,0.196,0.350,0.086
values_94,553,729,3549,2125,6132,100.00,100.00,100.00,100.00,0.759,0.156,0.260,0.090
values_90,543,711,3405,2079,5811,100.00,100.00,100.00,100.00,0.764,0.159,0.261,0.093
values_52,246,354,1563,1049,1871,100.00,100.00,100.00,100.00,0.695,0.157,0.235,0.131
values_78,9313,7129,36883,19226,10274,100.00,100.00,100.00,100.00,1.306,0.253,0.484,0.906
values_20,2071,2044,10300,5705,26770,100.00,100.00,100.00,100.00,1.013,0.201,0.363,0.077
values_53,244,350,1505,1029,1777,100.00,100.00,100.00,100.00,0.697,0.162,0.237,0.137
values_43,2287,2251,11301,6278,30998,100.00,100.00,100.00,100.00,1.016,0.202,0.364,0.074
values_42,2300,2252,11295,6289,30978,100.00,100.00,100.00,100.00,1.021,0.204,0.366,0.074
values_0,2048,2036,10243,5661,26674,100.00,100.00,100.00,100.00,1.006,0.200,0.362,0.077
values_61,5713,4769,24606,12941,6995,100.00,100.00,100.00,100.00,1.198,0.232,0.441,0.817
values_97,532,704,3301,2036,5547,100.00,100.00,100.00,100.00,0.756,0.161,0.261,0.096
values_14,1580,1602,7994,4496,18237,100.00,100.00,100.00,100.00,0.986,0.198,0.351,0.087
values_87,730,871,4187,2459,7777,100.00,100.00,100.00,100.00,0.838,0.174,0.297,0.094
values_50,246,356,1570,1052,1890,100.00,100.00,100.00,100.00,0.691,0.157,0.234,0.130
values_83,739,842,4005,2444,7396,100.00,100.00,100.00,100.00,0.878,0.185,0.302,0.100
values_67,5725,4797,24793,13000,7052,100.00,100.00,100.00,100.00,1.193,0.231,0.440,0.812
values_86,741,866,4170,2474,7780,100.00,100.00,100.00,100.00,0.856,0.178,0.300,0.095
values_23,2065,2066,10447,5730,27375,100.00,100.00,100.00,100.00,1.000,0.198,0.360,0.075
values_64,5718,4766,24576,12939,6987,100.00,100.00,100.00,100.00,1.200,0.233,0.442,0.818
values_44,2303,2271,11501,6360,31418,100.00,100.00,100.00,100.00,1.014,0.200,0.362,0.073
values_71,9392,7107,36768,19287,10229,100.00,100.00,100.00,100.00,1.322,0.255,0.487,0.918
values_93,538,707,3322,2045,5571,100.00,100.00,100.00,100.00,0.761,0.162,0.263,0.097
values_88,724,845,3983,2409,7269,100.00,100.00,100.00,100.00,0.857,0.182,0.301,0.100
values_26,2079,2043,10342,5735,26688,100.00,100.00,100.00,100.00,1.018,0.201,0.363,0.078
values_59,249,354,1555,1051,1869,100.00,100.00,100.00,100.00,0.703,0.160,0.237,0.133
values_57,245,351,1516,1031,1783,100.00,100.00,100.00,100.00,0.698,0.162,0.238,0.137
values_82,761,871,4267,2539,8121,100.00,100.00,100.00,100.00,0.874,0.178,0.300,0.094
values_75,9352,7114,36818,19259,10249,100.00,100.00,100.00,100.00,1.315,0.254,0.486,0.912
values_51,253,356,1594,1071,1941,100.00,100.00,100.00,100.00,0.711,0.159,0.236,0.130
values_7,2051,2012,10021,5600,26103,100.00,100.00,100.00,100.00,1.019,0.205,0.366,0.079
values_92,521,698,3212,1994,5293,100.00,100.00,100.00,100.00,0.746,0.162,0.261,0.098
values_56,245,364,1629,1061,1963,100.00,100.00,100.00,100.00,0.673,0.150,0.231,0.125
values_47,2294,2273,11463,6329,31555,100.00,100.00,100.00,100.00,1.009,0.200,0.362,0.073
values_95,547,725,3488,2101,6003,100.00,100.00,100.00,100.00,0.754,0.157,0.260,0.091
