id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,924,3511,2990,3362,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,342,1190,1010,1143,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,1428,5580,4759,5336,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,741,2767,2354,2653,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,741,2740,2333,2622,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3243,2761,3109,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,399,1423,1209,1373,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,399,1432,1216,1381,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5804,4953,5535,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1239,4782,4079,4578,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1365,5311,4530,5077,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,93,287,244,280,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,627,2288,1949,2193,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,342,1181,1003,1135,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1050,3985,3399,3807,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4262,3635,4078,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,342,1190,1010,1146,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,987,3716,3170,3550,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1050,4039,3441,3871,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,741,2740,2333,2624,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,342,1208,1024,1165,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,342,1199,1017,1152,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,138,435,369,421,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,1176,4522,3857,4326,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1806,7091,6049,6750,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,627,2288,1949,2191,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,987,3761,3205,3604,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,627,2270,1935,2172,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,342,1208,1024,1165,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1554,5975,5105,5684,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,570,2072,1764,1988,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,1176,4522,3857,4324,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,570,2099,1785,2017,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,1491,5804,4953,5543,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1239,4782,4079,4565,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,399,1423,1209,1371,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,570,2081,1771,1999,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1491,5795,4946,5528,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,189,625,531,605,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1239,4773,4072,4556,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1743,6838,5834,6525,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,1743,6874,5862,6563,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,987,3752,3198,3593,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,399,1432,1216,1381,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,987,3761,3205,3605,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,291,1016,862,983,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,291,1007,855,970,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,684,2523,2148,2420,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,924,3484,2969,3334,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1113,4262,3635,4079,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1554,6047,5161,5764,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,48,131,112,126,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,570,2063,1757,1983,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,924,3511,2990,3369,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1365,5284,4509,5047,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,138,435,369,421,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,48,131,112,127,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,48,131,112,127,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,570,2081,1771,2001,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,684,2532,2155,2429,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,291,1007,855,972,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,399,1423,1209,1369,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,189,625,531,606,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1428,5490,4689,5233,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,861,3252,2768,3114,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,570,2081,1771,1999,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,1365,5293,4516,5059,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,1365,5311,4530,5078,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1806,7127,6077,6802,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1743,6847,5841,6528,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1743,6865,5855,6549,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,291,1007,855,972,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1617,6298,5376,6009,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1491,5795,4946,5526,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,570,2063,1757,1978,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1302,5007,4273,4784,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,1176,4522,3857,4323,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,1617,6334,5404,6046,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,798,2985,2539,2859,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,861,3234,2754,3097,100.00,100.00,100.00,100.00,0,0,0,0
