id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1053,635,3306,6707,6329,100.00,100.00,100.00,100.00,1.658,0.319,0.157,0.166
values_30,463,253,1241,2478,12376,100.00,100.00,100.00,100.00,1.830,0.373,0.187,0.037
values_96,795,491,2511,5075,4778,100.00,100.00,100.00,100.00,1.619,0.317,0.157,0.166
values_15,1677,993,5236,10678,10095,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.166
values_16,610,328,1620,3251,19147,100.00,100.00,100.00,100.00,1.860,0.377,0.188,0.032
values_94,229,141,641,1260,4032,100.00,100.00,100.00,100.00,1.624,0.357,0.182,0.057
values_90,336,188,912,1809,7431,100.00,100.00,100.00,100.00,1.787,0.368,0.186,0.045
values_52,45,57,229,434,1310,100.00,100.00,100.00,100.00,0.789,0.197,0.104,0.034
values_78,795,490,2510,5073,4777,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.166
values_20,691,363,1822,3664,23301,100.00,100.00,100.00,100.00,1.904,0.379,0.189,0.030
values_53,1245,749,3904,7936,7491,100.00,100.00,100.00,100.00,1.662,0.319,0.157,0.166
values_43,142,95,411,797,1874,100.00,100.00,100.00,100.00,1.495,0.345,0.178,0.076
values_42,795,485,2505,5063,4772,100.00,100.00,100.00,100.00,1.639,0.317,0.157,0.167
values_0,336,197,921,1827,7440,100.00,100.00,100.00,100.00,1.706,0.365,0.184,0.045
values_61,1795,1055,5595,11418,10802,100.00,100.00,100.00,100.00,1.701,0.321,0.157,0.166
values_97,397,223,1074,2138,9697,100.00,100.00,100.00,100.00,1.780,0.370,0.186,0.041
values_14,1563,924,4880,9945,9403,100.00,100.00,100.00,100.00,1.692,0.320,0.157,0.166
values_87,691,364,1823,3666,23302,100.00,100.00,100.00,100.00,1.898,0.379,0.188,0.030
values_50,397,218,1069,2128,9692,100.00,100.00,100.00,100.00,1.821,0.371,0.187,0.041
values_83,1053,628,3299,6693,6322,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.167
values_67,564,451,2274,4589,4313,100.00,100.00,100.00,100.00,1.251,0.248,0.123,0.131
values_86,534,286,1421,2845,15512,100.00,100.00,100.00,100.00,1.867,0.376,0.188,0.034
values_23,13,26,94,169,197,100.00,100.00,83.33,100.00,0.500,0.138,0.077,0.066
values_64,229,137,637,1252,4028,100.00,100.00,100.00,100.00,1.672,0.359,0.183,0.057
values_44,336,192,916,1817,7435,100.00,100.00,100.00,100.00,1.750,0.367,0.185,0.045
values_71,397,223,1074,2138,9697,100.00,100.00,100.00,100.00,1.780,0.370,0.186,0.041
values_93,1563,920,4876,9937,9399,100.00,100.00,100.00,100.00,1.699,0.321,0.157,0.166
values_88,397,220,1071,2132,9694,100.00,100.00,100.00,100.00,1.805,0.371,0.186,0.041
values_26,106,72,311,597,1170,100.00,100.00,100.00,100.00,1.472,0.341,0.178,0.091
values_59,2173,1263,6754,13808,13077,100.00,100.00,100.00,100.00,1.721,0.322,0.157,0.166
values_57,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_82,106,74,313,601,1172,100.00,100.00,100.00,100.00,1.432,0.339,0.176,0.090
values_75,229,140,640,1258,4031,100.00,100.00,100.00,100.00,1.636,0.358,0.182,0.057
values_51,1245,748,3903,7934,7490,100.00,100.00,100.00,100.00,1.664,0.319,0.157,0.166
values_7,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_92,106,75,314,603,1173,100.00,100.00,100.00,100.00,1.413,0.338,0.176,0.090
values_56,21,41,156,290,537,100.00,100.00,100.00,100.00,0.512,0.135,0.072,0.039
values_47,795,496,2516,5085,4783,100.00,100.00,100.00,100.00,1.603,0.316,0.156,0.166
values_95,1677,986,5229,10664,10088,100.00,100.00,100.00,100.00,1.701,0.321,0.157,0.166
values_98,1147,679,3587,7285,6886,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.167
values_8,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_18,691,365,1824,3668,23303,100.00,100.00,100.00,100.00,1.893,0.379,0.188,0.030
values_28,507,406,2042,4114,28025,100.00,100.00,100.00,100.00,1.249,0.248,0.123,0.018
values_81,534,287,1422,2847,15513,100.00,100.00,100.00,100.00,1.861,0.376,0.188,0.034
values_17,2043,1181,6345,12965,12284,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.166
values_38,1347,799,4211,8568,8098,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.166
values_41,21,41,156,290,537,100.00,100.00,100.00,100.00,0.512,0.135,0.072,0.039
values_73,142,93,409,793,1872,100.00,100.00,100.00,100.00,1.527,0.347,0.179,0.076
values_66,534,286,1421,2845,15512,100.00,100.00,100.00,100.00,1.867,0.376,0.188,0.034
values_58,1053,644,3315,6725,6338,100.00,100.00,100.00,100.00,1.635,0.318,0.157,0.166
values_70,963,595,3039,6158,5798,100.00,100.00,100.00,100.00,1.618,0.317,0.156,0.166
values_46,1053,633,3304,6703,6327,100.00,100.00,100.00,100.00,1.664,0.319,0.157,0.166
values_11,795,486,2506,5065,4773,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.167
values_33,229,139,639,1256,4030,100.00,100.00,100.00,100.00,1.647,0.358,0.182,0.057
values_72,795,490,2510,5073,4777,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.166
values_6,1347,799,4211,8568,8098,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.166
values_10,397,221,1072,2134,9695,100.00,100.00,100.00,100.00,1.796,0.370,0.186,0.041
values_27,691,361,1820,3660,23299,100.00,100.00,100.00,100.00,1.914,0.380,0.189,0.030
values_24,106,74,313,601,1172,100.00,100.00,100.00,100.00,1.432,0.339,0.176,0.090
values_3,1917,1108,5955,12161,11522,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.166
values_69,534,284,1419,2841,15510,100.00,100.00,100.00,100.00,1.880,0.376,0.188,0.034
values_36,1677,984,5227,10660,10086,100.00,100.00,100.00,100.00,1.704,0.321,0.157,0.166
values_21,280,164,771,1523,5558,100.00,100.00,100.00,100.00,1.707,0.363,0.184,0.050
values_5,1245,735,3890,7908,7477,100.00,100.00,100.00,100.00,1.694,0.320,0.157,0.167
values_49,1453,867,4546,9257,8745,100.00,100.00,100.00,100.00,1.676,0.320,0.157,0.166
values_1,142,94,410,795,1873,100.00,100.00,100.00,100.00,1.511,0.346,0.179,0.076
values_2,795,488,2508,5069,4775,100.00,100.00,100.00,100.00,1.629,0.317,0.157,0.166
values_13,795,490,2510,5073,4777,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.166
values_32,1053,639,3310,6715,6333,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.166
values_39,13,28,96,173,199,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.065
values_4,336,193,917,1819,7436,100.00,100.00,100.00,100.00,1.741,0.366,0.185,0.045
values_65,610,327,1619,3249,19146,100.00,100.00,100.00,100.00,1.865,0.377,0.188,0.032
values_85,397,224,1075,2140,9698,100.00,100.00,100.00,100.00,1.772,0.369,0.186,0.041
values_62,280,162,769,1519,5556,100.00,100.00,100.00,100.00,1.728,0.364,0.184,0.050
values_91,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_25,1053,639,3310,6715,6333,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.166
values_63,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_12,1053,634,3305,6705,6328,100.00,100.00,100.00,100.00,1.661,0.319,0.157,0.166
values_79,1917,1112,5959,12169,11526,100.00,100.00,100.00,100.00,1.724,0.322,0.158,0.166
values_54,877,539,2766,5598,5273,100.00,100.00,100.00,100.00,1.627,0.317,0.157,0.166
values_9,397,217,1068,2126,9691,100.00,100.00,100.00,100.00,1.829,0.372,0.187,0.041
values_74,45,57,229,434,1310,100.00,100.00,100.00,100.00,0.789,0.197,0.104,0.034
values_22,45,57,229,434,1310,100.00,100.00,100.00,100.00,0.789,0.197,0.104,0.034
values_89,1677,983,5226,10658,10085,100.00,100.00,100.00,100.00,1.706,0.321,0.157,0.166
values_48,229,139,639,1256,4030,100.00,100.00,100.00,100.00,1.647,0.358,0.182,0.057
values_99,463,254,1242,2480,12377,100.00,100.00,100.00,100.00,1.823,0.373,0.187,0.037
values_60,877,546,2773,5612,5280,100.00,100.00,100.00,100.00,1.606,0.316,0.156,0.166
values_34,610,328,1620,3251,19147,100.00,100.00,100.00,100.00,1.860,0.377,0.188,0.032
values_31,1147,679,3587,7285,6886,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.167
values_37,397,223,1074,2138,9697,100.00,100.00,100.00,100.00,1.780,0.370,0.186,0.041
values_76,397,220,1071,2132,9694,100.00,100.00,100.00,100.00,1.805,0.371,0.186,0.041
values_19,1053,648,3319,6733,6342,100.00,100.00,100.00,100.00,1.625,0.317,0.156,0.166
values_45,2043,1188,6352,12979,12291,100.00,100.00,100.00,100.00,1.720,0.322,0.157,0.166
values_68,142,92,408,791,1871,100.00,100.00,100.00,100.00,1.543,0.348,0.180,0.076
values_35,691,367,1826,3672,23305,100.00,100.00,100.00,100.00,1.883,0.378,0.188,0.030
values_80,1917,1110,5957,12165,11524,100.00,100.00,100.00,100.00,1.727,0.322,0.158,0.166
values_77,1563,913,4869,9923,9392,100.00,100.00,100.00,100.00,1.712,0.321,0.158,0.166
values_29,1147,684,3592,7295,6891,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.166
values_55,1053,631,3302,6699,6325,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.166
values_40,106,73,312,599,1171,100.00,100.00,100.00,100.00,1.452,0.340,0.177,0.091
