id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,576,164,771,1523,4215,100.00,100.00,100.00,100.00,3.512,0.747,0.378,0.137
values_30,4637,1035,5575,11378,4075,100.00,100.00,100.00,100.00,4.480,0.832,0.408,1.138
values_96,4637,1042,5582,11392,4082,100.00,100.00,100.00,100.00,4.450,0.831,0.407,1.136
values_15,62,58,230,436,712,100.00,100.00,100.00,100.00,1.069,0.270,0.142,0.087
values_16,2433,578,3022,6124,2190,100.00,100.00,100.00,100.00,4.209,0.805,0.397,1.111
values_94,92,75,314,603,826,100.00,100.00,100.00,100.00,1.227,0.293,0.153,0.111
values_90,92,73,312,599,824,100.00,100.00,100.00,100.00,1.260,0.295,0.154,0.112
values_52,336,116,519,1014,2077,100.00,100.00,100.00,100.00,2.897,0.647,0.331,0.162
values_78,3177,736,3891,7910,2831,100.00,100.00,100.00,100.00,4.317,0.816,0.402,1.122
values_20,464,139,639,1256,3020,100.00,100.00,100.00,100.00,3.338,0.726,0.369,0.154
values_53,576,166,773,1527,4217,100.00,100.00,100.00,100.00,3.470,0.745,0.377,0.137
values_43,2670,631,3302,6699,2397,100.00,100.00,100.00,100.00,4.231,0.809,0.399,1.114
values_42,3728,855,4534,9233,3307,100.00,100.00,100.00,100.00,4.360,0.822,0.404,1.127
values_0,1316,329,1621,3253,15030,100.00,100.00,100.00,100.00,4.000,0.812,0.405,0.088
values_61,836,224,1075,2140,7485,100.00,100.00,100.00,100.00,3.732,0.778,0.391,0.112
values_97,576,165,772,1525,4216,100.00,100.00,100.00,100.00,3.491,0.746,0.378,0.137
values_14,700,190,914,1813,5691,100.00,100.00,100.00,100.00,3.684,0.766,0.386,0.123
values_87,1500,360,1819,3658,18361,100.00,100.00,100.00,100.00,4.167,0.825,0.410,0.082
values_50,1500,363,1822,3664,18364,100.00,100.00,100.00,100.00,4.132,0.823,0.409,0.082
values_83,1696,400,2036,4102,22161,100.00,100.00,100.00,100.00,4.240,0.833,0.413,0.077
values_67,1696,402,2038,4106,22163,100.00,100.00,100.00,100.00,4.219,0.832,0.413,0.077
values_86,5645,1267,6758,13816,4958,100.00,100.00,100.00,100.00,4.455,0.835,0.409,1.139
values_23,984,252,1240,2476,9613,100.00,100.00,100.00,100.00,3.905,0.794,0.397,0.102
values_64,836,221,1072,2134,7482,100.00,100.00,100.00,100.00,3.783,0.780,0.392,0.112
values_44,4020,915,4871,9927,3556,100.00,100.00,100.00,100.00,4.393,0.825,0.405,1.130
values_71,3177,740,3895,7918,2835,100.00,100.00,100.00,100.00,4.293,0.816,0.401,1.121
values_93,1904,445,2268,4577,1637,100.00,100.00,100.00,100.00,4.279,0.840,0.416,1.163
values_88,1316,323,1615,3241,15024,100.00,100.00,100.00,100.00,4.074,0.815,0.406,0.088
values_26,4637,1054,5594,11416,4094,100.00,100.00,100.00,100.00,4.399,0.829,0.406,1.133
values_59,20,26,94,169,83,100.00,100.00,83.33,100.00,0.769,0.213,0.118,0.241
values_57,3447,803,4215,8576,3073,100.00,100.00,100.00,100.00,4.293,0.818,0.402,1.122
values_82,2670,636,3307,6709,2402,100.00,100.00,100.00,100.00,4.198,0.807,0.398,1.112
values_75,984,256,1244,2484,9617,100.00,100.00,100.00,100.00,3.844,0.791,0.396,0.102
values_51,3447,790,4202,8550,3060,100.00,100.00,100.00,100.00,4.363,0.820,0.403,1.126
values_7,3177,742,3897,7922,2837,100.00,100.00,100.00,100.00,4.282,0.815,0.401,1.120
values_92,20,27,95,171,84,100.00,100.00,100.00,100.00,0.741,0.211,0.117,0.238
values_56,4637,1050,5590,11408,4090,100.00,100.00,100.00,100.00,4.416,0.830,0.406,1.134
values_47,5298,1191,6355,12985,4658,100.00,100.00,100.00,100.00,4.448,0.834,0.408,1.137
values_95,1904,445,2268,4577,1637,100.00,100.00,100.00,100.00,4.279,0.840,0.416,1.163
values_98,92,73,312,599,824,100.00,100.00,100.00,100.00,1.260,0.295,0.154,0.112
values_8,2207,534,2761,5588,1999,100.00,100.00,100.00,100.00,4.133,0.799,0.395,1.104
values_18,2670,639,3310,6715,2405,100.00,100.00,100.00,100.00,4.178,0.807,0.398,1.110
values_28,464,141,641,1260,3022,100.00,100.00,100.00,100.00,3.291,0.724,0.368,0.154
values_81,1992,490,2510,5073,1815,100.00,100.00,100.00,100.00,4.065,0.794,0.393,1.098
values_17,20,28,96,173,85,100.00,100.00,100.00,100.00,0.714,0.208,0.116,0.235
values_38,62,55,227,430,709,100.00,100.00,100.00,100.00,1.127,0.273,0.144,0.087
values_41,336,115,518,1012,2076,100.00,100.00,100.00,100.00,2.922,0.649,0.332,0.162
values_73,1992,496,2516,5085,1821,100.00,100.00,100.00,100.00,4.016,0.792,0.392,1.094
values_66,984,255,1243,2482,9616,100.00,100.00,100.00,100.00,3.859,0.792,0.396,0.102
values_58,576,164,771,1523,4215,100.00,100.00,100.00,100.00,3.512,0.747,0.378,0.137
values_70,3447,792,4204,8554,3062,100.00,100.00,100.00,100.00,4.352,0.820,0.403,1.126
values_46,1992,492,2512,5077,1817,100.00,100.00,100.00,100.00,4.049,0.793,0.392,1.096
values_11,5645,1253,6744,13788,4944,100.00,100.00,100.00,100.00,4.505,0.837,0.409,1.142
values_33,1500,364,1823,3666,18365,100.00,100.00,100.00,100.00,4.121,0.823,0.409,0.082
values_72,92,72,311,597,823,100.00,100.00,100.00,100.00,1.278,0.296,0.154,0.112
values_6,2207,542,2769,5604,2007,100.00,100.00,100.00,100.00,4.072,0.797,0.394,1.100
values_10,1316,327,1619,3249,15028,100.00,100.00,100.00,100.00,4.024,0.813,0.405,0.088
values_27,5298,1188,6352,12979,4655,100.00,100.00,100.00,100.00,4.460,0.834,0.408,1.138
values_24,5298,1190,6354,12983,4657,100.00,100.00,100.00,100.00,4.452,0.834,0.408,1.138
values_3,464,135,635,1248,3016,100.00,100.00,100.00,100.00,3.437,0.731,0.372,0.154
values_69,4323,983,5226,10658,3820,100.00,100.00,100.00,100.00,4.398,0.827,0.406,1.132
values_36,128,94,410,795,1355,100.00,100.00,100.00,100.00,1.362,0.312,0.161,0.094
values_21,3728,860,4539,9243,3312,100.00,100.00,100.00,100.00,4.335,0.821,0.403,1.126
values_5,62,56,228,432,710,100.00,100.00,100.00,100.00,1.107,0.272,0.144,0.087
values_49,128,93,409,793,1354,100.00,100.00,100.00,100.00,1.376,0.313,0.161,0.095
values_1,92,73,312,599,824,100.00,100.00,100.00,100.00,1.260,0.295,0.154,0.112
values_2,4020,926,4882,9949,3567,100.00,100.00,100.00,100.00,4.341,0.823,0.404,1.127
values_13,92,73,312,599,824,100.00,100.00,100.00,100.00,1.260,0.295,0.154,0.112
values_32,4323,989,5232,10670,3826,100.00,100.00,100.00,100.00,4.371,0.826,0.405,1.130
values_39,3728,863,4542,9249,3315,100.00,100.00,100.00,100.00,4.320,0.821,0.403,1.125
values_4,464,139,639,1256,3020,100.00,100.00,100.00,100.00,3.338,0.726,0.369,0.154
values_65,38,41,156,290,284,100.00,100.00,100.00,100.00,0.927,0.244,0.131,0.134
values_85,4962,1117,5964,12179,4367,100.00,100.00,100.00,100.00,4.442,0.832,0.407,1.136
values_62,2670,633,3304,6703,2399,100.00,100.00,100.00,100.00,4.218,0.808,0.398,1.113
values_91,3177,740,3895,7918,2835,100.00,100.00,100.00,100.00,4.293,0.816,0.401,1.121
values_25,3177,755,3910,7948,2850,100.00,100.00,100.00,100.00,4.208,0.813,0.400,1.115
values_63,1500,360,1819,3658,18361,100.00,100.00,100.00,100.00,4.167,0.825,0.410,0.082
values_12,2433,583,3027,6134,2195,100.00,100.00,100.00,100.00,4.173,0.804,0.397,1.108
values_79,38,40,155,288,283,100.00,100.00,100.00,100.00,0.950,0.245,0.132,0.134
values_54,128,94,410,795,1355,100.00,100.00,100.00,100.00,1.362,0.312,0.161,0.094
values_9,5298,1186,6350,12975,4653,100.00,100.00,100.00,100.00,4.467,0.834,0.408,1.139
values_74,1904,440,2263,4567,1632,100.00,100.00,100.00,100.00,4.327,0.841,0.417,1.167
values_22,1316,324,1616,3243,15025,100.00,100.00,100.00,100.00,4.062,0.814,0.406,0.088
values_89,2433,592,3036,6152,2204,100.00,100.00,100.00,100.00,4.110,0.801,0.395,1.104
values_48,336,117,520,1016,2078,100.00,100.00,100.00,100.00,2.872,0.646,0.331,0.162
values_99,2207,536,2763,5592,2001,100.00,100.00,100.00,100.00,4.118,0.799,0.395,1.103
values_60,336,113,516,1008,2074,100.00,100.00,100.00,100.00,2.973,0.651,0.333,0.162
values_34,3447,793,4205,8556,3063,100.00,100.00,100.00,100.00,4.347,0.820,0.403,1.125
values_31,8,16,47,61,36,100.00,100.00,83.33,100.00,0.500,0.170,0.131,0.222
values_37,20,27,95,171,84,100.00,100.00,100.00,100.00,0.741,0.211,0.117,0.238
values_76,1500,368,1827,3674,18369,100.00,100.00,100.00,100.00,4.076,0.821,0.408,0.082
values_19,2207,537,2764,5594,2002,100.00,100.00,100.00,100.00,4.110,0.798,0.395,1.102
values_45,2918,691,3599,7309,2618,100.00,100.00,100.00,100.00,4.223,0.811,0.399,1.115
values_68,128,91,407,789,1352,100.00,100.00,100.00,100.00,1.407,0.314,0.162,0.095
values_35,984,251,1239,2474,9612,100.00,100.00,100.00,100.00,3.920,0.794,0.398,0.102
values_80,2670,629,3300,6695,2395,100.00,100.00,100.00,100.00,4.245,0.809,0.399,1.115
values_77,38,41,156,290,284,100.00,100.00,100.00,100.00,0.927,0.244,0.131,0.134
values_29,1904,443,2266,4573,1635,100.00,100.00,100.00,100.00,4.298,0.840,0.416,1.165
values_55,700,188,912,1809,5689,100.00,100.00,100.00,100.00,3.723,0.768,0.387,0.123
values_40,5298,1189,6353,12981,4656,100.00,100.00,100.00,100.00,4.456,0.834,0.408,1.138
