id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_89,7542,1216,17744,10697,14474,100.00,100.00,50.00,100.00,6.202,0.425,0.705,0.521
values_48,2292,512,7210,4319,14947,100.00,100.00,75.00,100.00,4.477,0.318,0.531,0.153
values_99,6410,1044,15092,9065,36117,100.00,100.00,75.00,100.00,6.140,0.425,0.707,0.177
values_60,5817,948,13716,8255,32908,100.00,100.00,75.00,100.00,6.136,0.424,0.705,0.177
values_34,7494,1128,16388,9863,38361,100.00,100.00,75.00,100.00,6.644,0.457,0.760,0.195
values_31,13440,2144,31452,18905,33914,100.00,100.00,75.00,100.00,6.269,0.427,0.711,0.396
values_37,9240,1516,21616,12809,53233,100.00,100.00,75.00,100.00,6.095,0.427,0.721,0.174
values_76,5104,776,11214,6767,24765,100.00,100.00,50.00,100.00,6.577,0.455,0.754,0.206
values_19,8844,1420,20776,12521,53041,100.00,100.00,50.00,100.00,6.228,0.426,0.706,0.167
values_45,1237,280,3886,2351,7463,100.00,100.00,50.00,100.00,4.418,0.318,0.526,0.166
values_68,444,116,1396,809,5403,100.00,100.00,75.00,100.00,3.828,0.318,0.549,0.082
values_35,7608,1232,17884,10745,14506,100.00,100.00,75.00,100.00,6.175,0.425,0.708,0.524
values_80,7608,1232,17884,10745,14506,100.00,100.00,75.00,100.00,6.175,0.425,0.708,0.524
values_77,330,92,1050,599,2688,100.00,100.00,75.00,100.00,3.587,0.314,0.551,0.123
values_29,601,152,1872,1079,11987,100.00,100.00,75.00,100.00,3.954,0.321,0.557,0.050
values_55,13374,2128,31312,18857,33882,100.00,100.00,50.00,100.00,6.285,0.427,0.709,0.395
values_40,12004,1796,26124,15647,69388,100.00,100.00,75.00,100.00,6.684,0.460,0.767,0.173
