id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,758,875,4285,2519,9047,100.00,100.00,100.00,100.00,0.866,0.177,0.301,0.084
values_30,3907,3063,15475,8429,4696,100.00,100.00,100.00,100.00,1.276,0.252,0.464,0.832
values_96,549,703,3321,2056,6351,100.00,100.00,100.00,100.00,0.781,0.165,0.267,0.086
values_15,1571,1579,7823,4452,19901,100.00,100.00,100.00,100.00,0.995,0.201,0.353,0.079
values_16,1561,1599,7992,4487,20361,100.00,100.00,100.00,100.00,0.976,0.195,0.348,0.077
values_94,560,729,3549,2125,6858,100.00,100.00,100.00,100.00,0.768,0.158,0.264,0.082
values_90,550,711,3405,2079,6549,100.00,100.00,100.00,100.00,0.774,0.162,0.265,0.084
values_52,251,354,1563,1049,2159,100.00,100.00,100.00,100.00,0.709,0.161,0.239,0.116
values_78,9305,7129,36883,19226,10568,100.00,100.00,100.00,100.00,1.305,0.252,0.484,0.880
values_20,2062,2044,10300,5705,29680,100.00,100.00,100.00,100.00,1.009,0.200,0.361,0.069
values_53,248,350,1505,1029,2074,100.00,100.00,100.00,100.00,0.709,0.165,0.241,0.120
values_43,2278,2251,11301,6278,34311,100.00,100.00,100.00,100.00,1.012,0.202,0.363,0.066
values_42,2291,2252,11295,6289,34291,100.00,100.00,100.00,100.00,1.017,0.203,0.364,0.067
values_0,2039,2036,10243,5661,29585,100.00,100.00,100.00,100.00,1.001,0.199,0.360,0.069
values_61,5705,4769,24606,12941,7228,100.00,100.00,100.00,100.00,1.196,0.232,0.441,0.789
values_97,539,704,3301,2036,6309,100.00,100.00,100.00,100.00,0.766,0.163,0.265,0.085
values_14,1571,1602,7994,4496,20422,100.00,100.00,100.00,100.00,0.981,0.197,0.349,0.077
values_87,739,871,4187,2459,8752,100.00,100.00,100.00,100.00,0.848,0.176,0.301,0.084
values_50,251,356,1570,1052,2178,100.00,100.00,100.00,100.00,0.705,0.160,0.239,0.115
values_83,748,842,4005,2444,8358,100.00,100.00,100.00,100.00,0.888,0.187,0.306,0.089
values_67,5717,4797,24793,13000,7284,100.00,100.00,100.00,100.00,1.192,0.231,0.440,0.785
values_86,750,866,4170,2474,8733,100.00,100.00,100.00,100.00,0.866,0.180,0.303,0.086
values_23,2056,2066,10447,5730,30285,100.00,100.00,100.00,100.00,0.995,0.197,0.359,0.068
values_64,5710,4766,24576,12939,7220,100.00,100.00,100.00,100.00,1.198,0.232,0.441,0.791
values_44,2294,2271,11501,6360,34728,100.00,100.00,100.00,100.00,1.010,0.199,0.361,0.066
values_71,9384,7107,36768,19287,10520,100.00,100.00,100.00,100.00,1.320,0.255,0.487,0.892
values_93,545,707,3322,2045,6333,100.00,100.00,100.00,100.00,0.771,0.164,0.267,0.086
values_88,733,845,3983,2409,8257,100.00,100.00,100.00,100.00,0.867,0.184,0.304,0.089
values_26,2070,2043,10342,5735,29596,100.00,100.00,100.00,100.00,1.013,0.200,0.361,0.070
values_59,254,354,1555,1051,2157,100.00,100.00,100.00,100.00,0.718,0.163,0.242,0.118
values_57,249,351,1516,1031,2075,100.00,100.00,100.00,100.00,0.709,0.164,0.242,0.120
values_82,770,871,4267,2539,9044,100.00,100.00,100.00,100.00,0.884,0.180,0.303,0.085
values_75,9344,7114,36818,19259,10541,100.00,100.00,100.00,100.00,1.313,0.254,0.485,0.886
values_51,259,356,1594,1071,2220,100.00,100.00,100.00,100.00,0.728,0.162,0.242,0.117
values_7,2042,2012,10021,5600,29016,100.00,100.00,100.00,100.00,1.015,0.204,0.365,0.070
values_92,528,698,3212,1994,6071,100.00,100.00,100.00,100.00,0.756,0.164,0.265,0.087
values_56,250,364,1629,1061,2251,100.00,100.00,100.00,100.00,0.687,0.153,0.236,0.111
values_47,2285,2273,11463,6329,34867,100.00,100.00,100.00,100.00,1.005,0.199,0.361,0.066
values_95,554,725,3488,2101,6741,100.00,100.00,100.00,100.00,0.764,0.159,0.264,0.082
values_98,546,705,3336,2057,6384,100.00,100.00,100.00,100.00,0.774,0.164,0.265,0.086
values_8,2043,2039,10220,5656,29675,100.00,100.00,100.00,100.00,1.002,0.200,0.361,0.069
values_18,1576,1561,7727,4444,19466,100.00,100.00,100.00,100.00,1.010,0.204,0.355,0.081
values_28,2051,2033,10212,5664,29476,100.00,100.00,100.00,100.00,1.009,0.201,0.362,0.070
values_81,757,887,4366,2532,9248,100.00,100.00,100.00,100.00,0.853,0.173,0.299,0.082
values_17,1568,1549,7634,4409,19222,100.00,100.00,100.00,100.00,1.012,0.205,0.356,0.082
values_38,3888,3092,15735,8490,4775,100.00,100.00,100.00,100.00,1.257,0.247,0.458,0.814
values_41,2296,2250,11275,6294,34174,100.00,100.00,100.00,100.00,1.020,0.204,0.365,0.067
values_73,9350,7178,37252,19375,10662,100.00,100.00,100.00,100.00,1.303,0.251,0.483,0.877
values_66,5723,4765,24620,12978,7229,100.00,100.00,100.00,100.00,1.201,0.232,0.441,0.792
values_58,254,352,1544,1049,2132,100.00,100.00,100.00,100.00,0.722,0.165,0.242,0.119
values_70,9354,7228,37750,19543,10804,100.00,100.00,100.00,100.00,1.294,0.248,0.479,0.866
values_46,2277,2297,11596,6342,35597,100.00,100.00,100.00,100.00,0.991,0.196,0.359,0.064
values_11,1569,1591,7907,4469,20164,100.00,100.00,100.00,100.00,0.986,0.198,0.351,0.078
values_33,3905,3135,16080,8607,4873,100.00,100.00,100.00,100.00,1.246,0.243,0.454,0.801
values_72,9334,7225,37524,19415,10747,100.00,100.00,100.00,100.00,1.292,0.249,0.481,0.869
values_6,2037,2013,10000,5585,29080,100.00,100.00,100.00,100.00,1.012,0.204,0.365,0.070
values_10,1549,1553,7645,4386,19398,100.00,100.00,100.00,100.00,0.997,0.203,0.353,0.080
values_27,2046,2000,9969,5600,28665,100.00,100.00,100.00,100.00,1.023,0.205,0.365,0.071
values_24,2052,2026,10222,5683,29243,100.00,100.00,100.00,100.00,1.013,0.201,0.361,0.070
values_3,2039,1996,9919,5578,28594,100.00,100.00,100.00,100.00,1.022,0.206,0.366,0.071
values_69,5724,4734,24329,12895,7141,100.00,100.00,100.00,100.00,1.209,0.235,0.444,0.802
values_36,3872,3130,15988,8536,4851,100.00,100.00,100.00,100.00,1.237,0.242,0.454,0.798
values_21,2060,2017,10155,5676,28984,100.00,100.00,100.00,100.00,1.021,0.203,0.363,0.071
values_5,2071,2032,10305,5736,29262,100.00,100.00,100.00,100.00,1.019,0.201,0.361,0.071
values_49,2283,2294,11635,6368,35444,100.00,100.00,100.00,100.00,0.995,0.196,0.359,0.064
values_1,2055,2058,10393,5715,30104,100.00,100.00,100.00,100.00,0.999,0.198,0.360,0.068
values_2,2055,2053,10331,5696,29986,100.00,100.00,100.00,100.00,1.001,0.199,0.361,0.069
values_13,1566,1573,7795,4440,19773,100.00,100.00,100.00,100.00,0.996,0.201,0.353,0.079
values_32,3893,3078,15618,8461,4737,100.00,100.00,100.00,100.00,1.265,0.249,0.460,0.822
values_39,3938,3095,15799,8568,4786,100.00,100.00,100.00,100.00,1.272,0.249,0.460,0.823
values_4,2052,2005,9964,5600,28786,100.00,100.00,100.00,100.00,1.023,0.206,0.366,0.071
values_65,5725,4751,24438,12920,7172,100.00,100.00,100.00,100.00,1.205,0.234,0.443,0.798
values_85,759,885,4347,2532,9210,100.00,100.00,100.00,100.00,0.858,0.175,0.300,0.082
values_62,5728,4752,24463,12934,7183,100.00,100.00,100.00,100.00,1.205,0.234,0.443,0.797
values_91,549,711,3405,2079,6549,100.00,100.00,100.00,100.00,0.772,0.161,0.264,0.084
values_25,2059,2077,10541,5760,30552,100.00,100.00,100.00,100.00,0.991,0.195,0.357,0.067
values_63,5730,4714,24215,12882,7111,100.00,100.00,100.00,100.00,1.216,0.237,0.445,0.806
values_12,1568,1567,7747,4433,19640,100.00,100.00,100.00,100.00,1.001,0.202,0.354,0.080
values_79,9364,7163,37314,19443,10686,100.00,100.00,100.00,100.00,1.307,0.251,0.482,0.876
values_54,251,359,1592,1056,2204,100.00,100.00,100.00,100.00,0.699,0.158,0.238,0.114
values_9,2057,2010,10025,5624,28873,100.00,100.00,100.00,100.00,1.023,0.205,0.366,0.071
values_74,9351,7211,37513,19450,10741,100.00,100.00,100.00,100.00,1.297,0.249,0.481,0.871
values_22,2059,2020,10155,5670,29049,100.00,100.00,100.00,100.00,1.019,0.203,0.363,0.071
values_89,744,848,4054,2446,8470,100.00,100.00,100.00,100.00,0.877,0.184,0.304,0.088
values_48,2297,2306,11694,6396,35728,100.00,100.00,100.00,100.00,0.996,0.196,0.359,0.064
values_99,544,711,3344,2049,6397,100.00,100.00,100.00,100.00,0.765,0.163,0.265,0.085
values_60,5745,4819,25088,13138,7366,100.00,100.00,100.00,100.00,1.192,0.229,0.437,0.780
values_34,3905,3101,15837,8543,4802,100.00,100.00,100.00,100.00,1.259,0.247,0.457,0.813
values_31,3890,3106,15793,8498,4790,100.00,100.00,100.00,100.00,1.252,0.246,0.458,0.812
values_37,3938,3099,15860,8592,4801,100.00,100.00,100.00,100.00,1.271,0.248,0.458,0.820
values_76,9373,7143,37092,19376,10618,100.00,100.00,100.00,100.00,1.312,0.253,0.484,0.883
values_19,1561,1555,7683,4411,19382,100.00,100.00,100.00,100.00,1.004,0.203,0.354,0.081
values_45,2278,2292,11505,6310,35492,100.00,100.00,100.00,100.00,0.994,0.198,0.361,0.064
values_68,5745,4621,23629,12778,6938,100.00,100.00,100.00,100.00,1.243,0.243,0.450,0.828
values_35,3910,3133,16090,8620,4877,100.00,100.00,100.00,100.00,1.248,0.243,0.454,0.802
values_80,754,857,4132,2480,8679,100.00,100.00,100.00,100.00,0.880,0.182,0.304,0.087
values_77,9371,7202,37534,19496,10742,100.00,100.00,100.00,100.00,1.301,0.250,0.481,0.872
values_29,2046,2018,10089,5627,29118,100.00,100.00,100.00,100.00,1.014,0.203,0.364,0.070
values_55,257,366,1664,1082,2313,100.00,100.00,100.00,100.00,0.702,0.154,0.238,0.111
values_40,2289,2286,11546,6351,35204,100.00,100.00,100.00,100.00,1.001,0.198,0.360,0.065
