id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,1321,553,4855,3677,1842,100.00,100.00,100.00,100.00,2.389,0.272,0.359,0.717
values_26,3365,1327,12964,9383,4299,100.00,100.00,100.00,100.00,2.536,0.260,0.359,0.783
values_59,198,137,911,781,474,100.00,100.00,100.00,100.00,1.445,0.217,0.254,0.418
values_57,2555,1033,9829,7193,3372,100.00,100.00,100.00,100.00,2.473,0.260,0.355,0.758
values_82,6002,2287,23436,16631,7299,100.00,100.00,100.00,100.00,2.624,0.256,0.361,0.822
values_75,69,35,211,181,108,100.00,100.00,87.50,100.00,1.971,0.327,0.381,0.639
values_51,3037,1225,11871,8621,3978,100.00,100.00,100.00,100.00,2.479,0.256,0.352,0.763
values_7,6400,2425,24961,17681,7728,100.00,100.00,100.00,100.00,2.639,0.256,0.362,0.828
values_92,311,175,1236,1031,603,100.00,100.00,100.00,100.00,1.777,0.252,0.302,0.516
values_56,669,313,2499,1973,1062,100.00,100.00,100.00,100.00,2.137,0.268,0.339,0.630
values_47,4255,1657,16531,11861,5334,100.00,100.00,100.00,100.00,2.568,0.257,0.359,0.798
values_95,90,73,405,377,252,100.00,100.00,100.00,100.00,1.233,0.222,0.239,0.357
values_98,772,367,3016,2351,1239,100.00,100.00,100.00,100.00,2.104,0.256,0.328,0.623
values_8,1656,697,6321,4721,2304,100.00,100.00,100.00,100.00,2.376,0.262,0.351,0.719
values_18,6372,2425,24961,17681,7728,100.00,100.00,100.00,100.00,2.628,0.255,0.360,0.825
values_28,314,175,1236,1031,603,100.00,100.00,100.00,100.00,1.794,0.254,0.305,0.521
values_81,2074,857,7979,5893,2814,100.00,100.00,100.00,100.00,2.420,0.260,0.352,0.737
values_17,323,175,1236,1031,603,100.00,100.00,100.00,100.00,1.846,0.261,0.313,0.536
values_38,3341,1327,12964,9383,4299,100.00,100.00,100.00,100.00,2.518,0.258,0.356,0.777
values_41,4295,1657,16531,11861,5334,100.00,100.00,100.00,100.00,2.592,0.260,0.362,0.805
values_73,5269,2023,20530,14627,6477,100.00,100.00,100.00,100.00,2.605,0.257,0.360,0.813
values_66,661,313,2499,1973,1062,100.00,100.00,100.00,100.00,2.112,0.265,0.335,0.622
values_58,14,27,115,117,118,100.00,100.00,87.50,100.00,0.519,0.122,0.120,0.119
values_70,947,425,3581,2761,1428,100.00,100.00,100.00,100.00,2.228,0.264,0.343,0.663
values_46,4227,1657,16531,11861,5334,100.00,100.00,100.00,100.00,2.551,0.256,0.356,0.792
values_11,3337,1327,12964,9383,4299,100.00,100.00,100.00,100.00,2.515,0.257,0.356,0.776
values_33,200,137,911,781,474,100.00,100.00,100.00,100.00,1.460,0.220,0.256,0.422
values_72,2010,857,7979,5893,2814,100.00,100.00,100.00,100.00,2.345,0.252,0.341,0.714
values_6,653,313,2499,1973,1062,100.00,100.00,100.00,100.00,2.086,0.261,0.331,0.615
values_10,3932,1543,15294,11003,4977,100.00,100.00,100.00,100.00,2.548,0.257,0.357,0.790
values_27,4836,1827,18440,13167,5859,100.00,100.00,100.00,100.00,2.647,0.262,0.367,0.825
values_24,6006,2287,23436,16631,7299,100.00,100.00,100.00,100.00,2.626,0.256,0.361,0.823
values_3,403,263,2030,1627,897,100.00,100.00,100.00,100.00,1.532,0.199,0.248,0.449
values_69,6010,2287,23436,16631,7299,100.00,100.00,100.00,100.00,2.628,0.256,0.361,0.823
values_36,5452,2487,25705,18177,7914,100.00,100.00,100.00,100.00,2.192,0.212,0.300,0.689
values_21,784,367,3016,2351,1239,100.00,100.00,100.00,100.00,2.136,0.260,0.333,0.633
values_5,1616,697,6321,4721,2304,100.00,100.00,100.00,100.00,2.319,0.256,0.342,0.701
values_49,971,425,3581,2761,1428,100.00,100.00,100.00,100.00,2.285,0.271,0.352,0.680
values_1,764,367,3016,2351,1239,100.00,100.00,100.00,100.00,2.082,0.253,0.325,0.617
values_2,5590,2567,26534,18763,8169,100.00,100.00,100.00,100.00,2.178,0.211,0.298,0.684
values_13,2444,979,9312,6815,3195,100.00,100.00,100.00,100.00,2.496,0.262,0.359,0.765
values_32,649,313,2499,1973,1062,100.00,100.00,100.00,100.00,2.073,0.260,0.329,0.611
values_39,4303,1657,16531,11861,5334,100.00,100.00,100.00,100.00,2.597,0.260,0.363,0.807
values_4,3061,1225,11871,8621,3978,100.00,100.00,100.00,100.00,2.499,0.258,0.355,0.769
values_65,49,33,187,165,102,100.00,100.00,87.50,100.00,1.485,0.262,0.297,0.480
values_85,760,367,3016,2351,1239,100.00,100.00,100.00,100.00,2.071,0.252,0.323,0.613
values_62,4986,1897,19149,13673,6084,100.00,100.00,100.00,100.00,2.628,0.260,0.365,0.820
values_91,3924,1543,15294,11003,4977,100.00,100.00,100.00,100.00,2.543,0.257,0.357,0.788
values_25,3896,1543,15294,11003,4977,100.00,100.00,100.00,100.00,2.525,0.255,0.354,0.783
values_63,6162,2347,24156,17111,7479,100.00,100.00,100.00,100.00,2.625,0.255,0.360,0.824
values_12,673,313,2499,1973,1062,100.00,100.00,100.00,100.00,2.150,0.269,0.341,0.634
values_79,59,55,320,287,183,100.00,100.00,100.00,100.00,1.073,0.184,0.206,0.322
values_54,5257,2023,20530,14627,6477,100.00,100.00,100.00,100.00,2.599,0.256,0.359,0.812
values_9,5542,2567,26534,18763,8169,100.00,100.00,100.00,100.00,2.159,0.209,0.295,0.678
values_74,792,367,3016,2351,1239,100.00,100.00,100.00,100.00,2.158,0.263,0.337,0.639
values_22,1092,487,4194,3203,1629,100.00,100.00,100.00,100.00,2.242,0.260,0.341,0.670
values_89,5562,2567,26534,18763,8169,100.00,100.00,100.00,100.00,2.167,0.210,0.296,0.681
values_48,943,425,3581,2761,1428,100.00,100.00,100.00,100.00,2.219,0.263,0.342,0.660
values_99,2018,857,7979,5893,2814,100.00,100.00,100.00,100.00,2.355,0.253,0.342,0.717
values_60,90,73,405,377,252,100.00,100.00,100.00,100.00,1.233,0.222,0.239,0.357
values_34,3193,1267,12375,8957,4104,100.00,100.00,100.00,100.00,2.520,0.258,0.356,0.778
values_31,1513,775,7126,5291,2553,100.00,100.00,100.00,100.00,1.952,0.212,0.286,0.593
values_37,403,263,2030,1627,897,100.00,100.00,100.00,100.00,1.532,0.199,0.248,0.449
values_76,5658,2153,21959,15613,6882,100.00,100.00,100.00,100.00,2.628,0.258,0.362,0.822
values_19,4275,1657,16531,11861,5334,100.00,100.00,100.00,100.00,2.580,0.259,0.360,0.801
values_45,5046,1897,19149,13673,6084,100.00,100.00,100.00,100.00,2.660,0.264,0.369,0.829
values_68,1092,487,4194,3203,1629,100.00,100.00,100.00,100.00,2.242,0.260,0.341,0.670
values_35,649,313,2499,1973,1062,100.00,100.00,100.00,100.00,2.073,0.260,0.329,0.611
values_80,4986,1897,19149,13673,6084,100.00,100.00,100.00,100.00,2.628,0.260,0.365,0.820
values_77,1692,697,6321,4721,2304,100.00,100.00,100.00,100.00,2.428,0.268,0.358,0.734
values_29,326,175,1236,1031,603,100.00,100.00,100.00,100.00,1.863,0.264,0.316,0.541
values_55,329,175,1236,1031,603,100.00,100.00,100.00,100.00,1.880,0.266,0.319,0.546
values_40,5728,2153,21959,15613,6882,100.00,100.00,100.00,100.00,2.660,0.261,0.367,0.832
