id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,250,263,2023,1627,5842,100.00,100.00,100.00,100.00,0.951,0.124,0.154,0.043
values_30,2291,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.429,0.258,0.351,0.376
values_96,452,367,3007,2351,10800,100.00,100.00,100.00,100.00,1.232,0.150,0.192,0.042
values_15,5298,2023,20503,14627,13671,100.00,100.00,100.00,100.00,2.619,0.258,0.362,0.388
values_16,1539,775,7111,5291,4935,100.00,100.00,100.00,100.00,1.986,0.216,0.291,0.312
values_94,1109,487,4183,3203,2983,100.00,100.00,100.00,100.00,2.277,0.265,0.346,0.372
values_90,1519,775,7111,5291,4935,100.00,100.00,100.00,100.00,1.960,0.214,0.287,0.308
values_52,6067,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.653,0.259,0.365,0.390
values_78,5624,2153,21931,15613,14594,100.00,100.00,100.00,100.00,2.612,0.256,0.360,0.385
values_20,124,111,727,627,1363,100.00,100.00,100.00,100.00,1.117,0.171,0.198,0.091
values_53,2759,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.448,0.255,0.350,0.375
values_43,6457,2425,24931,17681,16530,100.00,100.00,100.00,100.00,2.663,0.259,0.365,0.391
values_42,196,175,1231,1031,2716,100.00,100.00,100.00,100.00,1.120,0.159,0.190,0.072
values_0,4972,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.621,0.260,0.364,0.389
values_61,3334,1327,12943,9383,8763,100.00,100.00,100.00,100.00,2.512,0.258,0.355,0.380
values_97,2039,857,7963,5893,5498,100.00,100.00,100.00,100.00,2.379,0.256,0.346,0.371
values_14,1507,775,7111,5291,4935,100.00,100.00,100.00,100.00,1.945,0.212,0.285,0.305
values_87,3877,1543,15271,11003,10279,100.00,100.00,100.00,100.00,2.513,0.254,0.352,0.377
values_50,3402,1327,12943,9383,8763,100.00,100.00,100.00,100.00,2.564,0.263,0.363,0.388
values_83,271,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.030,0.134,0.167,0.046
values_67,1685,697,6307,4721,4402,100.00,100.00,100.00,100.00,2.418,0.267,0.357,0.383
values_86,401,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.281,0.161,0.203,0.050
values_23,1482,623,5551,4183,3899,100.00,100.00,100.00,100.00,2.379,0.267,0.354,0.380
values_64,256,217,1603,1313,4077,100.00,100.00,100.00,100.00,1.180,0.160,0.195,0.063
