ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5620.0
values_30,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,356.0
values_96,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3368.0
values_15,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12730.0
values_16,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12695.0
values_94,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3370.0
values_90,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3390.0
values_52,0.0,16.0,2915.0,32271.0,1.1102230246251565e-16,341.3377021063905,9645.0
values_78,0.0,32.0,2558.0,31969.0,1.1102230246251565e-16,341.3377021063905,2358.0
values_20,0.0,32.0,2519.0,31895.0,1.1102230246251565e-16,341.3377021063905,2019.0
values_53,0.0,16.0,2915.0,32271.0,1.1102230246251565e-16,341.3377021063905,9714.0
values_43,0.0,16.0,3007.0,32305.0,1.1102230246251565e-16,341.3377021063905,4650.0
values_42,0.0,16.0,3007.0,32305.0,1.1102230246251565e-16,341.3377021063905,4680.0
values_0,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,815.0
values_61,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6163.0
values_97,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3397.0
values_14,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12773.0
values_87,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5710.0
values_50,0.0,16.0,2915.0,32271.0,1.1102230246251565e-16,341.3377021063905,9705.0
values_83,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5578.0
values_67,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6136.0
values_86,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5682.0
values_23,0.0,32.0,2519.0,31895.0,1.1102230246251565e-16,341.3377021063905,2049.0
values_64,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6116.0
values_44,0.0,16.0,3007.0,32305.0,1.1102230246251565e-16,341.3377021063905,4717.0
values_71,0.0,32.0,2558.0,31969.0,1.1102230246251565e-16,341.3377021063905,2352.0
values_93,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3341.0
values_88,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5580.0
values_26,0.0,32.0,2519.0,31895.0,1.1102230246251565e-16,341.3377021063905,2041.0
values_59,0.0,16.0,2915.0,32271.0,1.1102230246251565e-16,341.3377021063905,9722.0
values_57,0.0,16.0,2915.0,32271.0,1.1102230246251565e-16,341.3377021063905,9671.0
values_82,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5651.0
values_75,0.0,32.0,2558.0,31969.0,1.1102230246251565e-16,341.3377021063905,2322.0
values_51,0.0,16.0,2915.0,32271.0,1.1102230246251565e-16,341.3377021063905,9672.0
values_7,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,824.0
values_92,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3372.0
values_56,0.0,16.0,2915.0,32271.0,1.1102230246251565e-16,341.3377021063905,9716.0
values_47,0.0,16.0,3007.0,32305.0,1.1102230246251565e-16,341.3377021063905,4725.0
values_95,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3377.0
values_98,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3407.0
values_8,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,811.0
values_18,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12690.0
values_28,0.0,32.0,2519.0,31895.0,1.1102230246251565e-16,341.3377021063905,2012.0
values_81,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5622.0
values_17,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12712.0
values_38,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,347.0
values_41,0.0,16.0,3007.0,32305.0,1.1102230246251565e-16,341.3377021063905,4650.0
values_73,0.0,32.0,2558.0,31969.0,1.1102230246251565e-16,341.3377021063905,2374.0
values_66,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6185.0
values_58,0.0,16.0,2915.0,32271.0,1.1102230246251565e-16,341.3377021063905,9646.0
values_70,0.0,32.0,2558.0,31969.0,1.1102230246251565e-16,341.3377021063905,2339.0
values_46,0.0,16.0,3007.0,32305.0,1.1102230246251565e-16,341.3377021063905,4659.0
values_11,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12714.0
values_33,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,336.0
values_72,0.0,32.0,2558.0,31969.0,1.1102230246251565e-16,341.3377021063905,2330.0
values_6,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,820.0
values_10,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12721.0
values_27,0.0,32.0,2519.0,31895.0,1.1102230246251565e-16,341.3377021063905,1995.0
values_24,0.0,32.0,2519.0,31895.0,1.1102230246251565e-16,341.3377021063905,2019.0
values_3,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,817.0
values_69,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6143.0
values_36,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,343.0
values_21,0.0,32.0,2519.0,31895.0,1.1102230246251565e-16,341.3377021063905,2014.0
values_5,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,787.0
values_49,0.0,16.0,3007.0,32305.0,1.1102230246251565e-16,341.3377021063905,4734.0
values_1,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,823.0
values_2,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,821.0
values_13,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12748.0
values_32,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,336.0
values_39,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,354.0
values_4,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,789.0
values_65,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6190.0
values_85,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5673.0
values_62,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6151.0
values_91,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3380.0
values_25,0.0,32.0,2519.0,31895.0,1.1102230246251565e-16,341.3377021063905,2057.0
values_63,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6169.0
values_12,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12834.0
values_79,0.0,32.0,2558.0,31969.0,1.1102230246251565e-16,341.3377021063905,2352.0
values_54,0.0,16.0,2915.0,32271.0,1.1102230246251565e-16,341.3377021063905,9611.0
values_9,0.0,16.0,2741.0,32107.0,1.1102230246251565e-16,341.3377021063905,771.0
values_74,0.0,32.0,2558.0,31969.0,1.1102230246251565e-16,341.3377021063905,2390.0
values_22,0.0,32.0,2519.0,31895.0,1.1102230246251565e-16,341.3377021063905,2020.0
values_89,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5636.0
values_48,0.0,16.0,3007.0,32305.0,1.1102230246251565e-16,341.3377021063905,4671.0
values_99,0.0,32.0,2549.0,31860.0,1.1102230246251565e-16,341.3377021063905,3401.0
values_60,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6132.0
values_34,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,329.0
values_31,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,336.0
values_37,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,365.0
values_76,0.0,32.0,2558.0,31969.0,1.1102230246251565e-16,341.3377021063905,2353.0
values_19,0.0,16.0,2932.0,32281.0,1.1102230246251565e-16,341.3377021063905,12692.0
values_45,0.0,16.0,3007.0,32305.0,1.1102230246251565e-16,341.3377021063905,4717.0
values_68,0.0,16.0,3006.0,32270.0,1.1102230246251565e-16,341.3377021063905,6187.0
values_35,0.0,32.0,2339.0,31727.0,1.1102230246251565e-16,341.3377021063905,344.0
values_80,0.0,32.0,2628.0,32032.0,1.1102230246251565e-16,341.3377021063905,5647.0
