ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,3650.0,20511.0,1.1102230246251565e-16,327.3697476544387,6343.0
values_30,0.0,32.0,3720.0,20552.0,1.1102230246251565e-16,327.3697476544387,24804.0
values_96,0.0,32.0,3693.0,20546.0,1.1102230246251565e-16,327.3697476544387,12756.0
values_15,0.0,32.0,3718.0,20486.0,1.1102230246251565e-16,327.3697476544387,32365.0
values_16,0.0,32.0,3644.0,20520.0,1.1102230246251565e-16,327.3697476544387,4694.0
values_94,0.0,32.0,3650.0,20511.0,1.1102230246251565e-16,327.3697476544387,6355.0
values_90,0.0,32.0,3781.0,20625.0,1.1102230246251565e-16,327.3697476544387,32327.0
values_52,0.0,32.0,3793.0,20670.0,1.1102230246251565e-16,327.3697476544387,17865.0
values_78,0.0,32.0,3720.0,20552.0,1.1102230246251565e-16,327.3697476544387,24818.0
values_20,0.0,32.0,3623.0,20527.0,1.1102230246251565e-16,327.3697476544387,2677.0
values_53,0.0,32.0,3720.0,20568.0,1.1102230246251565e-16,327.3697476544387,28486.0
values_43,0.0,32.0,3714.0,20570.0,1.1102230246251565e-16,327.3697476544387,15406.0
values_42,0.0,64.0,3388.0,22137.0,1.1102230246251565e-16,327.3697476544387,197.0
values_0,0.0,32.0,3727.0,20585.0,1.1102230246251565e-16,327.3697476544387,21440.0
values_61,0.0,32.0,3623.0,20529.0,1.1102230246251565e-16,327.3697476544387,3288.0
values_97,0.0,32.0,3720.0,20568.0,1.1102230246251565e-16,327.3697476544387,28530.0
values_14,0.0,32.0,3714.0,20631.0,1.1102230246251565e-16,327.3697476544387,11520.0
values_87,0.0,64.0,3388.0,22137.0,1.1102230246251565e-16,327.3697476544387,197.0
values_50,0.0,32.0,3714.0,20631.0,1.1102230246251565e-16,327.3697476544387,11557.0
values_83,0.0,32.0,3678.0,20491.0,1.1102230246251565e-16,327.3697476544387,8213.0
values_67,0.0,32.0,3781.0,20625.0,1.1102230246251565e-16,327.3697476544387,32286.0
values_86,0.0,32.0,3693.0,20596.0,1.1102230246251565e-16,327.3697476544387,9246.0
values_23,0.0,32.0,3727.0,20585.0,1.1102230246251565e-16,327.3697476544387,21456.0
values_64,0.0,32.0,3714.0,20631.0,1.1102230246251565e-16,327.3697476544387,11520.0
values_44,0.0,32.0,3727.0,20585.0,1.1102230246251565e-16,327.3697476544387,21411.0
values_71,0.0,32.0,3655.0,20556.0,1.1102230246251565e-16,327.3697476544387,5477.0
values_93,0.0,32.0,3693.0,20556.0,1.1102230246251565e-16,327.3697476544387,10368.0
values_88,0.0,32.0,3714.0,20570.0,1.1102230246251565e-16,327.3697476544387,15354.0
values_26,0.0,32.0,3693.0,20546.0,1.1102230246251565e-16,327.3697476544387,12765.0
values_59,0.0,32.0,3693.0,20546.0,1.1102230246251565e-16,327.3697476544387,12762.0
values_57,0.0,32.0,3714.0,20541.0,1.1102230246251565e-16,327.3697476544387,18351.0
values_82,0.0,32.0,3793.0,20670.0,1.1102230246251565e-16,327.3697476544387,17886.0
values_75,0.0,32.0,3718.0,20486.0,1.1102230246251565e-16,327.3697476544387,32352.0
values_51,0.0,32.0,3718.0,20486.0,1.1102230246251565e-16,327.3697476544387,32416.0
values_7,0.0,32.0,3413.0,22088.0,1.1102230246251565e-16,327.3697476544387,390.0
values_92,0.0,32.0,3714.0,20631.0,1.1102230246251565e-16,327.3697476544387,11494.0
values_56,0.0,32.0,3714.0,20570.0,1.1102230246251565e-16,327.3697476544387,15409.0
