id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,861,3225,2762,2511,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,189,634,541,510,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,798,2958,2532,2301,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,570,2081,1781,1636,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,138,435,371,356,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,189,625,534,498,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1302,5025,4309,3909,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,399,1414,1209,1114,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1302,5016,4302,3900,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1365,5239,4497,4054,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1680,6523,5598,5037,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,240,807,690,639,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,987,3743,3208,2919,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1680,6568,5633,5098,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1302,5007,4295,3881,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1743,6802,5835,5271,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,1050,3994,3424,3112,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,189,634,541,509,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1491,5777,4957,4473,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,1743,6838,5863,5308,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,684,2541,2174,1997,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1176,4531,3884,3534,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,93,278,238,231,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,189,634,541,508,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,138,444,378,367,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1302,5025,4309,3911,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,240,816,697,648,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1176,4513,3870,3516,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,456,1630,1395,1282,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,924,3448,2957,2682,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1113,4235,3633,3291,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,399,1387,1188,1087,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,1617,6307,5410,4896,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,627,2297,1967,1795,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1554,6065,5201,4708,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,513,1837,1574,1434,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,798,2967,2539,2312,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1113,4271,3661,3326,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,240,816,697,650,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,189,625,534,498,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4522,3877,3519,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,138,435,371,360,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,138,444,378,369,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1239,4737,4065,3671,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,1365,5257,4511,4071,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,798,2976,2546,2324,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,189,625,534,498,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,684,2550,2181,2003,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,684,2514,2153,1967,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1365,5302,4546,4129,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1743,6811,5842,5279,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1050,3994,3424,3111,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,1302,5052,4330,3936,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,570,2099,1795,1650,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1113,4289,3675,3348,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,570,2072,1774,1623,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1428,5571,4776,4338,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,924,3493,2992,2730,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,987,3743,3208,2920,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,240,816,697,651,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,138,444,378,365,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,861,3234,2769,2532,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,48,131,112,131,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,93,278,238,231,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,456,1657,1416,1311,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,741,2758,2360,2162,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,741,2758,2360,2164,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,924,3529,3020,2768,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,987,3752,3215,2930,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,741,2785,2381,2190,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1617,6361,5452,4951,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,189,634,541,508,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1365,5284,4532,4100,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1428,5544,4755,4310,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,987,3752,3215,2931,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1176,4522,3877,3519,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,342,1208,1030,959,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,342,1190,1016,940,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,1491,5804,4978,4502,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,1680,6631,5682,5166,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,1554,6056,5194,4708,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,741,2767,2367,2171,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,1554,6056,5194,4698,100.00,100.00,100.00,100.00,0,0,0,0
