id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1379,814,10115,5463,25952,100.00,100.00,100.00,100.00,1.694,0.136,0.252,0.053
values_30,14327,5446,72378,37895,19302,100.00,100.00,100.00,100.00,2.631,0.198,0.378,0.742
values_96,26,83,585,394,322,100.00,100.00,91.67,100.00,0.313,0.044,0.066,0.081
values_15,13426,5077,67436,35375,17981,100.00,100.00,100.00,100.00,2.644,0.199,0.380,0.747
values_16,731,474,5620,3071,10199,100.00,100.00,100.00,100.00,1.542,0.130,0.238,0.072
values_94,1612,962,12088,6471,34034,100.00,100.00,100.00,100.00,1.676,0.133,0.249,0.047
values_90,2186,1268,16176,8631,53632,100.00,100.00,100.00,100.00,1.724,0.135,0.253,0.041
values_52,733,472,5582,3061,10115,100.00,100.00,100.00,100.00,1.553,0.131,0.239,0.072
values_78,8633,3533,46597,24482,12320,100.00,100.00,100.00,100.00,2.444,0.185,0.353,0.701
values_20,1893,1109,14048,7509,43068,100.00,100.00,100.00,100.00,1.707,0.135,0.252,0.044
values_53,730,470,5574,3056,10116,100.00,100.00,100.00,100.00,1.553,0.131,0.239,0.072
values_43,26,83,585,394,322,100.00,100.00,91.67,100.00,0.313,0.044,0.066,0.081
values_42,112,167,1631,960,4798,100.00,100.00,100.00,100.00,0.671,0.069,0.117,0.023
values_0,10116,4118,54498,28605,14519,100.00,100.00,100.00,100.00,2.457,0.186,0.354,0.697
values_61,62,121,1050,643,1540,100.00,100.00,91.67,100.00,0.512,0.059,0.096,0.040
values_97,938,581,6994,3802,14419,100.00,100.00,100.00,100.00,1.614,0.134,0.247,0.065
values_14,930,580,7011,3803,14486,100.00,100.00,100.00,100.00,1.603,0.133,0.245,0.064
values_87,5666,2488,32534,17163,8630,100.00,100.00,100.00,100.00,2.277,0.174,0.330,0.657
values_50,7285,2989,39241,20661,10428,100.00,100.00,100.00,100.00,2.437,0.186,0.353,0.699
values_83,10133,4120,54482,28606,14506,100.00,100.00,100.00,100.00,2.459,0.186,0.354,0.699
values_67,284,226,2399,1366,7866,100.00,100.00,100.00,100.00,1.257,0.118,0.208,0.036
values_86,12505,4777,63271,33145,16840,100.00,100.00,100.00,100.00,2.618,0.198,0.377,0.743
values_23,578,382,4393,2426,6867,100.00,100.00,100.00,100.00,1.513,0.132,0.238,0.084
values_64,407,297,3299,1850,4336,100.00,100.00,100.00,100.00,1.370,0.123,0.220,0.094
values_44,13393,5104,67745,35476,18068,100.00,100.00,100.00,100.00,2.624,0.198,0.378,0.741
values_71,9385,3813,50358,26472,13358,100.00,100.00,100.00,100.00,2.461,0.186,0.355,0.703
values_93,26,84,598,398,328,100.00,100.00,91.67,100.00,0.310,0.043,0.065,0.079
