id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,144,160,2128,1289,8343,100.00,100.00,50.00,100.00,0.900,0.068,0.112,0.017
values_30,3446,1452,21056,12617,35970,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.096
values_96,3210,1120,16318,9839,31307,100.00,100.00,50.00,100.00,2.866,0.197,0.326,0.103
values_15,1650,700,10088,6089,12050,100.00,100.00,50.00,100.00,2.357,0.164,0.271,0.137
values_16,19,56,624,377,724,100.00,100.00,50.00,100.00,0.339,0.030,0.050,0.026
values_94,5810,2000,29406,17711,72195,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.080
values_90,222,328,4592,2777,3723,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.060
values_52,399,636,9092,5471,13925,100.00,100.00,75.00,100.00,0.627,0.044,0.073,0.029
values_78,148,168,2198,1313,8418,100.00,100.00,75.00,100.00,0.881,0.067,0.113,0.018
values_20,5810,2000,29406,17711,72195,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.080
values_53,210,288,3956,2375,4463,100.00,100.00,75.00,100.00,0.729,0.053,0.088,0.047
values_43,5810,2000,29406,17711,72195,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.080
values_42,5096,1764,25844,15551,59841,100.00,100.00,75.00,100.00,2.889,0.197,0.328,0.085
values_0,5104,1772,25914,15575,59857,100.00,100.00,75.00,100.00,2.880,0.197,0.328,0.085
values_61,222,328,4592,2777,3723,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.060
values_97,222,328,4592,2777,3723,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.060
values_14,3176,1332,19370,11639,39509,100.00,100.00,75.00,100.00,2.384,0.164,0.273,0.080
values_87,2252,956,13786,8279,24377,100.00,100.00,75.00,100.00,2.356,0.163,0.272,0.092
values_50,157,184,2338,1361,8568,100.00,100.00,75.00,100.00,0.853,0.067,0.115,0.018
values_83,144,160,2128,1289,8343,100.00,100.00,50.00,100.00,0.900,0.068,0.112,0.017
values_67,4745,1640,24048,14489,44770,100.00,100.00,50.00,100.00,2.893,0.197,0.327,0.106
values_86,18,48,468,263,618,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.029
values_23,5220,2192,31872,19049,66778,100.00,100.00,75.00,100.00,2.381,0.164,0.274,0.078
values_64,3197,1356,19580,11711,39557,100.00,100.00,75.00,100.00,2.358,0.163,0.273,0.081
values_44,210,288,3956,2375,4463,100.00,100.00,75.00,100.00,0.729,0.053,0.088,0.047
values_71,54,136,1732,1031,7739,100.00,100.00,75.00,100.00,0.397,0.031,0.052,0.007
values_93,2198,776,11214,6767,18495,100.00,100.00,50.00,100.00,2.832,0.196,0.325,0.119
values_88,2214,792,11354,6815,18527,100.00,100.00,75.00,100.00,2.795,0.195,0.325,0.120
values_26,2916,1216,17744,10697,28298,100.00,100.00,50.00,100.00,2.398,0.164,0.273,0.103
values_59,2287,996,14136,8399,24457,100.00,100.00,75.00,100.00,2.296,0.162,0.272,0.094
values_57,395,628,9022,5447,13769,100.00,100.00,50.00,100.00,0.629,0.044,0.073,0.029
values_82,206,280,3886,2351,4361,100.00,100.00,50.00,100.00,0.736,0.053,0.088,0.047
values_75,18,48,468,263,618,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.029
values_51,3446,1452,21056,12617,35970,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.096
values_7,3432,1436,20916,12569,35938,100.00,100.00,75.00,100.00,2.390,0.164,0.273,0.095
values_92,285,436,6184,3737,5825,100.00,100.00,50.00,100.00,0.654,0.046,0.076,0.049
values_56,206,280,3886,2351,4361,100.00,100.00,50.00,100.00,0.736,0.053,0.088,0.047
values_47,26,66,624,323,862,100.00,100.00,87.50,100.00,0.394,0.042,0.080,0.030
values_95,5096,1764,25844,15551,59841,100.00,100.00,75.00,100.00,2.889,0.197,0.328,0.085
values_98,2039,864,12470,7505,16482,100.00,100.00,75.00,100.00,2.360,0.164,0.272,0.124
