id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,169670,160456,745939,540950,804821,100.00,100.00,50.00,100.00,1.057,0.227,0.314,0.211
values_30,18239,28905,132543,95771,1667156,100.00,100.00,50.00,100.00,0.631,0.138,0.190,0.011
values_96,18239,28905,132543,95771,1667156,100.00,100.00,50.00,100.00,0.631,0.138,0.190,0.011
values_15,32911,51006,235184,170100,4339579,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.008
values_16,53131,83935,388555,281333,8369520,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.006
values_94,3839,6819,30587,22113,228030,100.00,100.00,50.00,100.00,0.563,0.126,0.174,0.017
values_90,24803,38779,178357,128933,3006012,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.008
values_52,42882,65934,304665,220472,6108153,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.007
values_78,69491,105405,488723,354051,11304130,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.006
values_20,32,180,608,482,630,100.00,100.00,50.00,100.00,0.178,0.053,0.066,0.051
values_53,6231,10281,46479,33575,405941,100.00,100.00,50.00,100.00,0.606,0.134,0.186,0.015
values_43,13135,21060,96215,69498,1086927,100.00,100.00,50.00,100.00,0.624,0.137,0.189,0.012
values_42,42882,65934,304665,220472,6108153,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.007
values_0,6231,10281,46479,33575,405941,100.00,100.00,50.00,100.00,0.606,0.134,0.186,0.015
values_61,75,384,1467,1118,5292,100.00,100.00,50.00,100.00,0.195,0.051,0.067,0.014
values_97,147,781,3199,2375,26038,100.00,100.00,50.00,100.00,0.188,0.046,0.062,0.006
values_14,24803,38779,178357,128933,3006012,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.008
values_87,13135,21060,96215,69498,1086927,100.00,100.00,50.00,100.00,0.624,0.137,0.189,0.012
