ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,795.0,5393.0,1.1102230246251565e-16,248.92960264638873,9610.0
values_30,0.0,32.0,723.0,5272.0,1.1102230246251565e-16,248.92960264638873,3117.0
values_96,0.0,32.0,674.0,5259.0,1.1102230246251565e-16,248.92960264638873,859.0
values_15,0.0,64.0,605.0,5908.0,1.1102230246251565e-16,267.0226968579379,128.0
values_16,0.0,32.0,717.0,5290.0,1.1102230246251565e-16,248.92960264638873,2319.0
values_94,0.0,32.0,630.0,6814.0,1.1102230246251565e-16,267.0226968579384,337.0
values_90,0.0,32.0,748.0,5322.0,1.1102230246251565e-16,248.92960264638873,4014.0
values_52,0.0,32.0,674.0,5259.0,1.1102230246251565e-16,248.92960264638873,856.0
values_78,0.0,32.0,786.0,5322.0,1.1102230246251565e-16,248.92960264638873,15662.0
values_20,0.0,32.0,786.0,5322.0,1.1102230246251565e-16,248.92960264638873,15625.0
values_53,0.0,32.0,697.0,5287.0,1.1102230246251565e-16,248.92960264638873,1349.0
values_43,0.0,32.0,748.0,5322.0,1.1102230246251565e-16,248.92960264638873,4021.0
values_42,0.0,32.0,723.0,5272.0,1.1102230246251565e-16,248.92960264638873,3113.0
values_0,0.0,32.0,666.0,5277.0,1.1102230246251565e-16,248.92960264638873,650.0
values_61,0.0,32.0,697.0,5290.0,1.1102230246251565e-16,248.92960264638873,1643.0
values_97,0.0,32.0,728.0,5316.0,1.1102230246251565e-16,248.92960264638873,2715.0
values_14,0.0,32.0,786.0,5322.0,1.1102230246251565e-16,248.92960264638873,15650.0
values_87,0.0,32.0,849.0,5396.0,1.1102230246251565e-16,221.41528641333218,16329.0
values_50,0.0,32.0,723.0,5275.0,1.1102230246251565e-16,248.92960264638873,3560.0
values_83,0.0,32.0,717.0,5290.0,1.1102230246251565e-16,248.92960264638873,2323.0
values_67,0.0,32.0,774.0,5387.0,1.1102230246251565e-16,248.92960264638873,6858.0
values_86,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,4522.0
values_23,0.0,32.0,619.0,6846.0,1.1102230246251565e-16,255.2713529274082,227.0
values_64,0.0,32.0,869.0,5447.0,1.1102230246251565e-16,221.41528641333218,12421.0
values_44,0.0,32.0,619.0,6846.0,1.1102230246251565e-16,255.2713529274082,227.0
values_71,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,6219.0
values_93,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,4521.0
values_88,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,6219.0
values_26,0.0,32.0,666.0,5277.0,1.1102230246251565e-16,248.92960264638873,653.0
values_59,0.0,32.0,697.0,5287.0,1.1102230246251565e-16,248.92960264638873,1352.0
values_57,0.0,32.0,728.0,5316.0,1.1102230246251565e-16,248.92960264638873,2708.0
values_82,0.0,32.0,786.0,5322.0,1.1102230246251565e-16,248.92960264638873,15617.0
values_75,0.0,32.0,795.0,5393.0,1.1102230246251565e-16,248.92960264638873,9621.0
values_51,0.0,32.0,788.0,5373.0,1.1102230246251565e-16,248.92960264638873,12034.0
values_7,0.0,32.0,697.0,5287.0,1.1102230246251565e-16,248.92960264638873,1349.0
values_92,0.0,32.0,716.0,5301.0,1.1102230246251565e-16,248.92960264638873,1981.0
values_56,0.0,32.0,774.0,5387.0,1.1102230246251565e-16,248.92960264638873,6837.0
values_47,0.0,32.0,762.0,5364.0,1.1102230246251565e-16,248.92960264638873,5064.0
values_95,0.0,32.0,723.0,5275.0,1.1102230246251565e-16,248.92960264638873,3554.0
values_98,0.0,32.0,716.0,5301.0,1.1102230246251565e-16,248.92960264638873,1968.0
values_8,0.0,32.0,782.0,5367.0,1.1102230246251565e-16,248.92960264638873,8897.0
values_18,0.0,32.0,630.0,6814.0,1.1102230246251565e-16,267.0226968579384,335.0
values_28,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,4533.0
values_81,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,6204.0
values_17,0.0,32.0,783.0,5402.0,1.1102230246251565e-16,248.92960264638873,5622.0
values_38,0.0,32.0,679.0,5245.0,1.1102230246251565e-16,248.92960264638873,1086.0
values_41,0.0,32.0,788.0,5373.0,1.1102230246251565e-16,248.92960264638873,12033.0
values_73,0.0,32.0,782.0,5367.0,1.1102230246251565e-16,248.92960264638873,8875.0
values_66,0.0,32.0,783.0,5378.0,1.1102230246251565e-16,248.92960264638873,7500.0
values_58,0.0,64.0,605.0,5908.0,1.1102230246251565e-16,267.0226968579379,127.0
values_70,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,6209.0
values_46,0.0,32.0,849.0,5396.0,1.1102230246251565e-16,221.41528641333218,16349.0
values_11,0.0,32.0,697.0,5287.0,1.1102230246251565e-16,248.92960264638873,1358.0
values_33,0.0,32.0,697.0,5290.0,1.1102230246251565e-16,248.92960264638873,1657.0
values_72,0.0,32.0,697.0,5290.0,1.1102230246251565e-16,248.92960264638873,1640.0
values_6,0.0,32.0,648.0,5277.0,1.1102230246251565e-16,248.92960264638873,477.0
values_10,0.0,32.0,865.0,5464.0,1.1102230246251565e-16,226.01934705178738,14290.0
values_27,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,4525.0
values_24,0.0,32.0,783.0,5402.0,1.1102230246251565e-16,248.92960264638873,5629.0
values_3,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,4532.0
values_69,0.0,32.0,795.0,5393.0,1.1102230246251565e-16,248.92960264638873,10389.0
values_36,0.0,32.0,783.0,5378.0,1.1102230246251565e-16,248.92960264638873,7475.0
values_21,0.0,32.0,697.0,5287.0,1.1102230246251565e-16,248.92960264638873,1346.0
values_5,0.0,32.0,849.0,5396.0,1.1102230246251565e-16,221.41528641333218,16306.0
values_49,0.0,32.0,728.0,5316.0,1.1102230246251565e-16,248.92960264638873,2698.0
values_1,0.0,32.0,788.0,5376.0,1.1102230246251565e-16,248.92960264638873,13797.0
values_2,0.0,32.0,666.0,5277.0,1.1102230246251565e-16,248.92960264638873,657.0
values_13,0.0,32.0,619.0,6846.0,1.1102230246251565e-16,255.2713529274082,229.0
values_32,0.0,32.0,697.0,5287.0,1.1102230246251565e-16,248.92960264638873,1353.0
values_39,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,6216.0
values_4,0.0,32.0,666.0,5277.0,1.1102230246251565e-16,248.92960264638873,652.0
values_65,0.0,32.0,630.0,6814.0,1.1102230246251565e-16,267.0226968579384,336.0
values_85,0.0,32.0,762.0,5367.0,1.1102230246251565e-16,248.92960264638873,6198.0
values_62,0.0,32.0,666.0,5277.0,1.1102230246251565e-16,248.92960264638873,653.0
values_91,0.0,32.0,648.0,5277.0,1.1102230246251565e-16,248.92960264638873,482.0
values_25,0.0,64.0,605.0,5908.0,1.1102230246251565e-16,267.0226968579379,127.0
values_63,0.0,32.0,865.0,5464.0,1.1102230246251565e-16,226.01934705178738,14258.0
values_12,0.0,32.0,783.0,5378.0,1.1102230246251565e-16,248.92960264638873,7475.0
values_79,0.0,32.0,762.0,5364.0,1.1102230246251565e-16,248.92960264638873,5080.0
values_54,0.0,32.0,849.0,5396.0,1.1102230246251565e-16,221.41528641333218,16301.0
values_9,0.0,32.0,674.0,5259.0,1.1102230246251565e-16,248.92960264638873,860.0
values_74,0.0,32.0,795.0,5393.0,1.1102230246251565e-16,248.92960264638873,10405.0
values_22,0.0,32.0,795.0,5393.0,1.1102230246251565e-16,248.92960264638873,10410.0
values_89,0.0,32.0,716.0,5301.0,1.1102230246251565e-16,248.92960264638873,1963.0
values_48,0.0,32.0,717.0,5290.0,1.1102230246251565e-16,248.92960264638873,2321.0
values_99,0.0,32.0,795.0,5393.0,1.1102230246251565e-16,248.92960264638873,9627.0
values_60,0.0,32.0,795.0,5393.0,1.1102230246251565e-16,248.92960264638873,10418.0
values_34,0.0,32.0,774.0,5387.0,1.1102230246251565e-16,248.92960264638873,6850.0
values_31,0.0,32.0,723.0,5275.0,1.1102230246251565e-16,248.92960264638873,3559.0
values_37,0.0,32.0,723.0,5272.0,1.1102230246251565e-16,248.92960264638873,3111.0
values_76,0.0,32.0,728.0,5316.0,1.1102230246251565e-16,248.92960264638873,2696.0
values_19,0.0,32.0,795.0,5393.0,1.1102230246251565e-16,248.92960264638873,9637.0
values_45,0.0,32.0,795.0,5393.0,1.1102230246251565e-16,248.92960264638873,10401.0
values_68,0.0,32.0,788.0,5376.0,1.1102230246251565e-16,248.92960264638873,13801.0
values_35,0.0,32.0,869.0,5447.0,1.1102230246251565e-16,221.41528641333218,12393.0
values_80,0.0,32.0,762.0,5364.0,1.1102230246251565e-16,248.92960264638873,5064.0
values_77,0.0,32.0,697.0,5287.0,1.1102230246251565e-16,248.92960264638873,1347.0
values_29,0.0,32.0,865.0,5464.0,1.1102230246251565e-16,226.01934705178738,14294.0
values_55,0.0,32.0,728.0,5316.0,1.1102230246251565e-16,248.92960264638873,2700.0
values_40,0.0,32.0,782.0,5367.0,1.1102230246251565e-16,248.92960264638873,8897.0
