id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_70,339,399,2035,4100,14559,100.00,100.00,100.00,100.00,0.850,0.167,0.083,0.023
values_46,339,411,2047,4124,14571,100.00,100.00,100.00,100.00,0.825,0.166,0.082,0.023
values_11,1186,922,4878,9941,2432,100.00,100.00,100.00,100.00,1.286,0.243,0.119,0.488
values_33,733,589,3033,6146,1511,100.00,100.00,100.00,100.00,1.244,0.242,0.119,0.485
values_72,269,329,1621,3253,10451,100.00,100.00,100.00,100.00,0.818,0.166,0.083,0.026
values_6,1023,802,4214,8574,2100,100.00,100.00,100.00,100.00,1.276,0.243,0.119,0.487
values_10,1186,936,4892,9969,2446,100.00,100.00,100.00,100.00,1.267,0.242,0.119,0.485
values_27,339,403,2039,4108,14563,100.00,100.00,100.00,100.00,0.841,0.166,0.083,0.023
values_24,179,224,1075,2140,5405,100.00,100.00,100.00,100.00,0.799,0.167,0.084,0.033
values_3,107,144,644,1266,2328,100.00,100.00,100.00,100.00,0.743,0.166,0.085,0.046
values_69,1272,972,5215,10636,2594,100.00,100.00,100.00,100.00,1.309,0.244,0.120,0.490
values_36,1186,915,4871,9927,2425,100.00,100.00,100.00,100.00,1.296,0.243,0.119,0.489
values_21,606,489,2509,5071,1247,100.00,100.00,100.00,100.00,1.239,0.242,0.120,0.486
values_5,1453,1115,5962,12175,2973,100.00,100.00,100.00,100.00,1.303,0.244,0.119,0.489
values_49,303,359,1818,3656,12134,100.00,100.00,100.00,100.00,0.844,0.167,0.083,0.025
values_1,11,28,96,173,85,100.00,100.00,100.00,100.00,0.393,0.115,0.064,0.129
values_2,733,586,3030,6140,1508,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.486
values_13,1361,1052,5592,11412,2790,100.00,100.00,100.00,100.00,1.294,0.243,0.119,0.488
values_32,129,164,771,1523,3161,100.00,100.00,100.00,100.00,0.787,0.167,0.085,0.041
values_39,1361,1044,5584,11396,2782,100.00,100.00,100.00,100.00,1.304,0.244,0.119,0.489
values_4,1361,1055,5595,11418,2793,100.00,100.00,100.00,100.00,1.290,0.243,0.119,0.487
values_65,1453,1104,5951,12153,2962,100.00,100.00,100.00,100.00,1.316,0.244,0.120,0.491
values_85,733,586,3030,6140,1508,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.486
values_62,377,445,2268,4577,1127,100.00,100.00,100.00,100.00,0.847,0.166,0.082,0.335
values_91,15,41,156,290,248,100.00,100.00,100.00,100.00,0.366,0.096,0.052,0.060
values_25,801,640,3311,6717,1650,100.00,100.00,100.00,100.00,1.252,0.242,0.119,0.485
values_63,1453,1111,5958,12167,2969,100.00,100.00,100.00,100.00,1.308,0.244,0.119,0.489
values_12,1103,856,4535,9235,2258,100.00,100.00,100.00,100.00,1.289,0.243,0.119,0.488
values_79,1646,1255,6746,13792,3365,100.00,100.00,100.00,100.00,1.312,0.244,0.119,0.489
values_54,36,93,409,793,1119,100.00,100.00,100.00,100.00,0.387,0.088,0.045,0.032
values_9,153,190,914,1813,4180,100.00,100.00,100.00,100.00,0.805,0.167,0.084,0.037
values_74,36,92,408,791,1118,100.00,100.00,100.00,100.00,0.391,0.088,0.046,0.032
values_22,28,74,313,601,719,100.00,100.00,100.00,100.00,0.378,0.089,0.047,0.039
values_89,339,411,2047,4124,14571,100.00,100.00,100.00,100.00,0.825,0.166,0.082,0.023
values_48,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_99,179,220,1071,2132,5401,100.00,100.00,100.00,100.00,0.814,0.167,0.084,0.033
values_60,153,196,920,1825,4186,100.00,100.00,100.00,100.00,0.781,0.166,0.084,0.037
values_34,303,365,1824,3668,12140,100.00,100.00,100.00,100.00,0.830,0.166,0.083,0.025
values_31,107,135,635,1248,2319,100.00,100.00,100.00,100.00,0.793,0.169,0.086,0.046
values_37,11,28,96,173,85,100.00,100.00,100.00,100.00,0.393,0.115,0.064,0.129
values_76,28,74,313,601,719,100.00,100.00,100.00,100.00,0.378,0.089,0.047,0.039
values_19,1646,1257,6748,13796,3367,100.00,100.00,100.00,100.00,1.309,0.244,0.119,0.489
values_45,1023,797,4209,8564,2095,100.00,100.00,100.00,100.00,1.284,0.243,0.119,0.488
values_68,946,739,3894,7916,1937,100.00,100.00,100.00,100.00,1.280,0.243,0.120,0.488
values_35,1023,792,4204,8554,2090,100.00,100.00,100.00,100.00,1.292,0.243,0.120,0.489
values_80,153,193,917,1819,4183,100.00,100.00,100.00,100.00,0.793,0.167,0.084,0.037
values_77,129,165,772,1525,3162,100.00,100.00,100.00,100.00,0.782,0.167,0.085,0.041
values_29,303,362,1821,3662,12137,100.00,100.00,100.00,100.00,0.837,0.166,0.083,0.025
values_55,1023,803,4215,8576,2101,100.00,100.00,100.00,100.00,1.274,0.243,0.119,0.487
values_40,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
