id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1488,1782,9103,5218,25688,100.00,100.00,100.00,100.00,0.835,0.163,0.285,0.058
values_30,8194,6267,33130,17693,9992,100.00,100.00,100.00,100.00,1.307,0.247,0.463,0.820
values_96,792,1047,5295,3088,12928,100.00,100.00,100.00,100.00,0.756,0.150,0.256,0.061
values_15,1099,1396,6995,4032,17620,100.00,100.00,100.00,100.00,0.787,0.157,0.273,0.062
values_16,1087,1386,6893,3979,17547,100.00,100.00,100.00,100.00,0.784,0.158,0.273,0.062
values_94,778,1008,4981,2985,11928,100.00,100.00,100.00,100.00,0.772,0.156,0.261,0.065
values_90,786,1040,5190,3040,12531,100.00,100.00,100.00,100.00,0.756,0.151,0.259,0.063
values_52,4466,3734,19583,10616,6108,100.00,100.00,100.00,100.00,1.196,0.228,0.421,0.731
values_78,778,990,4772,2917,11174,100.00,100.00,100.00,100.00,0.786,0.163,0.267,0.070
values_20,125,278,1270,864,3079,100.00,100.00,100.00,100.00,0.450,0.098,0.145,0.041
values_53,4445,3737,19504,10545,6083,100.00,100.00,100.00,100.00,1.189,0.228,0.422,0.731
values_43,3322,2844,14808,8107,4713,100.00,100.00,100.00,100.00,1.168,0.224,0.410,0.705
values_42,3523,3032,15782,8889,5464,100.00,100.00,100.00,100.00,1.162,0.223,0.396,0.645
values_0,5720,4786,25290,13514,7767,100.00,100.00,100.00,100.00,1.195,0.226,0.423,0.736
values_61,781,1036,5171,3033,12492,100.00,100.00,100.00,100.00,0.754,0.151,0.258,0.063
values_97,766,987,4738,2890,11094,100.00,100.00,100.00,100.00,0.776,0.162,0.265,0.069
values_14,1100,1421,7265,4116,18391,100.00,100.00,100.00,100.00,0.774,0.151,0.267,0.060
values_87,1496,1824,9376,5288,26812,100.00,100.00,100.00,100.00,0.820,0.160,0.283,0.056
values_50,4462,3646,18935,10434,5896,100.00,100.00,100.00,100.00,1.224,0.236,0.428,0.757
values_83,1485,1780,9015,5175,25601,100.00,100.00,100.00,100.00,0.834,0.165,0.287,0.058
values_67,791,1027,5155,3056,12484,100.00,100.00,100.00,100.00,0.770,0.153,0.259,0.063
values_86,1479,1833,9339,5228,27307,100.00,100.00,100.00,100.00,0.807,0.158,0.283,0.054
values_23,121,270,1186,830,2918,100.00,100.00,100.00,100.00,0.448,0.102,0.146,0.041
values_64,774,1010,4921,2947,11680,100.00,100.00,100.00,100.00,0.766,0.157,0.263,0.066
values_44,3328,2836,14703,8073,4672,100.00,100.00,100.00,100.00,1.173,0.226,0.412,0.712
values_71,857,1174,5913,3571,16817,100.00,100.00,100.00,100.00,0.730,0.145,0.240,0.051
values_93,766,995,4797,2904,11276,100.00,100.00,100.00,100.00,0.770,0.160,0.264,0.068
values_88,1480,1808,9183,5200,26517,100.00,100.00,100.00,100.00,0.819,0.161,0.285,0.056
values_26,122,271,1193,833,2954,100.00,100.00,100.00,100.00,0.450,0.102,0.146,0.041
values_59,4476,3762,19752,10664,6154,100.00,100.00,100.00,100.00,1.190,0.227,0.420,0.727
values_57,4707,3954,20645,11467,6923,100.00,100.00,100.00,100.00,1.190,0.228,0.410,0.680
values_82,1490,1794,9147,5221,25982,100.00,100.00,100.00,100.00,0.831,0.163,0.285,0.057
values_75,770,1012,4956,2953,11804,100.00,100.00,100.00,100.00,0.761,0.155,0.261,0.065
values_51,4478,3650,18902,10427,5868,100.00,100.00,100.00,100.00,1.227,0.237,0.429,0.763
values_7,5732,4756,24917,13386,7625,100.00,100.00,100.00,100.00,1.205,0.230,0.428,0.752
values_92,784,1032,5177,3046,12545,100.00,100.00,100.00,100.00,0.760,0.151,0.257,0.062
values_56,4454,3714,19337,10510,6022,100.00,100.00,100.00,100.00,1.199,0.230,0.424,0.740
values_47,3314,2840,14783,8092,4714,100.00,100.00,100.00,100.00,1.167,0.224,0.410,0.703
values_95,777,1022,5027,2985,12034,100.00,100.00,100.00,100.00,0.760,0.155,0.260,0.065
values_98,785,1033,5175,3044,12554,100.00,100.00,100.00,100.00,0.760,0.152,0.258,0.063
values_8,5724,4750,24933,13397,7639,100.00,100.00,100.00,100.00,1.205,0.230,0.427,0.749
values_18,1107,1413,7179,4101,18024,100.00,100.00,100.00,100.00,0.783,0.154,0.270,0.061
values_28,121,270,1186,830,2918,100.00,100.00,100.00,100.00,0.448,0.102,0.146,0.041
values_81,1483,1815,9266,5232,26715,100.00,100.00,100.00,100.00,0.817,0.160,0.283,0.056
values_17,1082,1389,6960,4001,17721,100.00,100.00,100.00,100.00,0.779,0.155,0.270,0.061
values_38,8170,6333,33512,17755,10120,100.00,100.00,100.00,100.00,1.290,0.244,0.460,0.807
values_41,3335,2827,14739,8117,4689,100.00,100.00,100.00,100.00,1.180,0.226,0.411,0.711
