id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,110458,130764,607152,440042,706864,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.156
values_30,148,781,3199,2367,14439,100.00,100.00,50.00,100.00,0.190,0.046,0.063,0.010
values_96,433,2610,11400,8276,49819,100.00,100.00,50.00,100.00,0.166,0.038,0.052,0.009
values_15,70018,105405,488723,354017,7751256,100.00,100.00,50.00,100.00,0.664,0.143,0.198,0.009
values_16,137142,160456,745939,540912,870467,100.00,100.00,50.00,100.00,0.855,0.184,0.254,0.158
values_94,43392,65934,304665,220442,4191145,100.00,100.00,50.00,100.00,0.658,0.142,0.197,0.010
values_90,83,384,1467,1112,3184,100.00,100.00,50.00,100.00,0.216,0.057,0.075,0.026
values_52,25180,38779,178357,128907,2078625,100.00,100.00,50.00,100.00,0.649,0.141,0.195,0.012
values_78,167129,194949,907295,658247,1060948,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.158
values_20,2602,4330,19213,13902,103557,100.00,100.00,50.00,100.00,0.601,0.135,0.187,0.025
values_53,34,180,608,478,546,100.00,100.00,50.00,100.00,0.189,0.056,0.071,0.062
values_43,25180,38779,178357,128907,2078625,100.00,100.00,50.00,100.00,0.649,0.141,0.195,0.012
values_42,83,384,1467,1112,3184,100.00,100.00,50.00,100.00,0.216,0.057,0.075,0.026
values_0,2602,4330,19213,13902,103557,100.00,100.00,50.00,100.00,0.601,0.135,0.187,0.025
values_61,274,1479,6305,4607,47731,100.00,100.00,50.00,100.00,0.185,0.043,0.059,0.006
values_97,53595,83935,388555,281301,5753775,100.00,100.00,50.00,100.00,0.639,0.138,0.191,0.009
values_14,3915,6819,30587,22097,196451,100.00,100.00,50.00,100.00,0.574,0.128,0.177,0.020
values_87,2602,4330,19213,13902,103557,100.00,100.00,50.00,100.00,0.601,0.135,0.187,0.025
values_50,13399,21060,96215,69476,919347,100.00,100.00,50.00,100.00,0.636,0.139,0.193,0.015
values_83,53595,83935,388555,281301,5753775,100.00,100.00,50.00,100.00,0.639,0.138,0.191,0.009
values_67,433,2610,11400,8276,49819,100.00,100.00,50.00,100.00,0.166,0.038,0.052,0.009
values_86,148,781,3199,2367,14439,100.00,100.00,50.00,100.00,0.190,0.046,0.063,0.010
values_23,18491,28905,132543,95747,1405501,100.00,100.00,50.00,100.00,0.640,0.140,0.193,0.013
values_64,43392,65934,304665,220442,4191145,100.00,100.00,50.00,100.00,0.658,0.142,0.197,0.010
values_44,43392,65934,304665,220442,4191145,100.00,100.00,50.00,100.00,0.658,0.142,0.197,0.010
values_71,167129,194949,907295,658247,1060948,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.158
values_93,9366,14944,67960,49062,578185,100.00,100.00,50.00,100.00,0.627,0.138,0.191,0.016
values_88,2602,4330,19213,13902,103557,100.00,100.00,50.00,100.00,0.601,0.135,0.187,0.025
values_26,43392,65934,304665,220442,4191145,100.00,100.00,50.00,100.00,0.658,0.142,0.197,0.010
values_59,70018,105405,488723,354017,7751256,100.00,100.00,50.00,100.00,0.664,0.143,0.198,0.009
values_57,6366,10281,46479,33557,346879,100.00,100.00,50.00,100.00,0.619,0.137,0.190,0.018
values_82,34,180,608,478,546,100.00,100.00,50.00,100.00,0.189,0.056,0.071,0.062
values_75,110458,130764,607152,440042,706864,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.156
values_51,2602,4330,19213,13902,103557,100.00,100.00,50.00,100.00,0.601,0.135,0.187,0.025
values_7,70018,105405,488723,354017,7751256,100.00,100.00,50.00,100.00,0.664,0.143,0.198,0.009
values_92,70018,105405,488723,354017,7751256,100.00,100.00,50.00,100.00,0.664,0.143,0.198,0.009
values_56,9366,14944,67960,49062,578185,100.00,100.00,50.00,100.00,0.627,0.138,0.191,0.016
values_47,13399,21060,96215,69476,919347,100.00,100.00,50.00,100.00,0.636,0.139,0.193,0.015
values_95,3915,6819,30587,22097,196451,100.00,100.00,50.00,100.00,0.574,0.128,0.177,0.020
values_98,433,2610,11400,8276,49819,100.00,100.00,50.00,100.00,0.166,0.038,0.052,0.009
values_8,13399,21060,96215,69476,919347,100.00,100.00,50.00,100.00,0.636,0.139,0.193,0.015
values_18,137142,160456,745939,540912,870467,100.00,100.00,50.00,100.00,0.855,0.184,0.254,0.158
values_28,25180,38779,178357,128907,2078625,100.00,100.00,50.00,100.00,0.649,0.141,0.195,0.012
values_81,6366,10281,46479,33557,346879,100.00,100.00,50.00,100.00,0.619,0.137,0.190,0.018
values_17,33352,51006,235184,170072,2988047,100.00,100.00,50.00,100.00,0.654,0.142,0.196,0.011
values_38,13399,21060,96215,69476,919347,100.00,100.00,50.00,100.00,0.636,0.139,0.193,0.015
values_41,33352,51006,235184,170072,2988047,100.00,100.00,50.00,100.00,0.654,0.142,0.196,0.011
values_73,34,180,608,478,546,100.00,100.00,50.00,100.00,0.189,0.056,0.071,0.062
values_66,43392,65934,304665,220442,4191145,100.00,100.00,50.00,100.00,0.658,0.142,0.197,0.010
values_58,433,2610,11400,8276,49819,100.00,100.00,50.00,100.00,0.166,0.038,0.052,0.009
