ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,654.0,19128.0,1.1102230246251565e-16,210.43771043771056,500.0
values_30,0.0,8.0,933.0,19462.0,1.1102230246251565e-16,210.43771043771056,29311.0
values_96,0.0,32.0,712.0,18846.0,1.1102230246251565e-16,290.782204044553,43.0
values_15,0.0,8.0,999.0,19537.0,1.1102230246251565e-16,210.43771043771042,21727.0
values_16,0.0,32.0,712.0,18846.0,1.1102230246251565e-16,290.782204044553,43.0
values_94,0.0,8.0,1058.0,18778.0,1.1102230246251565e-16,210.43771043771056,140985.0
values_90,0.0,8.0,933.0,19462.0,1.1102230246251565e-16,210.43771043771056,29311.0
values_52,0.0,8.0,962.0,19450.0,1.1102230246251565e-16,210.43771043771056,53227.0
values_78,0.0,8.0,962.0,19450.0,1.1102230246251565e-16,210.43771043771056,53171.0
values_20,0.0,8.0,965.0,19450.0,1.1102230246251565e-16,210.43771043771056,69403.0
values_53,0.0,8.0,999.0,19537.0,1.1102230246251565e-16,210.43771043771042,21771.0
values_43,0.0,8.0,933.0,19462.0,1.1102230246251565e-16,210.43771043771056,29311.0
values_42,0.0,8.0,809.0,19399.0,1.1102230246251565e-16,210.43771043771056,2305.0
values_0,0.0,8.0,887.0,19465.0,1.1102230246251565e-16,210.43771043771056,9904.0
values_61,0.0,32.0,677.0,19421.0,1.1102230246251565e-16,210.43771043771056,200.0
values_97,0.0,32.0,654.0,19128.0,1.1102230246251565e-16,210.43771043771056,500.0
values_14,0.0,8.0,933.0,19462.0,1.1102230246251565e-16,210.43771043771056,29311.0
values_87,0.0,8.0,837.0,19387.0,1.1102230246251565e-16,210.43771043771056,4003.0
values_50,0.0,8.0,1058.0,18778.0,1.1102230246251565e-16,210.43771043771056,140985.0
values_83,0.0,8.0,933.0,19462.0,1.1102230246251565e-16,210.43771043771056,29360.0
values_67,0.0,8.0,809.0,19399.0,1.1102230246251565e-16,210.43771043771056,2305.0
values_86,0.0,8.0,949.0,19410.0,1.1102230246251565e-16,210.43771043771056,88934.0
values_23,0.0,8.0,965.0,19450.0,1.1102230246251565e-16,210.43771043771056,69403.0
values_64,0.0,8.0,809.0,19399.0,1.1102230246251565e-16,210.43771043771056,2305.0
values_44,0.0,8.0,999.0,19537.0,1.1102230246251565e-16,210.43771043771042,21771.0
values_71,0.0,32.0,712.0,18846.0,1.1102230246251565e-16,290.782204044553,43.0
values_93,0.0,8.0,1175.0,18922.0,1.1102230246251565e-16,210.43771043771042,174473.0
values_88,0.0,8.0,965.0,19450.0,1.1102230246251565e-16,210.43771043771056,69463.0
values_26,0.0,8.0,1175.0,18922.0,1.1102230246251565e-16,210.43771043771042,174281.0
values_59,0.0,8.0,837.0,19387.0,1.1102230246251565e-16,210.43771043771056,4031.0
values_57,0.0,8.0,933.0,19462.0,1.1102230246251565e-16,210.43771043771056,29360.0
values_82,0.0,8.0,1027.0,19577.0,1.1102230246251565e-16,210.43771043771042,40950.0
values_75,0.0,8.0,1058.0,18778.0,1.1102230246251565e-16,210.43771043771056,140892.0
values_51,0.0,32.0,654.0,19128.0,1.1102230246251565e-16,210.43771043771056,500.0
values_7,0.0,8.0,887.0,19466.0,1.1102230246251565e-16,210.43771043771056,14683.0
values_92,0.0,8.0,962.0,19450.0,1.1102230246251565e-16,210.43771043771056,53171.0
values_56,0.0,8.0,1058.0,18778.0,1.1102230246251565e-16,210.43771043771056,140800.0
values_47,0.0,8.0,933.0,19462.0,1.1102230246251565e-16,210.43771043771056,29311.0
values_95,0.0,32.0,654.0,19128.0,1.1102230246251565e-16,210.43771043771056,500.0
values_98,0.0,8.0,949.0,19410.0,1.1102230246251565e-16,210.43771043771056,88869.0
values_8,0.0,8.0,797.0,19297.0,1.1102230246251565e-16,210.43771043771056,6409.0
values_18,0.0,8.0,1175.0,18922.0,1.1102230246251565e-16,210.43771043771042,174281.0
values_28,0.0,32.0,712.0,18846.0,1.1102230246251565e-16,290.782204044553,43.0
values_81,0.0,8.0,1175.0,18922.0,1.1102230246251565e-16,210.43771043771042,174281.0
values_17,0.0,32.0,654.0,19128.0,1.1102230246251565e-16,210.43771043771056,500.0
values_38,0.0,8.0,1058.0,18778.0,1.1102230246251565e-16,210.43771043771056,140800.0
values_41,0.0,32.0,654.0,19128.0,1.1102230246251565e-16,210.43771043771056,500.0
values_73,0.0,8.0,809.0,19399.0,1.1102230246251565e-16,210.43771043771056,2305.0
values_66,0.0,8.0,837.0,19387.0,1.1102230246251565e-16,210.43771043771056,4003.0
values_58,0.0,8.0,949.0,19410.0,1.1102230246251565e-16,210.43771043771056,88869.0
values_70,0.0,8.0,949.0,19410.0,1.1102230246251565e-16,210.43771043771056,88869.0
values_46,0.0,32.0,712.0,18846.0,1.1102230246251565e-16,290.782204044553,43.0
values_11,0.0,8.0,809.0,19399.0,1.1102230246251565e-16,210.43771043771056,2305.0
values_33,0.0,32.0,654.0,19128.0,1.1102230246251565e-16,210.43771043771056,500.0
values_72,0.0,8.0,962.0,19450.0,1.1102230246251565e-16,210.43771043771056,53227.0
values_6,0.0,32.0,712.0,18846.0,1.1102230246251565e-16,290.782204044553,43.0
values_10,0.0,8.0,962.0,19450.0,1.1102230246251565e-16,210.43771043771056,53171.0
values_27,0.0,8.0,1027.0,19577.0,1.1102230246251565e-16,210.43771043771042,40950.0
values_24,0.0,32.0,677.0,19421.0,1.1102230246251565e-16,210.43771043771056,200.0
values_3,0.0,16.0,768.0,19375.0,1.1102230246251565e-16,210.43771043771056,1240.0
values_69,0.0,8.0,1027.0,19577.0,1.1102230246251565e-16,210.43771043771042,40950.0
values_36,0.0,8.0,962.0,19450.0,1.1102230246251565e-16,210.43771043771056,53171.0
values_21,0.0,8.0,1058.0,18778.0,1.1102230246251565e-16,210.43771043771056,140892.0
values_5,0.0,16.0,768.0,19375.0,1.1102230246251565e-16,210.43771043771056,1240.0
values_49,0.0,8.0,837.0,19387.0,1.1102230246251565e-16,210.43771043771056,4003.0
values_1,0.0,8.0,999.0,19537.0,1.1102230246251565e-16,210.43771043771042,21727.0
values_2,0.0,32.0,712.0,18846.0,1.1102230246251565e-16,290.782204044553,43.0
values_13,0.0,8.0,965.0,19450.0,1.1102230246251565e-16,210.43771043771056,69463.0
values_32,0.0,8.0,965.0,19450.0,1.1102230246251565e-16,210.43771043771056,69403.0
values_39,0.0,8.0,949.0,19410.0,1.1102230246251565e-16,210.43771043771056,88934.0
values_4,0.0,8.0,933.0,19462.0,1.1102230246251565e-16,210.43771043771056,29360.0
values_65,0.0,8.0,962.0,19450.0,1.1102230246251565e-16,210.43771043771056,53171.0
values_85,0.0,32.0,654.0,19128.0,1.1102230246251565e-16,210.43771043771056,500.0
values_62,0.0,8.0,1027.0,19577.0,1.1102230246251565e-16,210.43771043771042,40950.0
values_91,0.0,8.0,1175.0,18922.0,1.1102230246251565e-16,210.43771043771042,174377.0
values_25,0.0,8.0,962.0,19450.0,1.1102230246251565e-16,210.43771043771056,53171.0
values_63,0.0,8.0,1058.0,18778.0,1.1102230246251565e-16,210.43771043771056,140800.0
values_12,0.0,16.0,768.0,19375.0,1.1102230246251565e-16,210.43771043771056,1240.0
values_79,0.0,8.0,1027.0,19577.0,1.1102230246251565e-16,210.43771043771042,40950.0
values_54,0.0,8.0,1027.0,19577.0,1.1102230246251565e-16,210.43771043771042,40950.0
values_9,0.0,32.0,654.0,19128.0,1.1102230246251565e-16,210.43771043771056,500.0
values_74,0.0,16.0,768.0,19375.0,1.1102230246251565e-16,210.43771043771056,1240.0
values_22,0.0,8.0,797.0,19297.0,1.1102230246251565e-16,210.43771043771056,6409.0
values_89,0.0,8.0,1055.0,18766.0,1.1102230246251565e-16,210.43771043771056,112672.0
values_48,0.0,32.0,677.0,19421.0,1.1102230246251565e-16,210.43771043771056,200.0
values_99,0.0,8.0,837.0,19387.0,1.1102230246251565e-16,210.43771043771056,4003.0
values_60,0.0,8.0,949.0,19410.0,1.1102230246251565e-16,210.43771043771056,89000.0
values_34,0.0,8.0,1058.0,18778.0,1.1102230246251565e-16,210.43771043771056,140800.0
values_31,0.0,8.0,933.0,19462.0,1.1102230246251565e-16,210.43771043771056,29311.0
values_37,0.0,8.0,962.0,19450.0,1.1102230246251565e-16,210.43771043771056,53171.0
values_76,0.0,8.0,1175.0,18922.0,1.1102230246251565e-16,210.43771043771042,174281.0
values_19,0.0,8.0,1027.0,19577.0,1.1102230246251565e-16,210.43771043771042,40950.0
values_45,0.0,8.0,965.0,19450.0,1.1102230246251565e-16,210.43771043771056,69403.0
values_68,0.0,8.0,965.0,19450.0,1.1102230246251565e-16,210.43771043771056,69463.0
values_35,0.0,8.0,797.0,19297.0,1.1102230246251565e-16,210.43771043771056,6409.0
values_80,0.0,8.0,1057.0,18778.0,1.1102230246251565e-16,210.43771043771056,212593.0
