id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,500,781,3224,2394,1805,100.00,100.00,50.00,100.00,0.640,0.155,0.209,0.277
values_30,29311,28905,132808,95970,75147,100.00,100.00,50.00,100.00,1.014,0.221,0.305,0.390
values_96,43,180,613,486,470,100.00,100.00,50.00,100.00,0.239,0.070,0.088,0.091
values_15,21727,21060,96436,69664,54518,100.00,100.00,50.00,100.00,1.032,0.225,0.312,0.399
values_16,43,180,613,486,470,100.00,100.00,50.00,100.00,0.239,0.070,0.088,0.091
values_94,140985,131541,613599,444183,348194,100.00,100.00,50.00,100.00,1.072,0.230,0.317,0.405
values_90,29311,28905,132808,95970,75147,100.00,100.00,50.00,100.00,1.014,0.221,0.305,0.390
values_52,53227,51253,237342,171545,134377,100.00,100.00,50.00,100.00,1.039,0.224,0.310,0.396
values_78,53171,51006,235549,170374,133505,100.00,100.00,50.00,100.00,1.042,0.226,0.312,0.398
values_20,69403,65934,305086,220788,173052,100.00,100.00,50.00,100.00,1.053,0.227,0.314,0.401
values_53,21771,21223,97569,70442,55093,100.00,100.00,50.00,100.00,1.026,0.223,0.309,0.395
values_43,29311,28905,132808,95970,75147,100.00,100.00,50.00,100.00,1.014,0.221,0.305,0.390
values_42,2305,2610,11461,8334,6453,100.00,100.00,50.00,100.00,0.883,0.201,0.277,0.357
values_0,9904,10281,46624,33684,26310,100.00,100.00,50.00,100.00,0.963,0.212,0.294,0.376
values_61,200,384,1480,1128,1207,100.00,100.00,50.00,100.00,0.521,0.135,0.177,0.166
values_97,500,781,3224,2394,1805,100.00,100.00,50.00,100.00,0.640,0.155,0.209,0.277
values_14,29311,28905,132808,95970,75147,100.00,100.00,50.00,100.00,1.014,0.221,0.305,0.390
values_87,4003,4330,19298,13980,10872,100.00,100.00,50.00,100.00,0.924,0.207,0.286,0.368
values_50,140985,131541,613599,444183,348194,100.00,100.00,50.00,100.00,1.072,0.230,0.317,0.405
values_83,29360,29094,134144,96870,75814,100.00,100.00,50.00,100.00,1.009,0.219,0.303,0.387
values_67,2305,2610,11461,8334,6453,100.00,100.00,50.00,100.00,0.883,0.201,0.277,0.357
values_86,88934,84248,391354,283172,221938,100.00,100.00,50.00,100.00,1.056,0.227,0.314,0.401
values_23,69403,65934,305086,220788,173052,100.00,100.00,50.00,100.00,1.053,0.227,0.314,0.401
values_64,2305,2610,11461,8334,6453,100.00,100.00,50.00,100.00,0.883,0.201,0.277,0.357
values_44,21771,21223,97569,70442,55093,100.00,100.00,50.00,100.00,1.026,0.223,0.309,0.395
values_71,43,180,613,486,470,100.00,100.00,50.00,100.00,0.239,0.070,0.088,0.091
values_93,174473,161308,753073,545467,427657,100.00,100.00,50.00,100.00,1.082,0.232,0.320,0.408
values_88,69463,66213,307133,222108,174037,100.00,100.00,50.00,100.00,1.049,0.226,0.313,0.399
values_26,174281,160456,746624,541464,424650,100.00,100.00,50.00,100.00,1.086,0.233,0.322,0.410
values_59,4031,4409,19789,14360,11149,100.00,100.00,50.00,100.00,0.914,0.204,0.281,0.362
values_57,29360,29094,134144,96870,75814,100.00,100.00,50.00,100.00,1.009,0.219,0.303,0.387
values_82,40950,38779,178670,129168,101184,100.00,100.00,50.00,100.00,1.056,0.229,0.317,0.405
values_75,140892,131151,610676,442359,346825,100.00,100.00,50.00,100.00,1.074,0.231,0.319,0.406
values_51,500,781,3224,2394,1805,100.00,100.00,50.00,100.00,0.640,0.155,0.209,0.277
values_7,14683,14944,68141,49218,38487,100.00,100.00,50.00,100.00,0.983,0.215,0.298,0.382
values_92,53171,51006,235549,170374,133505,100.00,100.00,50.00,100.00,1.042,0.226,0.312,0.398
values_56,140800,130764,607765,440538,345459,100.00,100.00,50.00,100.00,1.077,0.232,0.320,0.408
values_47,29311,28905,132808,95970,75147,100.00,100.00,50.00,100.00,1.014,0.221,0.305,0.390
values_95,500,781,3224,2394,1805,100.00,100.00,50.00,100.00,0.640,0.155,0.209,0.277
values_98,88869,83935,389036,281694,220833,100.00,100.00,50.00,100.00,1.059,0.228,0.315,0.402
values_8,6409,6819,30700,22198,17309,100.00,100.00,50.00,100.00,0.940,0.209,0.289,0.370
values_18,174281,160456,746624,541464,424650,100.00,100.00,50.00,100.00,1.086,0.233,0.322,0.410
values_28,43,180,613,486,470,100.00,100.00,50.00,100.00,0.239,0.070,0.088,0.091
values_81,174281,160456,746624,541464,424650,100.00,100.00,50.00,100.00,1.086,0.233,0.322,0.410
values_17,500,781,3224,2394,1805,100.00,100.00,50.00,100.00,0.640,0.155,0.209,0.277
values_38,140800,130764,607765,440538,345459,100.00,100.00,50.00,100.00,1.077,0.232,0.320,0.408
values_41,500,781,3224,2394,1805,100.00,100.00,50.00,100.00,0.640,0.155,0.209,0.277
values_73,2305,2610,11461,8334,6453,100.00,100.00,50.00,100.00,0.883,0.201,0.277,0.357
values_66,4003,4330,19298,13980,10872,100.00,100.00,50.00,100.00,0.924,0.207,0.286,0.368
values_58,88869,83935,389036,281694,220833,100.00,100.00,50.00,100.00,1.059,0.228,0.315,0.402
values_70,88869,83935,389036,281694,220833,100.00,100.00,50.00,100.00,1.059,0.228,0.315,0.402
values_46,43,180,613,486,470,100.00,100.00,50.00,100.00,0.239,0.070,0.088,0.091
values_11,2305,2610,11461,8334,6453,100.00,100.00,50.00,100.00,0.883,0.201,0.277,0.357
values_33,500,781,3224,2394,1805,100.00,100.00,50.00,100.00,0.640,0.155,0.209,0.277
values_72,53227,51253,237342,171545,134377,100.00,100.00,50.00,100.00,1.039,0.224,0.310,0.396
values_6,43,180,613,486,470,100.00,100.00,50.00,100.00,0.239,0.070,0.088,0.091
values_10,53171,51006,235549,170374,133505,100.00,100.00,50.00,100.00,1.042,0.226,0.312,0.398
values_27,40950,38779,178670,129168,101184,100.00,100.00,50.00,100.00,1.056,0.229,0.317,0.405
values_24,200,384,1480,1128,1207,100.00,100.00,50.00,100.00,0.521,0.135,0.177,0.166
values_3,1240,1479,6346,4648,3575,100.00,100.00,50.00,100.00,0.838,0.195,0.267,0.347
values_69,40950,38779,178670,129168,101184,100.00,100.00,50.00,100.00,1.056,0.229,0.317,0.405
values_36,53171,51006,235549,170374,133505,100.00,100.00,50.00,100.00,1.042,0.226,0.312,0.398
values_21,140892,131151,610676,442359,346825,100.00,100.00,50.00,100.00,1.074,0.231,0.319,0.406
values_5,1240,1479,6346,4648,3575,100.00,100.00,50.00,100.00,0.838,0.195,0.267,0.347
values_49,4003,4330,19298,13980,10872,100.00,100.00,50.00,100.00,0.924,0.207,0.286,0.368
values_1,21727,21060,96436,69664,54518,100.00,100.00,50.00,100.00,1.032,0.225,0.312,0.399
values_2,43,180,613,486,470,100.00,100.00,50.00,100.00,0.239,0.070,0.088,0.091
values_13,69463,66213,307133,222108,174037,100.00,100.00,50.00,100.00,1.049,0.226,0.313,0.399
values_32,69403,65934,305086,220788,173052,100.00,100.00,50.00,100.00,1.053,0.227,0.314,0.401
values_39,88934,84248,391354,283172,221938,100.00,100.00,50.00,100.00,1.056,0.227,0.314,0.401
values_4,29360,29094,134144,96870,75814,100.00,100.00,50.00,100.00,1.009,0.219,0.303,0.387
values_65,53171,51006,235549,170374,133505,100.00,100.00,50.00,100.00,1.042,0.226,0.312,0.398
values_85,500,781,3224,2394,1805,100.00,100.00,50.00,100.00,0.640,0.155,0.209,0.277
values_62,40950,38779,178670,129168,101184,100.00,100.00,50.00,100.00,1.056,0.229,0.317,0.405
values_91,174377,160883,749857,543470,426157,100.00,100.00,50.00,100.00,1.084,0.233,0.321,0.409
values_25,53171,51006,235549,170374,133505,100.00,100.00,50.00,100.00,1.042,0.226,0.312,0.398
values_63,140800,130764,607765,440538,345459,100.00,100.00,50.00,100.00,1.077,0.232,0.320,0.408
values_12,1240,1479,6346,4648,3575,100.00,100.00,50.00,100.00,0.838,0.195,0.267,0.347
values_79,40950,38779,178670,129168,101184,100.00,100.00,50.00,100.00,1.056,0.229,0.317,0.405
values_54,40950,38779,178670,129168,101184,100.00,100.00,50.00,100.00,1.056,0.229,0.317,0.405
values_9,500,781,3224,2394,1805,100.00,100.00,50.00,100.00,0.640,0.155,0.209,0.277
values_74,1240,1479,6346,4648,3575,100.00,100.00,50.00,100.00,0.838,0.195,0.267,0.347
values_22,6409,6819,30700,22198,17309,100.00,100.00,50.00,100.00,0.940,0.209,0.289,0.370
values_89,112672,105405,489268,354460,277922,100.00,100.00,50.00,100.00,1.069,0.230,0.318,0.405
values_48,200,384,1480,1128,1207,100.00,100.00,50.00,100.00,0.521,0.135,0.177,0.166
values_99,4003,4330,19298,13980,10872,100.00,100.00,50.00,100.00,0.924,0.207,0.286,0.368
values_60,89000,84564,393684,284653,223046,100.00,100.00,50.00,100.00,1.052,0.226,0.313,0.399
values_34,140800,130764,607765,440538,345459,100.00,100.00,50.00,100.00,1.077,0.232,0.320,0.408
values_31,29311,28905,132808,95970,75147,100.00,100.00,50.00,100.00,1.014,0.221,0.305,0.390
values_37,53171,51006,235549,170374,133505,100.00,100.00,50.00,100.00,1.042,0.226,0.312,0.398
values_76,174281,160456,746624,541464,424650,100.00,100.00,50.00,100.00,1.086,0.233,0.322,0.410
values_19,40950,38779,178670,129168,101184,100.00,100.00,50.00,100.00,1.056,0.229,0.317,0.405
values_45,69403,65934,305086,220788,173052,100.00,100.00,50.00,100.00,1.053,0.227,0.314,0.401
values_68,69463,66213,307133,222108,174037,100.00,100.00,50.00,100.00,1.049,0.226,0.313,0.399
values_35,6409,6819,30700,22198,17309,100.00,100.00,50.00,100.00,0.940,0.209,0.289,0.370
values_80,212593,194949,908056,658858,516767,100.00,100.00,50.00,100.00,1.091,0.234,0.323,0.411
values_77,21727,21060,96436,69664,54518,100.00,100.00,50.00,100.00,1.032,0.225,0.312,0.399
values_29,112672,105405,489268,354460,277922,100.00,100.00,50.00,100.00,1.069,0.230,0.318,0.405
values_55,14683,14944,68141,49218,38487,100.00,100.00,50.00,100.00,0.983,0.215,0.298,0.382
values_40,4003,4330,19298,13980,10872,100.00,100.00,50.00,100.00,0.924,0.207,0.286,0.368
