id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,423,263,2023,1627,989,100.00,100.00,100.00,100.00,1.608,0.209,0.260,0.428
values_30,2393,943,8863,6527,3469,100.00,100.00,100.00,100.00,2.538,0.270,0.367,0.690
values_96,817,367,3007,2351,1373,100.00,100.00,100.00,100.00,2.226,0.272,0.348,0.595
values_15,5487,2023,20503,14627,7349,100.00,100.00,100.00,100.00,2.712,0.268,0.375,0.747
values_16,1599,775,7111,5291,2861,100.00,100.00,100.00,100.00,2.063,0.225,0.302,0.559
values_94,1175,487,4183,3203,1813,100.00,100.00,100.00,100.00,2.413,0.281,0.367,0.648
values_90,1579,775,7111,5291,2861,100.00,100.00,100.00,100.00,2.037,0.222,0.298,0.552
values_52,6213,2287,23407,16631,8293,100.00,100.00,100.00,100.00,2.717,0.265,0.374,0.749
values_78,5820,2153,21931,15613,7814,100.00,100.00,100.00,100.00,2.703,0.265,0.373,0.745
values_20,207,111,727,627,417,100.00,100.00,100.00,100.00,1.865,0.285,0.330,0.496
values_53,2835,1127,10807,7891,4133,100.00,100.00,100.00,100.00,2.516,0.262,0.359,0.686
values_43,6608,2425,24931,17681,8786,100.00,100.00,100.00,100.00,2.725,0.265,0.374,0.752
values_42,361,175,1231,1031,661,100.00,100.00,100.00,100.00,2.063,0.293,0.350,0.546
values_0,5076,1897,19123,13673,6898,100.00,100.00,100.00,100.00,2.676,0.265,0.371,0.736
values_61,3481,1327,12943,9383,4853,100.00,100.00,100.00,100.00,2.623,0.269,0.371,0.717
values_97,2120,857,7963,5893,3158,100.00,100.00,100.00,100.00,2.474,0.266,0.360,0.671
values_14,1567,775,7111,5291,2861,100.00,100.00,100.00,100.00,2.022,0.220,0.296,0.548
values_87,4015,1543,15271,11003,5629,100.00,100.00,100.00,100.00,2.602,0.263,0.365,0.713
values_50,3549,1327,12943,9383,4853,100.00,100.00,100.00,100.00,2.674,0.274,0.378,0.731
values_83,451,263,2023,1627,989,100.00,100.00,100.00,100.00,1.715,0.223,0.277,0.456
values_67,1756,697,6307,4721,2578,100.00,100.00,100.00,100.00,2.519,0.278,0.372,0.681
values_86,718,313,2491,1973,1174,100.00,100.00,100.00,100.00,2.294,0.288,0.364,0.612
values_23,1573,623,5551,4183,2309,100.00,100.00,100.00,100.00,2.525,0.283,0.376,0.681
values_64,474,217,1603,1313,818,100.00,100.00,100.00,100.00,2.184,0.296,0.361,0.579
values_44,21,27,115,117,93,100.00,100.00,87.50,100.00,0.778,0.183,0.179,0.226
values_71,478,217,1603,1313,818,100.00,100.00,100.00,100.00,2.203,0.298,0.364,0.584
values_93,1557,623,5551,4183,2309,100.00,100.00,100.00,100.00,2.499,0.280,0.372,0.674
values_88,5870,2153,21931,15613,7814,100.00,100.00,100.00,100.00,2.726,0.268,0.376,0.751
values_26,4440,1657,16507,11861,6038,100.00,100.00,100.00,100.00,2.680,0.269,0.374,0.735
values_59,478,217,1603,1313,818,100.00,100.00,100.00,100.00,2.203,0.298,0.364,0.584
values_57,1010,425,3571,2761,1586,100.00,100.00,100.00,100.00,2.376,0.283,0.366,0.637
values_82,1549,623,5551,4183,2309,100.00,100.00,100.00,100.00,2.486,0.279,0.370,0.671
values_75,5086,1897,19123,13673,6898,100.00,100.00,100.00,100.00,2.681,0.266,0.372,0.737
values_51,1531,775,7111,5291,2861,100.00,100.00,100.00,100.00,1.975,0.215,0.289,0.535
values_7,419,263,2023,1627,989,100.00,100.00,100.00,100.00,1.593,0.207,0.258,0.424
values_92,5131,1897,19123,13673,6898,100.00,100.00,100.00,100.00,2.705,0.268,0.375,0.744
values_56,423,263,2023,1627,989,100.00,100.00,100.00,100.00,1.608,0.209,0.260,0.428
