id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,8640,2425,24931,18797,21773,100.00,100.00,100.00,100.00,3.563,0.347,0.460,0.397
values_30,7718,2153,21931,16541,19151,100.00,100.00,100.00,100.00,3.585,0.352,0.467,0.403
values_96,4612,1327,12943,9779,11297,100.00,100.00,100.00,100.00,3.476,0.356,0.472,0.408
values_15,2264,697,6307,4781,5501,100.00,100.00,100.00,100.00,3.248,0.359,0.474,0.412
values_16,2798,857,7963,6029,6947,100.00,100.00,100.00,100.00,3.265,0.351,0.464,0.403
values_94,4188,1225,11851,8957,10343,100.00,100.00,100.00,100.00,3.419,0.353,0.468,0.405
values_90,4940,1433,14083,10637,12293,100.00,100.00,100.00,100.00,3.447,0.351,0.464,0.402
values_52,191,103,631,491,551,100.00,100.00,100.00,100.00,1.854,0.303,0.389,0.347
values_78,7248,2023,20503,15467,17903,100.00,100.00,100.00,100.00,3.583,0.354,0.469,0.405
values_20,2168,775,7111,5387,6203,100.00,100.00,100.00,100.00,2.797,0.305,0.402,0.350
values_53,3140,943,8863,6707,7733,100.00,100.00,100.00,100.00,3.330,0.354,0.468,0.406
values_43,3748,1127,10807,8171,9431,100.00,100.00,100.00,100.00,3.326,0.347,0.459,0.397
values_42,7976,2567,26503,19979,23147,100.00,100.00,100.00,100.00,3.107,0.301,0.399,0.345
values_0,8704,2425,24931,18797,21773,100.00,100.00,100.00,100.00,3.589,0.349,0.463,0.400
values_61,2064,623,5551,4211,4841,100.00,100.00,100.00,100.00,3.313,0.372,0.490,0.426
values_97,7956,2567,26503,19979,23147,100.00,100.00,100.00,100.00,3.099,0.300,0.398,0.344
values_14,4232,1225,11851,8957,10343,100.00,100.00,100.00,100.00,3.455,0.357,0.472,0.409
values_87,5854,1657,16507,12461,14411,100.00,100.00,100.00,100.00,3.533,0.355,0.470,0.406
values_50,2874,857,7963,6029,6947,100.00,100.00,100.00,100.00,3.354,0.361,0.477,0.414
values_83,5324,1543,15271,11531,13331,100.00,100.00,100.00,100.00,3.450,0.349,0.462,0.399
values_67,8168,2287,23407,17651,20441,100.00,100.00,100.00,100.00,3.571,0.349,0.463,0.400
