ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,744.0,11181.0,1.1102230246251565e-16,200.08003181264505,8640.0
values_30,12.0,16.0,617.0,10899.0,1.1102230246251565e-16,209.16126324653365,7718.0
values_96,8.0,16.0,582.0,10853.0,1.1102230246251565e-16,209.16126324653365,4612.0
values_15,0.0,16.0,693.0,11173.0,1.1102230246251565e-16,200.08003181264505,2264.0
values_16,0.0,16.0,563.0,10923.0,1.1102230246251565e-16,200.08003185267705,2798.0
values_94,2.0,16.0,633.0,10942.0,1.1102230246251565e-16,209.16126324653365,4188.0
values_90,4.0,16.0,609.0,10855.0,1.1102230246251565e-16,209.16126324653365,4940.0
values_52,0.0,32.0,239.0,10503.0,1.1102230246251565e-16,209.16126324653365,191.0
values_78,8.0,16.0,616.0,10769.0,1.1102230246251565e-16,209.16126324653365,7248.0
values_20,0.0,16.0,323.0,10547.0,1.1102230246251565e-16,209.16126324653365,2168.0
values_53,8.0,16.0,541.0,10775.0,1.1102230246251565e-16,209.16126324653365,3140.0
values_43,2.0,16.0,621.0,10878.0,1.1102230246251565e-16,209.16126324653365,3748.0
values_42,0.0,16.0,358.0,10545.0,1.1102230246251565e-16,209.16126324653365,7976.0
values_0,0.0,16.0,744.0,11181.0,1.1102230246251565e-16,200.08003181264505,8704.0
values_61,8.0,16.0,584.0,10819.0,1.1102230246251565e-16,209.16126324653365,2064.0
values_97,0.0,16.0,358.0,10545.0,1.1102230246251565e-16,209.16126324653365,7956.0
values_14,2.0,16.0,633.0,10942.0,1.1102230246251565e-16,209.16126324653365,4232.0
values_87,8.0,16.0,593.0,10849.0,1.1102230246251565e-16,209.16126324653365,5854.0
values_50,0.0,16.0,563.0,10923.0,1.1102230246251565e-16,200.08003185267705,2874.0
values_83,8.0,16.0,552.0,10773.0,1.1102230246251565e-16,209.16126324653365,5324.0
values_67,0.0,16.0,745.0,11183.0,1.1102230246251565e-16,200.08003181264505,8168.0
values_86,8.0,16.0,541.0,10775.0,1.1102230246251565e-16,209.16126324653365,3208.0
values_23,8.0,16.0,550.0,10843.0,1.1102230246251565e-16,209.16126324653365,1322.0
values_64,8.0,16.0,582.0,10853.0,1.1102230246251565e-16,209.16126324653365,4608.0
values_44,0.0,16.0,358.0,10545.0,1.1102230246251565e-16,209.16126324653365,7964.0
values_71,0.0,16.0,693.0,11173.0,1.1102230246251565e-16,200.08003181264505,2264.0
values_93,8.0,16.0,552.0,10773.0,1.1102230246251565e-16,209.16126324653365,5328.0
values_88,8.0,16.0,552.0,10773.0,1.1102230246251565e-16,209.16126324653365,5420.0
values_26,0.0,16.0,563.0,10923.0,1.1102230246251565e-16,200.08003185267705,2834.0
values_59,0.0,32.0,281.0,10533.0,1.1102230246251565e-16,209.16126324653365,648.0
values_57,8.0,32.0,494.0,10793.0,1.1102230246251565e-16,209.16126324653365,626.0
values_82,8.0,16.0,541.0,10775.0,1.1102230246251565e-16,209.16126324653365,3184.0
values_75,8.0,16.0,519.0,10775.0,1.1102230246251565e-16,209.16126324653365,1508.0
values_51,12.0,16.0,617.0,10899.0,1.1102230246251565e-16,209.16126324653365,7670.0
values_7,2.0,16.0,661.0,10970.0,1.1102230246251565e-16,209.16126324653365,3480.0
values_92,8.0,16.0,584.0,10819.0,1.1102230246251565e-16,209.16126324653365,2020.0
values_56,0.0,16.0,358.0,10545.0,1.1102230246251565e-16,209.16126324653365,8000.0
values_47,0.0,16.0,815.0,11175.0,1.1102230246251565e-16,200.08003181264505,6252.0
values_95,8.0,32.0,494.0,10793.0,1.1102230246251565e-16,209.16126324653365,630.0
values_98,0.0,32.0,281.0,10533.0,1.1102230246251565e-16,209.16126324653365,569.0
values_8,0.0,32.0,239.0,10503.0,1.1102230246251565e-16,209.16126324653365,191.0
values_18,8.0,16.0,593.0,10849.0,1.1102230246251565e-16,209.16126324653365,5882.0
values_28,8.0,32.0,447.0,10775.0,1.1102230246251565e-16,209.16126324653365,472.0
values_81,12.0,16.0,617.0,10899.0,1.1102230246251565e-16,209.16126324653365,7674.0
values_17,8.0,16.0,552.0,10773.0,1.1102230246251565e-16,209.16126324653365,5352.0
values_38,2.0,16.0,587.0,10896.0,1.1102230246251565e-16,209.16126324653365,1084.0
values_41,2.0,16.0,661.0,10970.0,1.1102230246251565e-16,209.16126324653365,3484.0
values_73,0.0,16.0,784.0,11165.0,1.1102230246251565e-16,200.08003181264505,1772.0
values_66,2.0,16.0,719.0,10993.0,1.1102230246251565e-16,209.16126324653365,6692.0
values_58,2.0,32.0,508.0,10837.0,1.1102230246251565e-16,209.16126324653365,148.0
values_70,8.0,16.0,582.0,10853.0,1.1102230246251565e-16,209.16126324653365,4600.0
values_46,0.0,16.0,784.0,11165.0,1.1102230246251565e-16,200.08003181264505,1772.0
values_11,0.0,16.0,745.0,11183.0,1.1102230246251565e-16,200.08003181264505,8176.0
values_33,0.0,16.0,744.0,11181.0,1.1102230246251565e-16,200.08003181264505,8648.0
values_72,0.0,16.0,693.0,11173.0,1.1102230246251565e-16,200.08003181264505,2256.0
values_6,8.0,16.0,582.0,10853.0,1.1102230246251565e-16,209.16126324653365,4616.0
values_10,8.0,16.0,541.0,10775.0,1.1102230246251565e-16,209.16126324653365,3168.0
values_27,2.0,16.0,587.0,10896.0,1.1102230246251565e-16,209.16126324653365,1068.0
values_24,0.0,32.0,219.0,11326.0,1.1102230246251565e-16,209.16126324653365,59.0
values_3,2.0,32.0,508.0,10837.0,1.1102230246251565e-16,209.16126324653365,148.0
values_69,0.0,16.0,745.0,11183.0,1.1102230246251565e-16,200.08003181264505,8152.0
values_36,8.0,16.0,582.0,10853.0,1.1102230246251565e-16,209.16126324653365,4628.0
values_21,12.0,16.0,617.0,10899.0,1.1102230246251565e-16,209.16126324653365,7658.0
values_5,8.0,16.0,550.0,10843.0,1.1102230246251565e-16,209.16126324653365,1354.0
values_49,2.0,16.0,633.0,10942.0,1.1102230246251565e-16,209.16126324653365,4204.0
values_1,8.0,16.0,616.0,10769.0,1.1102230246251565e-16,209.16126324653365,7240.0
values_2,2.0,16.0,621.0,10878.0,1.1102230246251565e-16,209.16126324653365,3768.0
values_13,0.0,32.0,281.0,10533.0,1.1102230246251565e-16,209.16126324653365,604.0
values_32,4.0,16.0,609.0,10855.0,1.1102230246251565e-16,209.16126324653365,4948.0
values_39,8.0,16.0,507.0,10781.0,1.1102230246251565e-16,209.16126324653365,920.0
values_4,2.0,32.0,508.0,10837.0,1.1102230246251565e-16,209.16126324653365,105.0
values_65,2.0,16.0,633.0,10942.0,1.1102230246251565e-16,209.16126324653365,4204.0
values_85,2.0,16.0,621.0,10878.0,1.1102230246251565e-16,209.16126324653365,3760.0
values_62,8.0,16.0,616.0,10769.0,1.1102230246251565e-16,209.16126324653365,7308.0
values_91,2.0,16.0,587.0,10896.0,1.1102230246251565e-16,209.16126324653365,1124.0
values_25,2.0,16.0,661.0,10970.0,1.1102230246251565e-16,209.16126324653365,3472.0
values_63,0.0,16.0,323.0,10547.0,1.1102230246251565e-16,209.16126324653365,2220.0
