ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,705.0,6053.0,1.1102230246251565e-16,211.32713440405743,1696.0
values_30,0.0,16.0,721.0,6063.0,1.1102230246251565e-16,211.3271342254208,3563.0
values_96,0.0,16.0,723.0,6083.0,1.1102230246251565e-16,211.3271342254208,2660.0
values_15,0.0,16.0,739.0,6073.0,1.1102230246251565e-16,211.3271342254208,4919.0
values_16,0.0,16.0,759.0,6053.0,1.1102230246251565e-16,211.32713440405743,6932.0
values_94,0.0,16.0,633.0,6043.0,1.1102230246251565e-16,211.3271340914433,791.0
values_90,0.0,16.0,753.0,6083.0,1.1102230246251565e-16,211.3271340914433,3860.0
values_52,0.0,16.0,683.0,6007.0,1.1102230246251565e-16,211.3271340914433,2498.0
values_78,0.0,16.0,723.0,6083.0,1.1102230246251565e-16,211.3271342254208,2672.0
values_20,0.0,16.0,715.0,5965.0,1.1102230246251565e-16,211.32713440405743,6310.0
values_53,0.0,16.0,721.0,6063.0,1.1102230246251565e-16,211.3271342254208,3551.0
values_43,0.0,32.0,543.0,6716.0,1.1102230246251565e-16,211.32713440405743,124.0
values_42,0.0,16.0,685.0,6077.0,1.1102230246251565e-16,211.3271342254208,1280.0
values_0,0.0,32.0,499.0,7579.0,1.1102230246251565e-16,211.32713440405743,75.0
values_61,0.0,16.0,685.0,6043.0,1.1102230246251565e-16,211.3271340914433,2407.0
values_97,0.0,16.0,667.0,6067.0,1.1102230246251565e-16,211.3271342254208,956.0
values_14,0.0,32.0,543.0,6716.0,1.1102230246251565e-16,211.32713440405743,113.0
values_87,0.0,16.0,633.0,6047.0,1.1102230246251565e-16,211.3271340914433,640.0
values_50,0.0,16.0,754.0,6013.0,1.1102230246251565e-16,211.32713440405743,4863.0
values_83,0.0,16.0,707.0,6003.0,1.1102230246251565e-16,211.3271340914433,3570.0
values_67,0.0,16.0,705.0,6053.0,1.1102230246251565e-16,211.32713440405743,1708.0
values_86,0.0,16.0,603.0,6870.0,1.1102230246251565e-16,211.3271340914433,355.0
values_23,0.0,16.0,753.0,6083.0,1.1102230246251565e-16,211.3271340914433,3860.0
values_64,0.0,16.0,723.0,6083.0,1.1102230246251565e-16,211.3271342254208,2660.0
values_44,0.0,16.0,739.0,6073.0,1.1102230246251565e-16,211.3271342254208,4907.0
values_71,0.0,16.0,667.0,6067.0,1.1102230246251565e-16,211.3271342254208,932.0
values_93,0.0,32.0,543.0,6716.0,1.1102230246251565e-16,211.32713440405743,135.0
values_88,0.0,16.0,797.0,6099.0,1.1102230246251565e-16,211.32713440405743,6104.0
values_26,0.0,16.0,665.0,5969.0,1.1102230246251565e-16,211.32713440405743,1649.0
values_59,0.0,16.0,797.0,6099.0,1.1102230246251565e-16,211.32713440405743,6116.0
values_57,0.0,16.0,655.0,6007.0,1.1102230246251565e-16,211.3271340914433,930.0
values_82,0.0,16.0,759.0,6053.0,1.1102230246251565e-16,211.32713440405743,6944.0
values_75,0.0,32.0,527.0,6786.0,1.1102230246251565e-16,211.3271342254208,140.0
values_51,0.0,16.0,715.0,5965.0,1.1102230246251565e-16,211.32713440405743,6310.0
values_7,0.0,16.0,651.0,6880.0,1.1102230246251565e-16,211.32713440405743,428.0
values_92,0.0,16.0,581.0,6842.0,1.1102230246251565e-16,211.3271340914433,236.0
values_56,0.0,16.0,711.0,6073.0,1.1102230246251565e-16,211.3271342254208,3256.0
values_47,0.0,16.0,581.0,6842.0,1.1102230246251565e-16,211.3271340914433,224.0
values_95,0.0,16.0,683.0,6007.0,1.1102230246251565e-16,211.3271340914433,2510.0
values_98,0.0,16.0,739.0,6077.0,1.1102230246251565e-16,211.3271342254208,4544.0
values_8,0.0,16.0,665.0,5969.0,1.1102230246251565e-16,211.32713440405743,1638.0
values_18,0.0,16.0,797.0,6099.0,1.1102230246251565e-16,211.32713440405743,6080.0
values_28,0.0,16.0,721.0,6063.0,1.1102230246251565e-16,211.3271342254208,3551.0
values_81,0.0,16.0,753.0,6083.0,1.1102230246251565e-16,211.3271340914433,3884.0
values_17,0.0,16.0,797.0,6099.0,1.1102230246251565e-16,211.32713440405743,6080.0
values_38,0.0,16.0,723.0,6083.0,1.1102230246251565e-16,211.3271342254208,2660.0
values_41,0.0,16.0,754.0,6013.0,1.1102230246251565e-16,211.32713440405743,4863.0
values_73,0.0,32.0,543.0,6716.0,1.1102230246251565e-16,211.32713440405743,113.0
values_66,0.0,16.0,759.0,6053.0,1.1102230246251565e-16,211.32713440405743,6932.0
values_58,0.0,16.0,685.0,6043.0,1.1102230246251565e-16,211.3271340914433,2395.0
values_70,0.0,16.0,723.0,6083.0,1.1102230246251565e-16,211.3271342254208,2660.0
values_46,0.0,16.0,633.0,6047.0,1.1102230246251565e-16,211.3271340914433,676.0
values_11,0.0,16.0,757.0,6049.0,1.1102230246251565e-16,211.32713440405743,6499.0
values_33,0.0,16.0,685.0,6077.0,1.1102230246251565e-16,211.3271342254208,1280.0
values_72,0.0,16.0,683.0,6007.0,1.1102230246251565e-16,211.3271340914433,2534.0
values_6,0.0,16.0,667.0,6067.0,1.1102230246251565e-16,211.3271342254208,944.0
values_10,0.0,16.0,683.0,6007.0,1.1102230246251565e-16,211.3271340914433,2510.0
values_27,0.0,16.0,703.0,6049.0,1.1102230246251565e-16,211.32713440405743,1475.0
values_24,0.0,16.0,705.0,6053.0,1.1102230246251565e-16,211.32713440405743,1684.0
values_3,0.0,16.0,685.0,6043.0,1.1102230246251565e-16,211.3271340914433,2395.0
values_69,0.0,16.0,759.0,6053.0,1.1102230246251565e-16,211.32713440405743,6944.0
values_36,0.0,16.0,707.0,6003.0,1.1102230246251565e-16,211.3271340914433,3582.0
values_21,0.0,16.0,757.0,6049.0,1.1102230246251565e-16,211.32713440405743,6511.0
values_5,0.0,16.0,797.0,6099.0,1.1102230246251565e-16,211.32713440405743,6092.0
values_49,0.0,16.0,667.0,6067.0,1.1102230246251565e-16,211.3271342254208,956.0
values_1,0.0,16.0,685.0,6077.0,1.1102230246251565e-16,211.3271342254208,1304.0
values_2,0.0,32.0,543.0,6716.0,1.1102230246251565e-16,211.32713440405743,135.0
values_13,0.0,16.0,685.0,6047.0,1.1102230246251565e-16,211.3271340914433,2144.0
values_32,0.0,16.0,705.0,6053.0,1.1102230246251565e-16,211.32713440405743,1732.0
values_39,0.0,16.0,715.0,5965.0,1.1102230246251565e-16,211.32713440405743,6310.0
values_4,0.0,16.0,685.0,6077.0,1.1102230246251565e-16,211.3271342254208,1292.0
values_65,0.0,16.0,685.0,6043.0,1.1102230246251565e-16,211.3271340914433,2395.0
values_85,0.0,16.0,739.0,6077.0,1.1102230246251565e-16,211.3271342254208,4580.0
values_62,0.0,32.0,543.0,6716.0,1.1102230246251565e-16,211.32713440405743,163.0
values_91,0.0,16.0,683.0,6007.0,1.1102230246251565e-16,211.3271340914433,2582.0
values_25,0.0,16.0,739.0,6073.0,1.1102230246251565e-16,211.3271342254208,4907.0
values_63,0.0,16.0,797.0,6099.0,1.1102230246251565e-16,211.32713440405743,6092.0
values_12,0.0,16.0,633.0,6047.0,1.1102230246251565e-16,211.3271340914433,640.0
values_79,0.0,16.0,757.0,6049.0,1.1102230246251565e-16,211.32713440405743,6523.0
values_54,0.0,16.0,723.0,6083.0,1.1102230246251565e-16,211.3271342254208,2672.0
values_9,0.0,16.0,581.0,6842.0,1.1102230246251565e-16,211.3271340914433,248.0
values_74,0.0,16.0,683.0,6007.0,1.1102230246251565e-16,211.3271340914433,2498.0
values_22,0.0,16.0,685.0,6047.0,1.1102230246251565e-16,211.3271340914433,2168.0
values_89,0.0,32.0,543.0,6716.0,1.1102230246251565e-16,211.32713440405743,124.0
values_48,0.0,16.0,615.0,6800.0,1.1102230246251565e-16,211.32713440405743,434.0
values_99,0.0,16.0,685.0,6077.0,1.1102230246251565e-16,211.3271342254208,1292.0
values_60,0.0,16.0,759.0,6053.0,1.1102230246251565e-16,211.32713440405743,6932.0
values_34,0.0,16.0,739.0,6073.0,1.1102230246251565e-16,211.3271342254208,4907.0
values_31,0.0,16.0,753.0,6083.0,1.1102230246251565e-16,211.3271340914433,3860.0
values_37,0.0,16.0,797.0,6099.0,1.1102230246251565e-16,211.32713440405743,6092.0
values_76,0.0,16.0,667.0,6067.0,1.1102230246251565e-16,211.3271342254208,932.0
values_19,0.0,16.0,739.0,6077.0,1.1102230246251565e-16,211.3271342254208,4544.0
values_45,0.0,16.0,739.0,6077.0,1.1102230246251565e-16,211.3271342254208,4556.0
values_68,0.0,16.0,633.0,6043.0,1.1102230246251565e-16,211.3271340914433,803.0
values_35,0.0,16.0,739.0,6077.0,1.1102230246251565e-16,211.3271342254208,4544.0
values_80,0.0,16.0,683.0,6007.0,1.1102230246251565e-16,211.3271340914433,2498.0
values_77,0.0,16.0,685.0,6047.0,1.1102230246251565e-16,211.3271340914433,2180.0
values_29,0.0,16.0,685.0,6077.0,1.1102230246251565e-16,211.3271342254208,1280.0
values_55,0.0,16.0,785.0,6089.0,1.1102230246251565e-16,211.32713440405743,5320.0
values_40,0.0,16.0,705.0,6053.0,1.1102230246251565e-16,211.32713440405743,1732.0
