id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_13,7218,920,12960,7673,16703,100.00,100.00,75.00,100.00,7.846,0.557,0.941,0.432
values_32,2964,476,6534,3857,6690,100.00,100.00,75.00,100.00,6.227,0.454,0.768,0.443
values_39,8311,1028,14952,9017,21925,100.00,100.00,50.00,100.00,8.085,0.556,0.922,0.379
values_4,3179,504,7140,4295,11890,100.00,100.00,75.00,100.00,6.308,0.445,0.740,0.267
values_65,13234,1536,22452,13511,54894,100.00,100.00,75.00,100.00,8.616,0.589,0.979,0.241
values_85,6194,776,11214,6767,21449,100.00,100.00,50.00,100.00,7.982,0.552,0.915,0.289
values_62,88,28,232,137,94,100.00,100.00,50.00,100.00,3.143,0.379,0.642,0.936
values_91,5654,716,10228,6137,12155,100.00,100.00,75.00,100.00,7.897,0.553,0.921,0.465
values_25,1771,288,3956,2375,5514,100.00,100.00,75.00,100.00,6.149,0.448,0.746,0.321
values_63,1476,244,3310,1985,2374,100.00,100.00,75.00,100.00,6.049,0.446,0.744,0.622
values_12,13394,1640,24048,14489,44863,100.00,100.00,50.00,100.00,8.167,0.557,0.924,0.299
values_79,711,128,1662,1007,21801,100.00,100.00,50.00,100.00,5.555,0.428,0.706,0.033
values_54,10894,1348,19510,11687,44645,100.00,100.00,75.00,100.00,8.082,0.558,0.932,0.244
values_9,15368,1876,27560,16601,55085,100.00,100.00,50.00,100.00,8.192,0.558,0.926,0.279
values_74,10714,1316,19230,11591,44561,100.00,100.00,50.00,100.00,8.141,0.557,0.924,0.240
values_22,13394,1640,24048,14489,44863,100.00,100.00,50.00,100.00,8.167,0.557,0.924,0.299
values_89,5879,756,10578,6257,12260,100.00,100.00,75.00,100.00,7.776,0.556,0.940,0.480
values_48,88,28,232,137,94,100.00,100.00,50.00,100.00,3.143,0.379,0.642,0.936
values_99,1815,296,4026,2399,5639,100.00,100.00,75.00,100.00,6.132,0.451,0.757,0.322
values_60,2210,360,4872,2873,4332,100.00,100.00,75.00,100.00,6.139,0.454,0.769,0.510
values_34,737,142,1486,755,8282,100.00,100.00,87.50,100.00,5.190,0.496,0.976,0.089
values_31,3310,528,7350,4367,12397,100.00,100.00,75.00,100.00,6.269,0.450,0.758,0.267
values_37,157,40,398,239,792,100.00,100.00,50.00,100.00,3.925,0.394,0.657,0.198
values_76,3920,584,8226,4913,9232,100.00,100.00,75.00,100.00,6.712,0.477,0.798,0.425
values_19,16451,2008,29476,17735,80006,100.00,100.00,75.00,100.00,8.193,0.558,0.928,0.206
values_45,7038,888,12680,7577,16619,100.00,100.00,75.00,100.00,7.926,0.555,0.929,0.423
values_68,2036,328,4592,2777,3788,100.00,100.00,50.00,100.00,6.207,0.443,0.733,0.537
values_35,6858,856,12400,7481,16535,100.00,100.00,50.00,100.00,8.012,0.553,0.917,0.415
values_80,13188,1528,22382,13487,54873,100.00,100.00,50.00,100.00,8.631,0.589,0.978,0.240
values_77,9899,1224,17814,10721,28400,100.00,100.00,75.00,100.00,8.087,0.556,0.923,0.349
values_29,16451,2008,29476,17735,80006,100.00,100.00,75.00,100.00,8.193,0.558,0.928,0.206
values_55,6858,856,12400,7481,16535,100.00,100.00,50.00,100.00,8.012,0.553,0.917,0.415
values_40,4008,628,9022,5447,16171,100.00,100.00,50.00,100.00,6.382,0.444,0.736,0.248
