id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,166,100,1370,874,379,100.00,100.00,50.00,100.00,1.660,0.121,0.190,0.438
values_30,4292,1780,28540,18145,7782,100.00,100.00,75.00,100.00,2.411,0.150,0.237,0.552
values_96,15,36,329,184,300,100.00,100.00,75.00,100.00,0.417,0.046,0.082,0.050
values_15,2591,1324,21190,13501,5778,100.00,100.00,75.00,100.00,1.957,0.122,0.192,0.448
values_16,4175,2136,34469,21964,9397,100.00,100.00,75.00,100.00,1.955,0.121,0.190,0.444
values_94,4170,2128,34390,21934,9375,100.00,100.00,50.00,100.00,1.960,0.121,0.190,0.445
values_90,104,90,1010,562,285,100.00,100.00,87.50,100.00,1.156,0.103,0.185,0.365
values_52,827,444,6857,4360,1873,100.00,100.00,75.00,100.00,1.863,0.121,0.190,0.442
values_78,945,504,7830,4981,2138,100.00,100.00,75.00,100.00,1.875,0.121,0.190,0.442
values_20,1843,948,15054,9589,4106,100.00,100.00,75.00,100.00,1.944,0.122,0.192,0.449
values_53,4170,2128,34390,21934,9375,100.00,100.00,50.00,100.00,1.960,0.121,0.190,0.445
values_43,726,380,5871,3751,1604,100.00,100.00,50.00,100.00,1.911,0.124,0.194,0.453
values_42,225,136,1894,1189,522,100.00,100.00,75.00,100.00,1.654,0.119,0.189,0.431
values_0,940,496,7751,4951,2116,100.00,100.00,50.00,100.00,1.895,0.121,0.190,0.444
values_61,2018,1036,16489,10504,4497,100.00,100.00,75.00,100.00,1.948,0.122,0.192,0.449
values_97,82,56,678,430,191,100.00,100.00,50.00,100.00,1.464,0.121,0.191,0.429
values_14,2808,1444,23047,14644,6285,100.00,100.00,75.00,100.00,1.945,0.122,0.192,0.447
values_87,726,380,5871,3751,1604,100.00,100.00,50.00,100.00,1.911,0.124,0.194,0.453
values_50,2028,1052,16647,10564,4541,100.00,100.00,75.00,100.00,1.928,0.122,0.192,0.447
values_83,726,380,5871,3751,1604,100.00,100.00,50.00,100.00,1.911,0.124,0.194,0.453
values_67,538,296,4413,2779,1208,100.00,100.00,75.00,100.00,1.818,0.122,0.194,0.445
values_86,822,436,6778,4330,1851,100.00,100.00,50.00,100.00,1.885,0.121,0.190,0.444
values_23,610,328,5030,3214,1375,100.00,100.00,50.00,100.00,1.860,0.121,0.190,0.444
values_64,2397,1272,20031,12640,5465,100.00,100.00,75.00,100.00,1.884,0.120,0.190,0.439
values_44,4280,1764,28382,18085,7738,100.00,100.00,75.00,100.00,2.426,0.151,0.237,0.553
values_71,1352,716,11224,7126,3063,100.00,100.00,75.00,100.00,1.888,0.120,0.190,0.441
values_93,3202,1640,26406,16846,7199,100.00,100.00,50.00,100.00,1.952,0.121,0.190,0.445
values_88,1066,560,8790,5614,2399,100.00,100.00,50.00,100.00,1.904,0.121,0.190,0.444
values_26,362,212,3061,1915,840,100.00,100.00,75.00,100.00,1.708,0.118,0.189,0.431
values_59,822,436,6778,4330,1851,100.00,100.00,50.00,100.00,1.885,0.121,0.190,0.444
values_57,731,388,5950,3781,1626,100.00,100.00,75.00,100.00,1.884,0.123,0.193,0.450
values_82,176,116,1528,934,423,100.00,100.00,75.00,100.00,1.517,0.115,0.188,0.416
values_75,2596,1332,21269,13531,5800,100.00,100.00,75.00,100.00,1.949,0.122,0.192,0.448
values_51,3926,2016,32453,20659,8848,100.00,100.00,75.00,100.00,1.947,0.121,0.190,0.444
values_7,3207,1648,26485,16876,7221,100.00,100.00,75.00,100.00,1.946,0.121,0.190,0.444
values_92,3207,1648,26485,16876,7221,100.00,100.00,75.00,100.00,1.946,0.121,0.190,0.444
values_56,3202,1640,26406,16846,7199,100.00,100.00,50.00,100.00,1.952,0.121,0.190,0.445
values_47,822,436,6778,4330,1851,100.00,100.00,50.00,100.00,1.885,0.121,0.190,0.444
values_95,827,444,6857,4360,1873,100.00,100.00,75.00,100.00,1.863,0.121,0.190,0.442
values_98,52,40,431,271,124,100.00,100.00,50.00,100.00,1.300,0.121,0.192,0.419
values_8,2362,1216,19478,12430,5311,100.00,100.00,50.00,100.00,1.942,0.121,0.190,0.445
values_18,1863,980,15370,9709,4194,100.00,100.00,75.00,100.00,1.901,0.121,0.192,0.444
values_28,1076,576,8948,5674,2443,100.00,100.00,75.00,100.00,1.868,0.120,0.190,0.440
values_81,1838,940,14975,9559,4084,100.00,100.00,50.00,100.00,1.955,0.123,0.192,0.450
values_17,2023,1044,16568,10534,4519,100.00,100.00,75.00,100.00,1.938,0.122,0.192,0.448
values_38,52,40,431,271,124,100.00,100.00,50.00,100.00,1.300,0.121,0.192,0.419
values_41,125,84,1070,661,298,100.00,100.00,75.00,100.00,1.488,0.117,0.189,0.419
values_73,1342,700,11066,7066,3019,100.00,100.00,50.00,100.00,1.917,0.121,0.190,0.445
values_66,2793,1420,22810,14554,6219,100.00,100.00,50.00,100.00,1.967,0.122,0.192,0.449
values_58,2182,1136,18069,11491,4928,100.00,100.00,75.00,100.00,1.921,0.121,0.190,0.443
values_70,2177,1128,17990,11461,4906,100.00,100.00,75.00,100.00,1.930,0.121,0.190,0.444
values_46,97,80,915,520,257,100.00,100.00,75.00,100.00,1.212,0.106,0.187,0.377
values_11,1200,628,9895,6319,2700,100.00,100.00,50.00,100.00,1.911,0.121,0.190,0.444
values_33,120,76,991,631,276,100.00,100.00,50.00,100.00,1.579,0.121,0.190,0.435
values_72,1096,608,9264,5794,2531,100.00,100.00,75.00,100.00,1.803,0.118,0.189,0.433
values_6,1200,628,9895,6319,2700,100.00,100.00,50.00,100.00,1.911,0.121,0.190,0.444
values_10,741,404,6108,3841,1670,100.00,100.00,75.00,100.00,1.834,0.121,0.193,0.444
values_27,352,196,2903,1855,796,100.00,100.00,50.00,100.00,1.796,0.121,0.190,0.442
values_24,171,108,1449,904,401,100.00,100.00,75.00,100.00,1.583,0.118,0.189,0.426
values_3,2013,1028,16410,10474,4475,100.00,100.00,50.00,100.00,1.958,0.123,0.192,0.450
values_69,2362,1216,19478,12430,5311,100.00,100.00,50.00,100.00,1.942,0.121,0.190,0.445
values_36,220,128,1815,1159,500,100.00,100.00,50.00,100.00,1.719,0.121,0.190,0.440
values_21,3670,1876,30266,19306,8251,100.00,100.00,50.00,100.00,1.956,0.121,0.190,0.445
values_5,2793,1420,22810,14554,6219,100.00,100.00,50.00,100.00,1.967,0.122,0.192,0.449
