id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_72,169433,194949,907295,658122,381439,100.00,100.00,50.00,100.00,0.869,0.187,0.257,0.444
values_6,538,781,3199,2338,1533,100.00,100.00,50.00,100.00,0.689,0.168,0.230,0.351
values_10,14194,21060,96215,69405,41023,100.00,100.00,50.00,100.00,0.674,0.148,0.205,0.346
values_27,139579,160456,745939,540793,313787,100.00,100.00,50.00,100.00,0.870,0.187,0.258,0.445
values_24,5291,6819,30587,22044,13489,100.00,100.00,50.00,100.00,0.776,0.173,0.240,0.392
values_3,1068,1479,6305,4572,2932,100.00,100.00,50.00,100.00,0.722,0.169,0.234,0.364
values_69,23621,28905,132543,95670,56327,100.00,100.00,50.00,100.00,0.817,0.178,0.247,0.419
values_36,1068,1479,6305,4572,2932,100.00,100.00,50.00,100.00,0.722,0.169,0.234,0.364
values_21,5291,6819,30587,22044,13489,100.00,100.00,50.00,100.00,0.776,0.173,0.240,0.392
values_5,5291,6819,30587,22044,13489,100.00,100.00,50.00,100.00,0.776,0.173,0.240,0.392
values_49,14194,21060,96215,69405,41023,100.00,100.00,50.00,100.00,0.674,0.148,0.205,0.346
values_1,55628,65934,304665,220347,128669,100.00,100.00,50.00,100.00,0.844,0.183,0.252,0.432
values_2,71103,83935,388555,281200,163883,100.00,100.00,50.00,100.00,0.847,0.183,0.253,0.434
values_13,89936,105405,488723,353910,205912,100.00,100.00,50.00,100.00,0.853,0.184,0.254,0.437
values_32,42688,51006,235184,169983,99487,100.00,100.00,50.00,100.00,0.837,0.182,0.251,0.429
values_39,23621,28905,132543,95670,56327,100.00,100.00,50.00,100.00,0.817,0.178,0.247,0.419
values_4,112316,130764,607152,439929,255587,100.00,100.00,50.00,100.00,0.859,0.185,0.255,0.439
values_65,1068,1479,6305,4572,2932,100.00,100.00,50.00,100.00,0.722,0.169,0.234,0.364
values_85,14194,21060,96215,69405,41023,100.00,100.00,50.00,100.00,0.674,0.148,0.205,0.346
values_62,1068,1479,6305,4572,2932,100.00,100.00,50.00,100.00,0.722,0.169,0.234,0.364
values_91,1958,2610,11400,8235,5181,100.00,100.00,50.00,100.00,0.750,0.172,0.238,0.378
values_25,213,384,1467,1089,1023,100.00,100.00,50.00,100.00,0.555,0.145,0.196,0.208
values_63,5291,6819,30587,22044,13489,100.00,100.00,50.00,100.00,0.776,0.173,0.240,0.392
values_12,89936,105405,488723,353910,205912,100.00,100.00,50.00,100.00,0.853,0.184,0.254,0.437
values_79,112316,130764,607152,439929,255587,100.00,100.00,50.00,100.00,0.859,0.185,0.255,0.439
values_54,1068,1479,6305,4572,2932,100.00,100.00,50.00,100.00,0.722,0.169,0.234,0.364
values_9,26208,38779,178357,128824,75602,100.00,100.00,50.00,100.00,0.676,0.147,0.203,0.347
values_74,1958,2610,11400,8235,5181,100.00,100.00,50.00,100.00,0.750,0.172,0.238,0.378
values_22,112316,130764,607152,439929,255587,100.00,100.00,50.00,100.00,0.859,0.185,0.255,0.439
values_89,213,384,1467,1089,1023,100.00,100.00,50.00,100.00,0.555,0.145,0.196,0.208
values_48,26208,38779,178357,128824,75602,100.00,100.00,50.00,100.00,0.676,0.147,0.203,0.347
values_99,8096,10281,46479,33498,20012,100.00,100.00,50.00,100.00,0.787,0.174,0.242,0.405
values_60,59,180,608,461,411,100.00,100.00,50.00,100.00,0.328,0.097,0.128,0.144
values_34,3348,4330,19213,13855,8583,100.00,100.00,50.00,100.00,0.773,0.174,0.242,0.390
values_31,23621,28905,132543,95670,56327,100.00,100.00,50.00,100.00,0.817,0.178,0.247,0.419
values_37,5291,6819,30587,22044,13489,100.00,100.00,50.00,100.00,0.776,0.173,0.240,0.392
values_76,59,180,608,461,411,100.00,100.00,50.00,100.00,0.328,0.097,0.128,0.144
values_19,5291,6819,30587,22044,13489,100.00,100.00,50.00,100.00,0.776,0.173,0.240,0.392
values_45,11928,14944,67960,48997,29099,100.00,100.00,50.00,100.00,0.798,0.176,0.243,0.410
values_68,112316,130764,607152,439929,255587,100.00,100.00,50.00,100.00,0.859,0.185,0.255,0.439
values_35,139579,160456,745939,540793,313787,100.00,100.00,50.00,100.00,0.870,0.187,0.258,0.445
values_80,55628,65934,304665,220347,128669,100.00,100.00,50.00,100.00,0.844,0.183,0.252,0.432
values_77,89936,105405,488723,353910,205912,100.00,100.00,50.00,100.00,0.853,0.184,0.254,0.437
values_29,23621,28905,132543,95670,56327,100.00,100.00,50.00,100.00,0.817,0.178,0.247,0.419
values_55,23621,28905,132543,95670,56327,100.00,100.00,50.00,100.00,0.817,0.178,0.247,0.419
values_40,3348,4330,19213,13855,8583,100.00,100.00,50.00,100.00,0.773,0.174,0.242,0.390
