ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1915.0,18149.0,1.1102230246251565e-16,313.1899966134169,4907.0
values_30,0.0,16.0,1851.0,18069.0,1.1102230246251565e-16,313.1899966134169,1092.0
values_96,0.0,16.0,1934.0,18119.0,1.1102230246251565e-16,313.1899966134169,10250.0
values_15,0.0,16.0,1907.0,18113.0,1.1102230246251565e-16,313.1899966134169,5382.0
values_16,0.0,16.0,1851.0,18069.0,1.1102230246251565e-16,313.1899966134169,1092.0
values_94,0.0,16.0,1894.0,18083.0,1.1102230246251565e-16,313.1899966134169,3605.0
values_90,0.0,16.0,1934.0,18119.0,1.1102230246251565e-16,313.1899966134169,11760.0
values_52,0.0,16.0,1834.0,18882.0,1.1102230246251565e-16,313.1899966134169,740.0
values_78,0.0,16.0,1907.0,18113.0,1.1102230246251565e-16,313.1899966134169,4326.0
values_20,0.0,16.0,1851.0,18069.0,1.1102230246251565e-16,313.1899966134169,1373.0
values_53,0.0,16.0,1907.0,18139.0,1.1102230246251565e-16,313.1899966134169,5817.0
values_43,0.0,16.0,2027.0,18149.0,1.1102230246251565e-16,313.1899966134169,7562.0
values_42,0.0,16.0,2031.0,18119.0,1.1102230246251565e-16,313.1899966134169,13584.0
values_0,0.0,16.0,1878.0,18059.0,1.1102230246251565e-16,313.1899966134169,3168.0
values_61,0.0,32.0,1819.0,18774.0,1.1102230246251565e-16,313.1899966134169,242.0
values_97,0.0,16.0,1930.0,18083.0,1.1102230246251565e-16,313.1899966134169,13374.0
values_14,0.0,16.0,1851.0,18069.0,1.1102230246251565e-16,313.1899966134169,1340.0
values_87,0.0,16.0,1824.0,18892.0,1.1102230246251565e-16,313.1899966134169,570.0
values_50,0.0,16.0,1934.0,18119.0,1.1102230246251565e-16,313.1899966134169,10481.0
values_83,0.0,16.0,1915.0,18133.0,1.1102230246251565e-16,313.1899966134169,6443.0
values_67,0.0,16.0,1807.0,18860.0,1.1102230246251565e-16,313.1899966134169,426.0
values_86,0.0,16.0,1824.0,18892.0,1.1102230246251565e-16,313.1899966134169,537.0
values_23,0.0,16.0,1870.0,18069.0,1.1102230246251565e-16,313.1899966134169,2013.0
values_64,0.0,16.0,2031.0,18119.0,1.1102230246251565e-16,313.1899966134169,13584.0
values_44,0.0,16.0,1851.0,18069.0,1.1102230246251565e-16,313.1899966134169,1158.0
