id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,5395,2509,33183,17324,10312,100.00,100.00,100.00,100.00,2.150,0.163,0.311,0.523
values_30,13747,5845,78248,40693,24105,100.00,100.00,100.00,100.00,2.352,0.176,0.338,0.570
values_96,6415,2740,36121,18938,11192,100.00,100.00,100.00,100.00,2.341,0.178,0.339,0.573
values_15,1990,952,12124,6443,3829,100.00,100.00,100.00,100.00,2.090,0.164,0.309,0.520
values_16,1816,811,10254,5465,3253,100.00,100.00,100.00,100.00,2.239,0.177,0.332,0.558
values_94,13773,5831,77994,40622,24016,100.00,100.00,100.00,100.00,2.362,0.177,0.339,0.573
values_90,6410,2763,36510,19057,11317,100.00,100.00,100.00,100.00,2.320,0.176,0.336,0.566
values_52,214,150,1570,898,558,100.00,100.00,100.00,100.00,1.427,0.136,0.238,0.384
values_78,12062,5108,68209,35581,21029,100.00,100.00,100.00,100.00,2.361,0.177,0.339,0.574
values_20,9045,3852,51331,26739,15867,100.00,100.00,100.00,100.00,2.348,0.176,0.338,0.570
values_53,3932,1827,23906,12574,7456,100.00,100.00,100.00,100.00,2.152,0.164,0.313,0.527
values_43,5386,2496,32864,17229,10203,100.00,100.00,100.00,100.00,2.158,0.164,0.313,0.528
values_42,65,68,526,334,377,100.00,100.00,91.67,100.00,0.956,0.124,0.195,0.172
values_0,7727,3544,46954,24565,14511,100.00,100.00,100.00,100.00,2.180,0.165,0.315,0.532
values_61,11243,4781,63879,33280,19716,100.00,100.00,100.00,100.00,2.352,0.176,0.338,0.570
values_97,9014,3831,50818,26582,15696,100.00,100.00,100.00,100.00,2.353,0.177,0.339,0.574
values_14,6406,2743,36154,18947,11203,100.00,100.00,100.00,100.00,2.335,0.177,0.338,0.572
values_87,11255,4799,63999,33331,19733,100.00,100.00,100.00,100.00,2.345,0.176,0.338,0.570
values_50,868,464,5632,3037,1819,100.00,100.00,100.00,100.00,1.871,0.154,0.286,0.477
values_83,7634,3256,43101,22577,13337,100.00,100.00,100.00,100.00,2.345,0.177,0.338,0.572
values_67,5254,2265,29800,15619,9267,100.00,100.00,100.00,100.00,2.320,0.176,0.336,0.567
values_86,13601,6218,83326,43321,25655,100.00,100.00,100.00,100.00,2.187,0.163,0.314,0.530
values_23,11239,4763,63411,33144,19552,100.00,100.00,100.00,100.00,2.360,0.177,0.339,0.575
values_64,511,282,3264,1797,1087,100.00,100.00,100.00,100.00,1.812,0.157,0.284,0.470
values_44,10489,4467,59598,31044,18394,100.00,100.00,100.00,100.00,2.348,0.176,0.338,0.570
values_71,512,285,3309,1811,1101,100.00,100.00,100.00,100.00,1.796,0.155,0.283,0.465
values_93,5262,2271,29836,15636,9270,100.00,100.00,100.00,100.00,2.317,0.176,0.337,0.568
values_88,13726,5830,78113,40639,24079,100.00,100.00,100.00,100.00,2.354,0.176,0.338,0.570
values_26,138,104,977,578,368,100.00,100.00,100.00,100.00,1.327,0.141,0.239,0.375
values_59,11247,4781,63723,33242,19650,100.00,100.00,100.00,100.00,2.352,0.176,0.338,0.572
values_57,3296,1448,18779,9896,5878,100.00,100.00,100.00,100.00,2.276,0.176,0.333,0.561
values_82,864,462,5630,3033,1823,100.00,100.00,100.00,100.00,1.870,0.153,0.285,0.474
values_75,3292,1448,18743,9886,5864,100.00,100.00,100.00,100.00,2.273,0.176,0.333,0.561
values_51,9026,3839,50970,26631,15743,100.00,100.00,100.00,100.00,2.351,0.177,0.339,0.573
values_7,9737,4131,55067,28741,17019,100.00,100.00,100.00,100.00,2.357,0.177,0.339,0.572
values_92,65,68,526,334,377,100.00,100.00,91.67,100.00,0.956,0.124,0.195,0.172
values_56,65,68,526,334,377,100.00,100.00,91.67,100.00,0.956,0.124,0.195,0.172
values_47,9028,3833,51048,26645,15785,100.00,100.00,100.00,100.00,2.355,0.177,0.339,0.572
values_95,3297,1439,18674,9861,5849,100.00,100.00,100.00,100.00,2.291,0.177,0.334,0.564
values_98,2879,1275,16451,8679,5161,100.00,100.00,100.00,100.00,2.258,0.175,0.332,0.558
values_8,864,461,5605,3026,1814,100.00,100.00,100.00,100.00,1.874,0.154,0.286,0.476
values_18,5256,2271,29878,15645,9289,100.00,100.00,100.00,100.00,2.314,0.176,0.336,0.566
values_28,5400,2492,32782,17208,10172,100.00,100.00,100.00,100.00,2.167,0.165,0.314,0.531
values_81,9765,4163,55351,28851,17077,100.00,100.00,100.00,100.00,2.346,0.176,0.338,0.572
values_17,9007,3836,51033,26639,15779,100.00,100.00,100.00,100.00,2.348,0.176,0.338,0.571
values_38,4389,2043,26817,14069,8351,100.00,100.00,100.00,100.00,2.148,0.164,0.312,0.526
values_41,7650,3274,43365,22665,13413,100.00,100.00,100.00,100.00,2.337,0.176,0.338,0.570
values_73,2503,1108,14237,7527,4483,100.00,100.00,100.00,100.00,2.259,0.176,0.333,0.558
values_66,216,152,1566,899,553,100.00,100.00,100.00,100.00,1.421,0.138,0.240,0.391
values_58,4383,2045,26867,14082,8370,100.00,100.00,100.00,100.00,2.143,0.163,0.311,0.524
values_70,3915,1836,24023,12608,7494,100.00,100.00,100.00,100.00,2.132,0.163,0.311,0.522
values_46,217,153,1603,909,567,100.00,100.00,100.00,100.00,1.418,0.135,0.239,0.383
values_11,767,365,4344,2368,1422,100.00,100.00,100.00,100.00,2.101,0.177,0.324,0.539
values_33,1995,953,12179,6459,3849,100.00,100.00,100.00,100.00,2.093,0.164,0.309,0.518
values_72,4362,2034,26640,14009,8299,100.00,100.00,100.00,100.00,2.145,0.164,0.311,0.526
values_6,1147,562,6943,3740,2230,100.00,100.00,100.00,100.00,2.041,0.165,0.307,0.514
values_10,10464,4448,59291,30942,18304,100.00,100.00,100.00,100.00,2.353,0.176,0.338,0.572
values_27,6406,2737,36154,18941,11213,100.00,100.00,100.00,100.00,2.341,0.177,0.338,0.571
values_24,138,104,965,575,363,100.00,100.00,100.00,100.00,1.327,0.143,0.240,0.380
values_3,65,67,513,330,370,100.00,100.00,91.67,100.00,0.970,0.127,0.197,0.176
values_69,3925,1832,23941,12586,7464,100.00,100.00,100.00,100.00,2.142,0.164,0.312,0.526
values_36,325,213,2348,1312,798,100.00,100.00,100.00,100.00,1.526,0.138,0.248,0.407
values_21,5265,2256,29605,15564,9198,100.00,100.00,100.00,100.00,2.334,0.178,0.338,0.572
values_5,7636,3264,43283,22631,13399,100.00,100.00,100.00,100.00,2.339,0.176,0.337,0.570
values_49,1403,689,8631,4598,2750,100.00,100.00,100.00,100.00,2.036,0.163,0.305,0.510
values_1,138,104,971,577,365,100.00,100.00,100.00,100.00,1.327,0.142,0.239,0.378
values_2,6378,2743,36238,18961,11245,100.00,100.00,100.00,100.00,2.325,0.176,0.336,0.567
values_13,3456,1617,21019,11115,6569,100.00,100.00,100.00,100.00,2.137,0.164,0.311,0.526
values_32,11246,4782,63772,33255,19669,100.00,100.00,100.00,100.00,2.352,0.176,0.338,0.572
