ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,4813.0,36752.0,1.1102230246251565e-16,327.3697476544387,140706.0
values_30,0.0,64.0,12247.0,45605.0,1.1102230246251565e-16,327.3697476544387,103099.0
values_96,0.0,64.0,4523.0,38154.0,1.1102230246251565e-16,289.40209518741597,60.0
values_15,0.0,32.0,4968.0,36940.0,1.1102230246251565e-16,327.3697476544387,206700.0
values_16,0.0,64.0,9751.0,42128.4,1.1102230246251565e-16,327.3697476544387,883.0
values_94,0.0,64.0,13330.0,46452.6,1.1102230246251565e-16,327.3697476544387,132918.0
values_90,0.0,64.0,12247.0,45605.0,1.1102230246251565e-16,327.3697476544387,103099.0
values_52,0.0,32.0,4813.0,36752.0,1.1102230246251565e-16,327.3697476544387,140706.0
values_78,0.0,64.0,4523.0,38154.0,1.1102230246251565e-16,289.40209518741597,60.0
values_20,0.0,64.0,9810.0,42667.5,1.1102230246251565e-16,327.3697476544387,24223.0
values_53,0.0,64.0,8015.0,41901.0,1.1102230246251565e-16,289.40209518741597,413.0
values_43,0.0,64.0,13330.0,46452.6,1.1102230246251565e-16,327.3697476544387,132918.0
values_42,0.0,64.0,6193.0,39939.0,1.1102230246251565e-16,289.40209518741597,179.0
values_0,0.0,64.0,8721.0,41330.86666666667,1.1102230246251565e-16,327.3697476544387,11334.0
values_61,0.0,64.0,11939.0,45144.5,1.1102230246251565e-16,327.3697476544387,81777.0
values_97,0.0,64.0,8721.0,41330.86666666667,1.1102230246251565e-16,327.3697476544387,11334.0
values_14,0.0,64.0,13330.0,46452.6,1.1102230246251565e-16,327.3697476544387,132918.0
values_87,0.0,64.0,4523.0,38154.0,1.1102230246251565e-16,289.40209518741597,60.0
values_50,0.0,32.0,4968.0,36940.0,1.1102230246251565e-16,327.3697476544387,206700.0
values_83,0.0,64.0,9224.0,41935.2,1.1102230246251565e-16,327.3697476544387,17236.0
values_67,0.0,64.0,10438.0,43100.0,1.1102230246251565e-16,327.3697476544387,34445.0
values_86,0.0,64.0,10438.0,43100.0,1.1102230246251565e-16,327.3697476544387,34445.0
values_23,0.0,64.0,12247.0,45605.0,1.1102230246251565e-16,327.3697476544387,103099.0
values_64,0.0,64.0,10438.0,43100.0,1.1102230246251565e-16,327.3697476544387,34445.0
values_44,0.0,32.0,4813.0,36756.0,1.1102230246251565e-16,327.3697476544387,212088.0
values_71,0.0,64.0,13330.0,46452.6,1.1102230246251565e-16,327.3697476544387,132918.0
values_93,0.0,64.0,7938.0,40405.166666666664,1.1102230246251565e-16,327.3697476544387,7307.0
values_88,0.0,64.0,7938.0,40405.166666666664,1.1102230246251565e-16,327.3697476544387,7307.0
values_26,0.0,64.0,10912.0,43921.16666666667,1.1102230246251565e-16,327.3697476544387,47072.0
values_59,0.0,64.0,4523.0,38154.0,1.1102230246251565e-16,289.40209518741597,60.0
values_57,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_82,0.0,64.0,8015.0,41901.0,1.1102230246251565e-16,289.40209518741597,413.0
values_75,0.0,64.0,6193.0,39939.0,1.1102230246251565e-16,289.40209518741597,179.0
values_51,0.0,64.0,10438.0,43100.0,1.1102230246251565e-16,327.3697476544387,34445.0
values_7,0.0,64.0,9224.0,41935.2,1.1102230246251565e-16,327.3697476544387,17236.0
values_92,0.0,32.0,4968.0,36940.0,1.1102230246251565e-16,327.3697476544387,206700.0
values_56,0.0,32.0,4813.0,36756.0,1.1102230246251565e-16,327.3697476544387,212088.0
values_47,0.0,64.0,12247.0,45605.0,1.1102230246251565e-16,327.3697476544387,103099.0
values_95,0.0,64.0,8015.0,41901.0,1.1102230246251565e-16,289.40209518741597,413.0
values_98,0.0,64.0,7549.0,39948.0,1.1102230246251565e-16,327.3697476544387,4562.0
values_8,0.0,64.0,7549.0,39948.0,1.1102230246251565e-16,327.3697476544387,4562.0
values_18,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_28,0.0,64.0,4523.0,38154.0,1.1102230246251565e-16,289.40209518741597,60.0
values_81,0.0,64.0,7549.0,39948.0,1.1102230246251565e-16,327.3697476544387,4562.0
values_17,0.0,64.0,7938.0,40405.166666666664,1.1102230246251565e-16,327.3697476544387,7307.0
values_38,0.0,32.0,4813.0,36756.0,1.1102230246251565e-16,327.3697476544387,212088.0
values_41,0.0,64.0,13330.0,46452.6,1.1102230246251565e-16,327.3697476544387,132918.0
values_73,0.0,64.0,9284.0,41869.0,1.1102230246251565e-16,289.40209518741597,1708.0
values_66,0.0,64.0,9810.0,42667.5,1.1102230246251565e-16,327.3697476544387,24223.0
values_58,0.0,64.0,9224.0,41935.2,1.1102230246251565e-16,327.3697476544387,17236.0
values_70,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_46,0.0,64.0,9810.0,42667.5,1.1102230246251565e-16,327.3697476544387,24223.0
values_11,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_33,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_72,0.0,64.0,10438.0,43100.0,1.1102230246251565e-16,327.3697476544387,34445.0
values_6,0.0,64.0,4523.0,38154.0,1.1102230246251565e-16,289.40209518741597,60.0
values_10,0.0,64.0,13330.0,46452.6,1.1102230246251565e-16,327.3697476544387,132918.0
values_27,0.0,64.0,7549.0,39948.0,1.1102230246251565e-16,327.3697476544387,4562.0
values_24,0.0,64.0,9284.0,41869.0,1.1102230246251565e-16,289.40209518741597,1708.0
values_3,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_69,0.0,64.0,11939.0,45144.5,1.1102230246251565e-16,327.3697476544387,81777.0
values_36,0.0,64.0,11939.0,45144.5,1.1102230246251565e-16,327.3697476544387,81777.0
values_21,0.0,64.0,9284.0,41869.0,1.1102230246251565e-16,289.40209518741597,1708.0
values_5,0.0,64.0,9224.0,41935.2,1.1102230246251565e-16,327.3697476544387,17236.0
values_49,0.0,32.0,4813.0,36752.0,1.1102230246251565e-16,327.3697476544387,140706.0
values_1,0.0,64.0,10912.0,43921.16666666667,1.1102230246251565e-16,327.3697476544387,47072.0
values_2,0.0,64.0,10912.0,43921.16666666667,1.1102230246251565e-16,327.3697476544387,47072.0
values_13,0.0,32.0,4813.0,36752.0,1.1102230246251565e-16,327.3697476544387,140706.0
values_32,0.0,64.0,6193.0,39939.0,1.1102230246251565e-16,289.40209518741597,179.0
values_39,0.0,64.0,7938.0,40405.166666666664,1.1102230246251565e-16,327.3697476544387,7307.0
values_4,0.0,64.0,10912.0,43921.16666666667,1.1102230246251565e-16,327.3697476544387,47072.0
values_65,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_85,0.0,64.0,9224.0,41935.2,1.1102230246251565e-16,327.3697476544387,17236.0
values_62,0.0,32.0,4813.0,36752.0,1.1102230246251565e-16,327.3697476544387,140706.0
values_91,0.0,64.0,13330.0,46452.6,1.1102230246251565e-16,327.3697476544387,132918.0
values_25,0.0,64.0,9751.0,42128.4,1.1102230246251565e-16,327.3697476544387,883.0
values_63,0.0,64.0,12247.0,45605.0,1.1102230246251565e-16,327.3697476544387,103099.0
values_12,0.0,64.0,9751.0,42128.4,1.1102230246251565e-16,327.3697476544387,883.0
values_79,0.0,32.0,4813.0,36752.0,1.1102230246251565e-16,327.3697476544387,140706.0
values_54,0.0,64.0,10912.0,43921.16666666667,1.1102230246251565e-16,327.3697476544387,47072.0
values_9,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_74,0.0,64.0,8015.0,41901.0,1.1102230246251565e-16,289.40209518741597,413.0
values_22,0.0,64.0,8015.0,41901.0,1.1102230246251565e-16,289.40209518741597,413.0
values_89,0.0,64.0,4523.0,38154.0,1.1102230246251565e-16,289.40209518741597,60.0
values_48,0.0,64.0,7549.0,39948.0,1.1102230246251565e-16,327.3697476544387,4562.0
values_99,0.0,64.0,11939.0,45144.5,1.1102230246251565e-16,327.3697476544387,81777.0
values_60,0.0,64.0,8015.0,41901.0,1.1102230246251565e-16,289.40209518741597,413.0
values_34,0.0,64.0,9224.0,41935.2,1.1102230246251565e-16,327.3697476544387,17236.0
values_31,0.0,64.0,10438.0,43100.0,1.1102230246251565e-16,327.3697476544387,34445.0
values_37,0.0,64.0,11939.0,45144.5,1.1102230246251565e-16,327.3697476544387,81777.0
values_76,0.0,64.0,9810.0,42667.5,1.1102230246251565e-16,327.3697476544387,24223.0
values_19,0.0,64.0,9224.0,41935.2,1.1102230246251565e-16,327.3697476544387,17236.0
values_45,0.0,32.0,4968.0,36940.0,1.1102230246251565e-16,327.3697476544387,206700.0
values_68,0.0,64.0,12247.0,45605.0,1.1102230246251565e-16,327.3697476544387,103099.0
values_35,0.0,64.0,13330.0,46452.6,1.1102230246251565e-16,327.3697476544387,132918.0
values_80,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_77,0.0,32.0,4813.0,36752.0,1.1102230246251565e-16,327.3697476544387,140706.0
values_29,0.0,32.0,4968.0,36940.0,1.1102230246251565e-16,327.3697476544387,206700.0
values_55,0.0,64.0,11408.0,44184.83333333333,1.1102230246251565e-16,327.3697476544387,62619.0
values_40,0.0,64.0,13330.0,46452.6,1.1102230246251565e-16,327.3697476544387,132918.0
