id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1604,1784,12981,7804,29963,100.00,100.00,100.00,100.00,0.899,0.124,0.206,0.054
values_30,1043,1180,8570,5046,92722,100.00,100.00,100.00,100.00,0.884,0.122,0.207,0.011
values_96,1053,1190,8790,5076,93802,100.00,100.00,100.00,100.00,0.885,0.120,0.207,0.011
values_15,14603,15343,116927,71817,593230,100.00,100.00,100.00,100.00,0.952,0.125,0.203,0.025
values_16,22,77,372,253,404,100.00,100.00,100.00,100.00,0.286,0.059,0.087,0.054
values_94,181563,126946,978497,614194,548689,100.00,100.00,100.00,100.00,1.430,0.186,0.296,0.331
values_90,57392,40723,313811,193935,172660,100.00,100.00,100.00,100.00,1.409,0.183,0.296,0.332
values_52,134008,94169,725286,454051,405301,100.00,100.00,100.00,100.00,1.423,0.185,0.295,0.331
values_78,139939,84675,652303,407697,363820,100.00,100.00,100.00,100.00,1.653,0.215,0.343,0.385
values_20,4490,4835,36336,21943,120800,100.00,100.00,100.00,100.00,0.929,0.124,0.205,0.037
values_53,11897,12546,94870,58528,450474,100.00,100.00,100.00,100.00,0.948,0.125,0.203,0.026
values_43,17309,18418,139736,86650,762218,100.00,100.00,100.00,100.00,0.940,0.124,0.200,0.023
values_42,84518,59875,458918,287205,255979,100.00,100.00,100.00,100.00,1.412,0.184,0.294,0.330
values_0,164650,115305,888736,557253,497701,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.331
values_61,181353,126736,973877,613564,548059,100.00,100.00,100.00,100.00,1.431,0.186,0.296,0.331
values_97,1621,1801,13355,7855,30320,100.00,100.00,100.00,100.00,0.900,0.121,0.206,0.053
values_14,164658,115313,888912,557277,497725,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.331
values_87,676,726,5173,3016,37925,100.00,100.00,100.00,100.00,0.931,0.131,0.224,0.018
values_50,677,727,5195,3019,38000,100.00,100.00,100.00,100.00,0.931,0.130,0.224,0.018
values_83,173133,104321,802935,503713,449742,100.00,100.00,100.00,100.00,1.660,0.216,0.344,0.385
values_67,133763,93924,719896,453316,404566,100.00,100.00,100.00,100.00,1.424,0.186,0.295,0.331
values_86,105,196,1205,732,4400,100.00,100.00,100.00,100.00,0.536,0.087,0.143,0.024
values_23,199645,139394,1075176,675034,603192,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.331
values_64,9557,10121,75975,47017,335540,100.00,100.00,100.00,100.00,0.944,0.126,0.203,0.028
values_44,108002,75663,580456,364075,324735,100.00,100.00,100.00,100.00,1.427,0.186,0.297,0.333
