id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,51,93,287,227,2168,100.00,100.00,100.00,100.00,0.548,0.178,0.225,0.024
values_30,236,291,1016,813,14079,100.00,100.00,100.00,100.00,0.811,0.232,0.290,0.017
values_96,1034,741,2758,2234,6790,100.00,100.00,100.00,100.00,1.395,0.375,0.463,0.152
values_15,184,240,825,659,9964,100.00,100.00,100.00,100.00,0.767,0.223,0.279,0.018
values_16,693,570,2090,1689,4714,100.00,100.00,100.00,100.00,1.216,0.332,0.410,0.147
values_94,,861,3216,2611,8657,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1491,5804,4744,8195,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,1491,5831,4765,8236,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5822,4758,8221,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1743,6856,5607,9694,100.00,100.00,100.00,100.00,0,0,0,0
values_53,181,240,807,645,10330,100.00,100.00,100.00,100.00,0.754,0.224,0.281,0.018
values_43,,1113,4217,3439,5982,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3261,2646,8029,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1743,6838,5593,9669,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,924,3502,2846,5029,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4271,3481,6071,100.00,100.00,100.00,100.00,0,0,0,0
values_14,443,456,1648,1328,3467,100.00,100.00,100.00,100.00,0.971,0.269,0.334,0.128
values_87,364,399,1432,1151,2881,100.00,100.00,100.00,100.00,0.912,0.254,0.316,0.126
values_50,,1365,5293,4323,7484,100.00,100.00,100.00,100.00,0,0,0,0
values_83,5,48,131,103,918,100.00,100.00,100.00,100.00,0.104,0.038,0.049,0.005
values_67,,987,3779,3074,5401,100.00,100.00,100.00,100.00,0,0,0,0
