ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,2151.0,12267.0,1.1102230246251565e-16,218.00741220448936,956.0
values_30,0.0,32.0,2480.0,12668.0,1.1102230246251565e-16,218.00741220448936,3915.0
values_96,0.0,64.0,2086.0,12655.0,1.1102230246251565e-16,218.00741220448936,759.0
values_15,0.0,64.0,2213.0,12369.0,1.1102230246251565e-16,218.00741220448936,1851.0
values_16,0.0,64.0,2213.0,12369.0,1.1102230246251565e-16,218.00741220448936,1843.0
values_94,0.0,64.0,2086.0,12655.0,1.1102230246251565e-16,218.00741220448936,763.0
values_90,0.0,64.0,2086.0,12655.0,1.1102230246251565e-16,218.00741220448936,757.0
values_52,0.0,64.0,2003.0,12661.0,1.1102230246251565e-16,218.00741220448936,349.0
values_78,0.0,32.0,2460.0,12654.0,1.1102230246251565e-16,218.00741220448936,9313.0
values_20,0.0,32.0,2385.0,12515.0,1.1102230246251565e-16,218.00741220448936,2385.0
values_53,0.0,64.0,2003.0,12661.0,1.1102230246251565e-16,218.00741220448936,349.0
values_43,0.0,64.0,2201.0,12237.0,1.1102230246251565e-16,218.00741220448936,2655.0
values_42,0.0,64.0,2201.0,12237.0,1.1102230246251565e-16,218.00741220448936,2666.0
values_0,0.0,32.0,2385.0,12515.0,1.1102230246251565e-16,218.00741220448936,2363.0
values_61,0.0,32.0,2320.0,12642.0,1.1102230246251565e-16,218.00741220448936,5713.0
values_97,0.0,64.0,2086.0,12655.0,1.1102230246251565e-16,218.00741220448936,752.0
values_14,0.0,64.0,2213.0,12369.0,1.1102230246251565e-16,218.00741220448936,1852.0
values_87,0.0,64.0,2151.0,12267.0,1.1102230246251565e-16,218.00741220448936,940.0
values_50,0.0,64.0,2003.0,12661.0,1.1102230246251565e-16,218.00741220448936,351.0
values_83,0.0,64.0,2151.0,12267.0,1.1102230246251565e-16,218.00741220448936,957.0
values_67,0.0,32.0,2320.0,12642.0,1.1102230246251565e-16,218.00741220448936,5725.0
values_86,0.0,64.0,2151.0,12267.0,1.1102230246251565e-16,218.00741220448936,951.0
values_23,0.0,32.0,2385.0,12515.0,1.1102230246251565e-16,218.00741220448936,2379.0
values_64,0.0,32.0,2320.0,12642.0,1.1102230246251565e-16,218.00741220448936,5718.0
values_44,0.0,64.0,2201.0,12237.0,1.1102230246251565e-16,218.00741220448936,2671.0
values_71,0.0,32.0,2460.0,12654.0,1.1102230246251565e-16,218.00741220448936,9392.0
values_93,0.0,64.0,2086.0,12655.0,1.1102230246251565e-16,218.00741220448936,755.0
values_88,0.0,64.0,2151.0,12267.0,1.1102230246251565e-16,218.00741220448936,942.0
values_26,0.0,32.0,2385.0,12515.0,1.1102230246251565e-16,218.00741220448936,2392.0
