id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,166,100,1370,874,352,100.00,100.00,50.00,100.00,1.660,0.121,0.190,0.472
values_30,3428,1780,28540,18145,6967,100.00,100.00,75.00,100.00,1.926,0.120,0.189,0.492
values_96,26,36,329,184,224,100.00,100.00,75.00,100.00,0.722,0.079,0.141,0.116
values_15,2574,1324,21190,13501,5179,100.00,100.00,75.00,100.00,1.944,0.121,0.191,0.497
values_16,4149,2136,34469,21964,8406,100.00,100.00,75.00,100.00,1.942,0.120,0.189,0.494
values_94,4143,2128,34390,21934,8386,100.00,100.00,50.00,100.00,1.947,0.120,0.189,0.494
values_90,109,90,1010,562,269,100.00,100.00,87.50,100.00,1.211,0.108,0.194,0.405
values_52,820,444,6857,4360,1692,100.00,100.00,75.00,100.00,1.847,0.120,0.188,0.485
values_78,938,504,7830,4981,1929,100.00,100.00,75.00,100.00,1.861,0.120,0.188,0.486
values_20,1830,948,15054,9589,3687,100.00,100.00,75.00,100.00,1.930,0.122,0.191,0.496
values_53,4143,2128,34390,21934,8386,100.00,100.00,50.00,100.00,1.947,0.120,0.189,0.494
values_43,720,380,5871,3751,1451,100.00,100.00,50.00,100.00,1.895,0.123,0.192,0.496
values_42,226,136,1894,1189,481,100.00,100.00,75.00,100.00,1.662,0.119,0.190,0.470
values_0,932,496,7751,4951,1909,100.00,100.00,50.00,100.00,1.879,0.120,0.188,0.488
values_61,2003,1036,16489,10504,4036,100.00,100.00,75.00,100.00,1.933,0.121,0.191,0.496
values_97,84,56,678,430,182,100.00,100.00,50.00,100.00,1.500,0.124,0.195,0.462
values_14,2791,1444,23047,14644,5632,100.00,100.00,75.00,100.00,1.933,0.121,0.191,0.496
values_87,720,380,5871,3751,1451,100.00,100.00,50.00,100.00,1.895,0.123,0.192,0.496
values_50,2015,1052,16647,10564,4076,100.00,100.00,75.00,100.00,1.915,0.121,0.191,0.494
values_83,720,380,5871,3751,1451,100.00,100.00,50.00,100.00,1.895,0.123,0.192,0.496
values_67,536,296,4413,2779,1097,100.00,100.00,75.00,100.00,1.811,0.121,0.193,0.489
values_86,814,436,6778,4330,1672,100.00,100.00,50.00,100.00,1.867,0.120,0.188,0.487
values_23,604,328,5030,3214,1246,100.00,100.00,50.00,100.00,1.841,0.120,0.188,0.485
values_64,2386,1272,20031,12640,4902,100.00,100.00,75.00,100.00,1.876,0.119,0.189,0.487
values_44,3416,1764,28382,18085,6927,100.00,100.00,75.00,100.00,1.937,0.120,0.189,0.493
values_71,1342,716,11224,7126,2756,100.00,100.00,75.00,100.00,1.874,0.120,0.188,0.487
values_93,3180,1640,26406,16846,6446,100.00,100.00,50.00,100.00,1.939,0.120,0.189,0.493
values_88,1055,560,8790,5614,2162,100.00,100.00,50.00,100.00,1.884,0.120,0.188,0.488
values_26,362,212,3061,1915,767,100.00,100.00,75.00,100.00,1.708,0.118,0.189,0.472
values_59,814,436,6778,4330,1672,100.00,100.00,50.00,100.00,1.867,0.120,0.188,0.487
values_57,726,388,5950,3781,1471,100.00,100.00,75.00,100.00,1.871,0.122,0.192,0.494
values_82,178,116,1528,934,392,100.00,100.00,75.00,100.00,1.534,0.116,0.191,0.454
values_75,2580,1332,21269,13531,5199,100.00,100.00,75.00,100.00,1.937,0.121,0.191,0.496
values_51,3904,2016,32453,20659,7917,100.00,100.00,75.00,100.00,1.937,0.120,0.189,0.493
values_7,3186,1648,26485,16876,6466,100.00,100.00,75.00,100.00,1.933,0.120,0.189,0.493
values_92,3186,1648,26485,16876,6466,100.00,100.00,75.00,100.00,1.933,0.120,0.189,0.493
values_56,3180,1640,26406,16846,6446,100.00,100.00,50.00,100.00,1.939,0.120,0.189,0.493
values_47,814,436,6778,4330,1672,100.00,100.00,50.00,100.00,1.867,0.120,0.188,0.487
values_95,820,444,6857,4360,1692,100.00,100.00,75.00,100.00,1.847,0.120,0.188,0.485
values_98,34,40,431,271,436,100.00,100.00,50.00,100.00,0.850,0.079,0.125,0.078
values_8,2344,1216,19478,12430,4762,100.00,100.00,50.00,100.00,1.928,0.120,0.189,0.492
values_18,1854,980,15370,9709,3767,100.00,100.00,75.00,100.00,1.892,0.121,0.191,0.492
