id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,861,3225,2747,3080,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,189,634,538,617,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,798,2958,2518,2822,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,570,2081,1771,2001,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,138,435,369,420,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,189,625,531,605,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1302,5025,4287,4802,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,399,1414,1202,1360,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1302,5016,4280,4793,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1365,5239,4474,4994,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1680,6523,5570,6205,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,240,807,686,779,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,987,3743,3191,3582,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1680,6568,5605,6266,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1302,5007,4273,4774,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1743,6802,5806,6484,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,1050,3994,3406,3821,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,189,634,538,616,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1491,5777,4932,5505,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,1743,6838,5834,6521,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,684,2541,2162,2441,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1176,4531,3864,4336,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,93,278,237,270,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,189,634,538,615,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,138,444,376,432,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1302,5025,4287,4804,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,240,816,693,788,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1176,4513,3850,4318,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,456,1630,1387,1568,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,924,3448,2941,3298,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1113,4235,3614,4047,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,399,1387,1181,1333,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,1617,6307,5383,6019,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,627,2297,1956,2200,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1554,6065,5175,5785,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,513,1837,1565,1760,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,798,2967,2525,2833,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1113,4271,3642,4082,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,240,816,693,790,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,189,625,531,605,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4522,3857,4321,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,138,435,369,422,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,138,444,376,433,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1239,4737,4044,4519,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,1365,5257,4488,5011,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,798,2976,2532,2845,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,189,625,531,605,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,684,2550,2169,2447,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,684,2514,2141,2411,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1365,5302,4523,5069,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1743,6811,5813,6492,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1050,3994,3406,3820,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,1302,5052,4308,4829,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,570,2099,1785,2015,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1113,4289,3656,4104,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,570,2072,1764,1988,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1428,5571,4752,5324,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,924,3493,2976,3346,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,987,3743,3191,3583,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,240,816,693,791,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,138,444,376,431,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,861,3234,2754,3101,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,48,131,112,127,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,93,278,237,270,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,456,1657,1408,1597,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,741,2758,2347,2645,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,741,2758,2347,2647,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,924,3529,3004,3384,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,987,3752,3198,3593,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,741,2785,2368,2673,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1617,6361,5425,6074,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,189,634,538,615,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1365,5284,4509,5040,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1428,5544,4731,5296,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,987,3752,3198,3594,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1176,4522,3857,4321,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,342,1208,1024,1164,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,342,1190,1010,1145,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,1491,5804,4953,5534,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,1680,6631,5654,6334,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,1554,6056,5168,5785,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,741,2767,2354,2654,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,1554,6056,5168,5775,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,1743,6829,5827,6515,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,1239,4755,4058,4545,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1050,3994,3406,3815,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,240,825,700,799,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,399,1432,1216,1379,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,570,2072,1764,1985,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,1806,7091,6049,6753,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,570,2081,1771,1997,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,924,3466,2955,3315,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1617,6325,5397,6035,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,861,3234,2754,3094,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,1617,6325,5397,6030,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,1113,4280,3649,4096,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,1617,6343,5411,6057,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,924,3511,2990,3365,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,189,634,538,616,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,1491,5768,4925,5495,100.00,100.00,100.00,100.00,0,0,0,0
