id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,180,139,639,1256,3278,100.00,100.00,100.00,100.00,1.295,0.282,0.143,0.055
values_30,1146,686,3594,7299,5299,100.00,100.00,100.00,100.00,1.671,0.319,0.157,0.216
values_96,447,289,1424,2851,13732,100.00,100.00,100.00,100.00,1.547,0.314,0.157,0.033
values_15,182,137,637,1252,3276,100.00,100.00,100.00,100.00,1.328,0.286,0.145,0.056
values_16,15,40,155,288,508,100.00,100.00,100.00,100.00,0.375,0.097,0.052,0.030
values_94,60,74,313,601,817,100.00,100.00,100.00,100.00,0.811,0.192,0.100,0.073
values_90,1052,632,3303,6701,4857,100.00,100.00,100.00,100.00,1.665,0.318,0.157,0.217
values_52,962,577,3021,6122,4431,100.00,100.00,100.00,100.00,1.667,0.318,0.157,0.217
values_78,2172,1250,6741,13782,10120,100.00,100.00,100.00,100.00,1.738,0.322,0.158,0.215
values_20,1146,692,3600,7311,5305,100.00,100.00,100.00,100.00,1.656,0.318,0.157,0.216
values_53,89,92,408,791,1469,100.00,100.00,100.00,100.00,0.967,0.218,0.113,0.061
values_43,1916,1111,5958,12167,8916,100.00,100.00,100.00,100.00,1.725,0.322,0.157,0.215
values_42,1916,1119,5966,12183,8924,100.00,100.00,100.00,100.00,1.712,0.321,0.157,0.215
values_0,180,142,642,1262,3281,100.00,100.00,100.00,100.00,1.268,0.280,0.143,0.055
values_61,89,94,410,795,1471,100.00,100.00,100.00,100.00,0.947,0.217,0.112,0.061
values_97,2042,1175,6339,12953,9504,100.00,100.00,100.00,100.00,1.738,0.322,0.158,0.215
values_14,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_87,282,194,918,1821,6675,100.00,100.00,100.00,100.00,1.454,0.307,0.155,0.042
values_50,505,319,1611,3233,16448,100.00,100.00,100.00,100.00,1.583,0.313,0.156,0.031
values_83,962,580,3024,6128,4434,100.00,100.00,100.00,100.00,1.659,0.318,0.157,0.217
values_67,2042,1192,6356,12987,9521,100.00,100.00,100.00,100.00,1.713,0.321,0.157,0.214
values_86,505,318,1610,3231,16447,100.00,100.00,100.00,100.00,1.588,0.314,0.156,0.031
values_23,60,75,314,603,818,100.00,100.00,100.00,100.00,0.800,0.191,0.100,0.073
values_64,13,27,95,171,184,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.071
values_44,111,115,518,1012,2106,100.00,100.00,100.00,100.00,0.965,0.214,0.110,0.053
values_71,1452,862,4541,9247,6741,100.00,100.00,100.00,100.00,1.684,0.320,0.157,0.215
values_93,529,446,2269,4579,3289,100.00,100.00,100.00,100.00,1.186,0.233,0.116,0.161
values_88,474,403,2039,4108,22900,100.00,100.00,100.00,100.00,1.176,0.232,0.115,0.021
values_26,229,164,771,1523,4737,100.00,100.00,100.00,100.00,1.396,0.297,0.150,0.048
