ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,844.0,7523.0,1.1102230246251565e-16,200.8677485935772,6349.0
values_30,6.0,16.0,559.0,7041.0,1.1102230246251565e-16,203.62451639177328,5694.0
values_96,4.0,16.0,508.0,7009.0,1.1102230246251565e-16,203.62451639177328,3342.0
values_15,0.0,16.0,806.0,7473.0,1.1102230246251565e-16,200.10405350750995,1637.0
values_16,0.0,16.0,645.0,7205.0,1.1102230246251565e-16,200.10405358759465,2019.0
values_94,1.0,16.0,612.0,7179.0,1.1102230246251565e-16,200.1040538278476,3058.0
values_90,4.0,16.0,583.0,7031.0,1.1102230246251565e-16,203.62451639177328,3588.0
values_52,0.0,32.0,487.0,8134.0,1.1102230246251565e-16,201.27609037270685,87.0
values_78,4.0,16.0,546.0,6929.0,1.1102230246251565e-16,203.62451639177328,5294.0
values_20,0.0,16.0,309.0,6707.0,1.1102230246251565e-16,203.62451639177328,1483.0
values_53,4.0,16.0,469.0,6932.0,1.1102230246251565e-16,203.62451639177328,2263.0
values_43,1.0,16.0,632.0,7147.0,1.1102230246251565e-16,200.10405378780638,2731.0
values_42,0.0,16.0,342.0,6720.0,1.1102230246251565e-16,203.62451639177328,5579.0
values_0,0.0,16.0,844.0,7523.0,1.1102230246251565e-16,200.8677485935772,6413.0
values_61,4.0,16.0,507.0,6921.0,1.1102230246251565e-16,203.62451639177328,1482.0
values_97,0.0,16.0,342.0,6720.0,1.1102230246251565e-16,203.62451639177328,5559.0
values_14,1.0,16.0,612.0,7179.0,1.1102230246251565e-16,200.1040538278476,3102.0
values_87,4.0,16.0,514.0,6987.0,1.1102230246251565e-16,203.62451639177328,4260.0
values_50,0.0,16.0,645.0,7205.0,1.1102230246251565e-16,200.10405358759465,2095.0
values_83,6.0,16.0,522.0,6963.0,1.1102230246251565e-16,203.62451639177328,3865.0
values_67,0.0,16.0,874.0,7495.0,1.1102230246251565e-16,200.10405350750995,6011.0
values_86,4.0,16.0,469.0,6932.0,1.1102230246251565e-16,203.62451639177328,2331.0
values_23,8.0,32.0,1938.0,9612.0,1.1102230246251565e-16,201.65355914465496,538.0
values_64,4.0,16.0,508.0,7009.0,1.1102230246251565e-16,203.62451639177328,3338.0
values_44,0.0,16.0,342.0,6720.0,1.1102230246251565e-16,203.62451639177328,5567.0
values_71,0.0,16.0,806.0,7473.0,1.1102230246251565e-16,200.10405350750995,1637.0
values_93,6.0,16.0,522.0,6963.0,1.1102230246251565e-16,203.62451639177328,3869.0
values_88,6.0,16.0,522.0,6963.0,1.1102230246251565e-16,203.62451639177328,3961.0
values_26,0.0,16.0,645.0,7205.0,1.1102230246251565e-16,200.10405358759465,2055.0
values_59,0.0,32.0,912.0,9095.166666666668,1.1102230246251565e-16,202.22446911987305,299.0
values_57,8.0,32.0,1252.0,9335.666666666668,1.1102230246251565e-16,201.65355914465496,272.0
values_82,4.0,16.0,469.0,6932.0,1.1102230246251565e-16,203.62451639177328,2307.0
values_75,6.0,16.0,479.0,6931.0,1.1102230246251565e-16,203.62451639177328,1069.0
