ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,246.0,7447.0,1.1102230246251565e-16,224.4920866035478,1474.0
values_30,6.0,8.0,473.0,7735.0,1.1102230246251565e-16,211.0060768414456,3917.0
values_96,0.0,16.0,291.0,8782.0,1.1102230246251565e-16,207.43014776861364,61.0
values_15,0.0,16.0,193.0,8342.0,1.1102230246251565e-16,235.54906475924642,15.0
values_16,0.0,16.0,246.0,7447.0,1.1102230246251565e-16,224.4920866035478,1522.0
values_94,1.0,8.0,624.0,7925.0,1.1102230246251565e-16,200.8677485532295,2552.0
values_90,0.0,8.0,797.0,8293.0,1.1102230246251565e-16,200.8677485935772,6429.0
values_52,4.0,8.0,467.0,7757.0,1.1102230246251565e-16,211.00607693049307,4236.0
values_78,0.0,16.0,860.0,8083.0,1.1102230246251565e-16,204.6496393559366,1290.0
values_20,6.0,8.0,512.0,7811.0,1.1102230246251565e-16,211.00607693049307,5644.0
values_53,4.0,8.0,499.0,7701.0,1.1102230246251565e-16,211.00607693049307,5222.0
values_43,4.0,8.0,420.0,7704.0,1.1102230246251565e-16,211.00607693049307,2303.0
values_42,2.0,16.0,1972.0,10613.0,1.1102230246251565e-16,200.1040537878024,392.0
values_0,0.0,8.0,296.0,7484.0,1.1102230246251565e-16,224.4920866035478,5559.0
values_61,1.0,8.0,624.0,7925.0,1.1102230246251565e-16,200.8677485532295,2560.0
values_97,8.0,16.0,1005.0,9015.666666666668,1.1102230246251565e-16,201.65355914465496,243.0
values_14,0.0,16.0,860.0,8083.0,1.1102230246251565e-16,204.6496393559366,1322.0
values_87,1.0,8.0,565.0,7950.0,1.1102230246251565e-16,200.1040538278476,3074.0
values_50,0.0,8.0,596.0,7975.0,1.1102230246251565e-16,200.10405358759465,2039.0
values_83,8.0,16.0,1503.0,10091.0,1.1102230246251565e-16,201.65355914465496,549.0
values_67,2.0,16.0,1027.0,9848.0,1.1102230246251565e-16,200.1040537878024,113.0
values_86,0.0,8.0,296.0,7484.0,1.1102230246251565e-16,224.4920866035478,5551.0
values_23,5.0,16.0,769.0,9168.0,1.1102230246251565e-16,200.1040539479695,44.0
values_64,1.0,8.0,624.0,7925.0,1.1102230246251565e-16,200.8677485532295,2560.0
values_44,2.0,16.0,1972.0,10613.0,1.1102230246251565e-16,200.1040537878024,448.0
values_71,0.0,16.0,745.0,8219.0,1.1102230246251565e-16,200.10405350750995,1669.0
values_93,6.0,16.0,416.0,7698.0,1.1102230246251565e-16,211.0060768414456,1093.0
