id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,93,287,227,322,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,291,1016,813,1971,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,741,2758,2234,10174,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,240,825,659,1432,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,570,2090,1689,6363,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3216,2611,13626,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1491,5804,4744,4087,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,1491,5831,4765,4116,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5822,4758,4105,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1743,6856,5607,4821,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,240,807,645,1497,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,1113,4217,3439,2960,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3261,2646,12963,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1743,6838,5593,4804,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,924,3502,2846,2486,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4271,3481,3025,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,456,1648,1328,4272,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,399,1432,1151,3349,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1365,5293,4323,3730,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,48,131,103,123,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,987,3779,3074,2686,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1428,5544,4530,3901,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,48,131,103,123,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,1491,5786,4730,4067,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1302,5043,4116,3561,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1113,4244,3460,2990,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1428,5580,4558,3944,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,684,2487,2015,9367,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1050,3994,3253,2820,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,987,3707,3018,2605,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1743,6847,5600,4820,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,291,989,792,2097,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,1491,5813,4751,4103,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,93,287,227,323,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,48,131,103,123,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,1239,4746,3874,3337,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,291,1016,813,1968,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,399,1405,1130,3527,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,399,1432,1151,3350,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1239,4773,3895,3370,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1806,7118,5821,5001,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,342,1199,960,2635,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,291,989,792,2096,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1302,5025,4102,3542,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,1680,6550,5358,4590,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,1806,7118,5821,5011,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,1050,3940,3211,2758,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,93,278,220,329,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,1113,4280,3488,3031,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1302,5007,4088,3514,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,189,634,505,971,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1176,4495,3667,3170,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,987,3770,3067,2677,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,741,2776,2248,9948,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1302,5034,4109,3550,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,342,1199,960,2633,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1617,6316,5165,4438,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,138,444,351,590,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,1302,5034,4109,3553,100.00,100.00,100.00,100.00,0,0,0,0
