id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,861,3225,2618,7297,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,189,634,505,825,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,798,2958,2397,6718,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,570,2081,1682,3947,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,138,435,344,558,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,189,625,498,840,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1302,5025,4102,5278,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,399,1414,1137,2367,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1302,5016,4095,5262,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1365,5239,4281,5455,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1680,6523,5337,6857,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,240,807,645,1188,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,987,3743,3046,3897,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1680,6568,5372,6953,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1302,5007,4088,5236,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1743,6802,5565,7200,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,1050,3994,3253,4164,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,189,634,505,824,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1491,5777,4723,6050,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,1743,6838,5593,7265,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,684,2541,2057,4998,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1176,4531,3695,4748,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,93,278,220,323,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,189,634,505,823,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,138,444,351,552,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1302,5025,4102,5280,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,240,816,652,1161,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1176,4513,3681,4716,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,456,1630,1314,2899,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,924,3448,2804,3565,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1113,4235,3453,4396,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,399,1387,1116,2529,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,1617,6307,5158,6656,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,627,2297,1859,4584,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1554,6065,4958,6401,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,513,1837,1484,3540,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,798,2967,2404,6603,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1113,4271,3481,4459,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,240,816,652,1163,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,189,625,498,840,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4522,3688,4726,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,138,435,344,560,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,138,444,351,553,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1239,4737,3867,4924,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,1365,5257,4295,5486,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,798,2976,2411,6489,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,189,625,498,840,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,684,2550,2064,4896,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,684,2514,2036,5292,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1365,5302,4330,5579,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1743,6811,5572,7215,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1050,3994,3253,4163,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,1302,5052,4123,5326,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,570,2099,1696,3781,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1113,4289,3495,4495,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,570,2072,1675,4024,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1428,5571,4551,5876,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,924,3493,2839,3648,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,987,3743,3046,3898,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,240,816,652,1164,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,138,444,351,551,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,861,3234,2625,7183,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,48,131,103,147,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,93,278,220,323,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,456,1657,1335,2712,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,741,2758,2234,5716,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,741,2758,2234,5718,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,924,3529,2867,3714,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,987,3752,3053,3915,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,741,2785,2255,5393,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1617,6361,5200,6753,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,189,634,505,823,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1365,5284,4316,5536,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1428,5544,4530,5827,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,987,3752,3053,3916,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1176,4522,3688,4726,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,342,1208,967,1852,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,342,1190,953,1941,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,1491,5804,4744,6100,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,1680,6631,5421,7070,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,1554,6056,4951,6394,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,741,2767,2241,5608,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,1554,6056,4951,6384,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,1743,6829,5586,7252,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,1239,4755,3881,4964,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1050,3994,3253,4158,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,240,825,659,1136,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,399,1432,1151,2260,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,570,2072,1675,4021,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,1806,7091,5800,7555,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,570,2081,1682,3943,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,924,3466,2818,3596,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1617,6325,5172,6686,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,861,3234,2625,7176,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,1617,6325,5172,6681,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,1113,4280,3488,4480,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,1617,6343,5186,6722,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,924,3511,2853,3681,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,189,634,505,824,100.00,100.00,100.00,100.00,0,0,0,0
