id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,65,98,242,217,229,100.00,80.00,50.00,100.00,0.663,0.269,0.300,0.284
values_30,40,55,137,128,130,100.00,80.00,50.00,100.00,0.727,0.292,0.312,0.308
values_96,80,107,277,269,266,100.00,80.00,50.00,100.00,0.748,0.289,0.297,0.301
values_15,29,50,114,90,105,100.00,80.00,50.00,100.00,0.580,0.254,0.322,0.276
values_16,24,39,89,72,82,100.00,80.00,50.00,100.00,0.615,0.270,0.333,0.293
values_94,68,107,261,228,246,100.00,80.00,50.00,100.00,0.636,0.261,0.298,0.276
values_90,53,98,226,176,209,100.00,80.00,50.00,100.00,0.541,0.235,0.301,0.254
values_52,23,44,96,69,87,100.00,80.00,50.00,100.00,0.523,0.240,0.333,0.264
values_78,48,87,201,158,186,100.00,80.00,50.00,100.00,0.552,0.239,0.304,0.258
values_20,68,107,261,228,246,100.00,80.00,50.00,100.00,0.636,0.261,0.298,0.276
values_53,27,48,108,83,99,100.00,80.00,50.00,100.00,0.562,0.250,0.325,0.273
values_43,41,74,170,133,157,100.00,80.00,50.00,100.00,0.554,0.241,0.308,0.261
values_42,41,62,150,132,141,100.00,80.00,50.00,100.00,0.661,0.273,0.311,0.291
values_0,61,106,250,204,233,100.00,80.00,50.00,100.00,0.575,0.244,0.299,0.262
values_61,51,84,200,168,187,100.00,80.00,50.00,100.00,0.607,0.255,0.304,0.273
values_97,43,64,156,139,147,100.00,80.00,50.00,100.00,0.672,0.276,0.309,0.293
values_14,57,90,218,189,205,100.00,80.00,50.00,100.00,0.633,0.261,0.302,0.278
values_87,46,73,175,150,164,100.00,80.00,50.00,100.00,0.630,0.263,0.307,0.280
values_50,64,103,249,214,234,100.00,80.00,50.00,100.00,0.621,0.257,0.299,0.274
values_83,50,77,187,164,176,100.00,80.00,50.00,100.00,0.649,0.267,0.305,0.284
values_67,50,65,167,163,160,100.00,80.00,50.00,100.00,0.769,0.299,0.307,0.312
values_86,53,86,206,175,193,100.00,80.00,50.00,100.00,0.616,0.257,0.303,0.275
values_23,45,78,182,147,169,100.00,80.00,50.00,100.00,0.577,0.247,0.306,0.266
values_64,65,98,242,217,229,100.00,80.00,50.00,100.00,0.663,0.269,0.300,0.284
values_44,57,90,218,189,205,100.00,80.00,50.00,100.00,0.633,0.261,0.302,0.278
values_71,61,82,210,202,201,100.00,80.00,50.00,100.00,0.744,0.290,0.302,0.303
values_93,77,98,258,258,249,100.00,80.00,50.00,100.00,0.786,0.298,0.298,0.309
values_88,54,105,239,180,220,100.00,80.00,50.00,100.00,0.514,0.226,0.300,0.245
values_26,48,87,201,158,186,100.00,80.00,50.00,100.00,0.552,0.239,0.304,0.258
values_59,19,28,64,54,59,100.00,80.00,50.00,100.00,0.679,0.297,0.352,0.322
values_57,18,33,71,51,64,100.00,80.00,50.00,100.00,0.545,0.254,0.353,0.281
values_82,51,84,200,168,187,100.00,80.00,50.00,100.00,0.607,0.255,0.304,0.273
values_75,70,85,227,233,220,100.00,80.00,50.00,100.00,0.824,0.308,0.300,0.318
values_51,55,88,212,182,199,100.00,80.00,50.00,100.00,0.625,0.259,0.302,0.276
values_7,43,64,156,139,147,100.00,80.00,50.00,100.00,0.672,0.276,0.309,0.293
values_92,53,74,186,174,177,100.00,80.00,50.00,100.00,0.716,0.285,0.305,0.299
values_56,48,75,181,157,170,100.00,80.00,50.00,100.00,0.640,0.265,0.306,0.282
values_47,36,63,145,115,134,100.00,80.00,50.00,100.00,0.571,0.248,0.313,0.269
values_95,65,86,222,216,213,100.00,80.00,50.00,100.00,0.756,0.293,0.301,0.305
values_98,51,84,200,168,187,100.00,80.00,50.00,100.00,0.607,0.255,0.304,0.273
values_8,50,77,187,164,176,100.00,80.00,50.00,100.00,0.649,0.267,0.305,0.284
values_18,26,41,95,79,88,100.00,80.00,50.00,100.00,0.634,0.274,0.329,0.295
values_28,148,163,461,506,454,100.00,80.00,50.00,100.00,0.908,0.321,0.292,0.326
values_81,54,93,219,179,204,100.00,80.00,50.00,100.00,0.581,0.247,0.302,0.265
values_17,36,63,145,115,134,100.00,80.00,50.00,100.00,0.571,0.248,0.313,0.269
values_38,37,58,138,118,129,100.00,80.00,50.00,100.00,0.638,0.268,0.314,0.287
values_41,51,84,200,168,187,100.00,80.00,50.00,100.00,0.607,0.255,0.304,0.273
values_73,43,76,176,140,163,100.00,80.00,50.00,100.00,0.566,0.244,0.307,0.264
values_66,28,55,121,87,110,100.00,80.00,50.00,100.00,0.509,0.231,0.322,0.255
values_58,41,62,150,132,141,100.00,80.00,50.00,100.00,0.661,0.273,0.311,0.291
values_70,61,106,250,204,233,100.00,80.00,50.00,100.00,0.575,0.244,0.299,0.262
values_46,24,39,89,72,82,100.00,80.00,50.00,100.00,0.615,0.270,0.333,0.293
values_11,51,84,200,168,187,100.00,80.00,50.00,100.00,0.607,0.255,0.304,0.273
values_33,41,62,150,132,141,100.00,80.00,50.00,100.00,0.661,0.273,0.311,0.291
values_72,45,66,162,146,153,100.00,80.00,50.00,100.00,0.682,0.278,0.308,0.294
values_6,36,63,145,115,134,100.00,80.00,50.00,100.00,0.571,0.248,0.313,0.269
values_10,58,97,231,193,216,100.00,80.00,50.00,100.00,0.598,0.251,0.301,0.269
values_27,41,62,150,132,141,100.00,80.00,50.00,100.00,0.661,0.273,0.311,0.291
values_24,57,114,258,191,237,100.00,80.00,50.00,100.00,0.500,0.221,0.298,0.241
values_3,76,91,245,254,238,100.00,80.00,50.00,100.00,0.835,0.310,0.299,0.319
values_69,50,65,167,163,160,100.00,80.00,50.00,100.00,0.769,0.299,0.307,0.312
values_36,47,68,168,153,159,100.00,80.00,50.00,100.00,0.691,0.280,0.307,0.296
values_21,53,98,226,176,209,100.00,80.00,50.00,100.00,0.541,0.235,0.301,0.254
values_5,64,79,209,212,202,100.00,80.00,50.00,100.00,0.810,0.306,0.302,0.317
values_49,28,43,101,86,94,100.00,80.00,50.00,100.00,0.651,0.277,0.326,0.298
values_1,62,89,223,206,212,100.00,80.00,50.00,100.00,0.697,0.278,0.301,0.292
values_2,52,67,173,170,166,100.00,80.00,50.00,100.00,0.776,0.301,0.306,0.313
values_13,41,74,170,133,157,100.00,80.00,50.00,100.00,0.554,0.241,0.308,0.261
values_32,25,46,102,76,93,100.00,80.00,50.00,100.00,0.543,0.245,0.329,0.269
values_39,26,41,95,79,88,100.00,80.00,50.00,100.00,0.634,0.274,0.329,0.295
values_4,57,102,238,190,221,100.00,80.00,50.00,100.00,0.559,0.239,0.300,0.258
values_65,38,53,131,121,124,100.00,80.00,50.00,100.00,0.717,0.290,0.314,0.306
values_85,75,96,252,251,243,100.00,80.00,50.00,100.00,0.781,0.298,0.299,0.309
values_62,29,50,114,90,105,100.00,80.00,50.00,100.00,0.580,0.254,0.322,0.276
values_91,58,97,231,193,216,100.00,80.00,50.00,100.00,0.598,0.251,0.301,0.269
values_25,57,78,198,188,189,100.00,80.00,50.00,100.00,0.731,0.288,0.303,0.302
values_63,43,76,176,140,163,100.00,80.00,50.00,100.00,0.566,0.244,0.307,0.264
values_12,41,62,150,132,141,100.00,80.00,50.00,100.00,0.661,0.273,0.311,0.291
values_79,117,126,358,397,353,100.00,80.00,50.00,100.00,0.929,0.327,0.295,0.331
values_54,49,70,174,160,165,100.00,80.00,50.00,100.00,0.700,0.282,0.306,0.297
values_9,102,117,323,345,316,100.00,80.00,50.00,100.00,0.872,0.316,0.296,0.323
values_74,56,95,225,186,210,100.00,80.00,50.00,100.00,0.589,0.249,0.301,0.267
values_22,45,78,182,147,169,100.00,80.00,50.00,100.00,0.577,0.247,0.306,0.266
values_89,120,135,377,408,370,100.00,80.00,50.00,100.00,0.889,0.318,0.294,0.324
values_48,26,41,95,79,88,100.00,80.00,50.00,100.00,0.634,0.274,0.329,0.295
values_99,100,115,317,338,310,100.00,80.00,50.00,100.00,0.870,0.315,0.296,0.323
values_60,43,76,176,140,163,100.00,80.00,50.00,100.00,0.566,0.244,0.307,0.264
values_34,62,89,223,206,212,100.00,80.00,50.00,100.00,0.697,0.278,0.301,0.292
values_31,55,76,192,181,183,100.00,80.00,50.00,100.00,0.724,0.286,0.304,0.301
