ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,5886.0,23628.0,1.1102230246251565e-16,285.7183673236136,558.0
values_30,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11646.0
values_96,0.0,32.0,5959.0,23622.0,1.1102230246251565e-16,285.7183673236136,3384.0
values_15,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11601.0
values_16,0.0,32.0,5863.0,24389.0,1.1102230246251565e-16,285.7183673236136,359.0
values_94,0.0,32.0,5886.0,23628.0,1.1102230246251565e-16,285.7183673236136,513.0
values_90,0.0,32.0,5940.0,23652.0,1.1102230246251565e-16,285.7183673236136,2106.0
values_52,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11556.0
values_78,0.0,32.0,6104.0,23705.0,1.1102230246251565e-16,285.7183673236136,6878.0
values_20,0.0,32.0,6130.0,23675.0,1.1102230246251565e-16,285.7183673236136,17736.0
values_53,0.0,32.0,6128.0,23675.0,1.1102230246251565e-16,285.7183673236136,16361.0
values_43,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,10958.0
values_42,0.0,32.0,6024.0,23639.0,1.1102230246251565e-16,285.7183673236136,17478.0
values_0,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11556.0
values_61,0.0,32.0,6128.0,23675.0,1.1102230246251565e-16,285.7183673236136,16269.0
values_97,0.0,32.0,5959.0,23622.0,1.1102230246251565e-16,285.7183673236136,4193.0
values_14,0.0,64.0,6219.0,26326.0,1.1102230246251565e-16,285.7183673236136,236.0
values_87,0.0,32.0,6130.0,23675.0,1.1102230246251565e-16,285.7183673236136,17414.0
values_50,0.0,32.0,5940.0,23652.0,1.1102230246251565e-16,285.7183673236136,2151.0
values_83,0.0,32.0,5886.0,23628.0,1.1102230246251565e-16,285.7183673236136,558.0
values_67,0.0,32.0,6020.0,23669.0,1.1102230246251565e-16,285.7183673236136,10754.0
values_86,0.0,32.0,6005.0,23695.0,1.1102230246251565e-16,285.7183673236136,7601.0
values_23,0.0,32.0,6082.0,23711.0,1.1102230246251565e-16,285.7183673236136,13188.0
values_64,0.0,32.0,5911.0,23598.0,1.1102230246251565e-16,285.7183673236136,1359.0
values_44,0.0,32.0,5975.0,23602.0,1.1102230246251565e-16,285.7183673236136,4496.0
values_71,0.0,32.0,5934.0,23632.0,1.1102230246251565e-16,285.7183673236136,1469.0
values_93,0.0,32.0,5911.0,23598.0,1.1102230246251565e-16,285.7183673236136,1134.0
values_88,0.0,32.0,5975.0,23602.0,1.1102230246251565e-16,285.7183673236136,4631.0
values_26,0.0,32.0,6003.0,23669.0,1.1102230246251565e-16,285.7183673236136,5654.0
values_59,0.0,32.0,5951.0,23632.0,1.1102230246251565e-16,285.7183673236136,2543.0
values_57,0.0,32.0,6126.0,23675.0,1.1102230246251565e-16,285.7183673236136,14271.0
values_82,0.0,32.0,5951.0,23632.0,1.1102230246251565e-16,285.7183673236136,2498.0
values_75,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11691.0
values_51,0.0,32.0,6020.0,23669.0,1.1102230246251565e-16,285.7183673236136,9854.0
values_7,0.0,32.0,5863.0,24389.0,1.1102230246251565e-16,285.7183673236136,1005.0
