id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,17822,12762,71294,44628,33015,100.00,100.00,100.00,100.00,1.396,0.250,0.399,0.540
values_30,34097,29952,166704,120210,464908,100.00,100.00,100.00,100.00,1.138,0.205,0.284,0.073
values_96,2726,2510,13724,9342,27487,100.00,100.00,100.00,100.00,1.086,0.199,0.292,0.099
values_15,114,177,737,592,531,100.00,100.00,91.67,100.00,0.644,0.155,0.193,0.215
values_16,114,177,737,592,531,100.00,100.00,91.67,100.00,0.644,0.155,0.193,0.215
values_94,2114,2115,11205,7578,21700,100.00,100.00,100.00,100.00,1.000,0.189,0.279,0.097
values_90,2557,2492,13148,9005,26931,100.00,100.00,100.00,100.00,1.026,0.194,0.284,0.095
values_52,9244,7278,39282,22661,14825,100.00,100.00,100.00,100.00,1.270,0.235,0.408,0.624
values_78,24134,16468,94769,66833,56206,100.00,100.00,100.00,100.00,1.466,0.255,0.361,0.429
values_20,3909,3908,20829,13587,59646,100.00,100.00,100.00,100.00,1.000,0.188,0.288,0.066
values_53,26087,17623,102427,69224,56208,100.00,100.00,100.00,100.00,1.480,0.255,0.377,0.464
values_43,304,381,1782,1358,1950,100.00,100.00,100.00,100.00,0.798,0.171,0.224,0.156
values_42,169,244,1027,804,1218,100.00,100.00,91.67,100.00,0.693,0.165,0.210,0.139
values_0,822,877,4249,2918,6419,100.00,100.00,100.00,100.00,0.937,0.193,0.282,0.128
values_61,11023,8172,44729,29294,22521,100.00,100.00,100.00,100.00,1.349,0.246,0.376,0.489
values_97,3527,3227,17593,12075,36651,100.00,100.00,100.00,100.00,1.093,0.200,0.292,0.096
values_14,112,180,761,598,540,100.00,100.00,91.67,100.00,0.622,0.147,0.187,0.207
values_87,25324,17022,95571,62797,48760,100.00,100.00,100.00,100.00,1.488,0.265,0.403,0.519
values_50,14230,10193,56306,35258,25785,100.00,100.00,100.00,100.00,1.396,0.253,0.404,0.552
values_83,34483,23024,133121,90147,73362,100.00,100.00,100.00,100.00,1.498,0.259,0.383,0.470
values_67,22937,15600,92546,63886,53516,100.00,100.00,100.00,100.00,1.470,0.248,0.359,0.429
values_86,41107,26907,155494,106739,87829,100.00,100.00,100.00,100.00,1.528,0.264,0.385,0.468
values_23,7703,6835,37973,25830,111590,100.00,100.00,100.00,100.00,1.127,0.203,0.298,0.069
values_64,6687,5405,28834,17660,12264,100.00,100.00,100.00,100.00,1.237,0.232,0.379,0.545
values_44,239,317,1472,1089,1623,100.00,100.00,100.00,100.00,0.754,0.162,0.219,0.147
values_71,9223,6979,38193,24896,18950,100.00,100.00,100.00,100.00,1.322,0.241,0.370,0.487
values_93,2691,2540,13652,9264,27383,100.00,100.00,100.00,100.00,1.059,0.197,0.290,0.098
values_88,33846,22412,129086,87698,71080,100.00,100.00,100.00,100.00,1.510,0.262,0.386,0.476
values_26,18333,14776,86074,61149,199741,100.00,100.00,100.00,100.00,1.241,0.213,0.300,0.092
values_59,41721,27350,153500,107407,89308,100.00,100.00,100.00,100.00,1.525,0.272,0.388,0.467
values_57,11436,8554,45749,27426,18885,100.00,100.00,100.00,100.00,1.337,0.250,0.417,0.606
values_82,31768,21013,121769,82260,66248,100.00,100.00,100.00,100.00,1.512,0.261,0.386,0.480
values_75,11395,8408,46128,30546,23899,100.00,100.00,100.00,100.00,1.355,0.247,0.373,0.477
values_51,36623,24776,139964,97109,80634,100.00,100.00,100.00,100.00,1.478,0.262,0.377,0.454
values_7,1482,1440,7597,5268,11348,100.00,100.00,100.00,100.00,1.029,0.195,0.281,0.131
values_92,2835,2616,13962,9613,28491,100.00,100.00,100.00,100.00,1.084,0.203,0.295,0.100
values_56,33630,22166,126076,87269,71730,100.00,100.00,100.00,100.00,1.517,0.267,0.385,0.469
values_47,241,318,1467,1110,1624,100.00,100.00,100.00,100.00,0.758,0.164,0.217,0.148
values_95,1822,1858,9631,6374,19690,100.00,100.00,100.00,100.00,0.981,0.189,0.286,0.093
values_98,3170,2921,15814,10811,32624,100.00,100.00,100.00,100.00,1.085,0.200,0.293,0.097
values_8,1360,1332,6984,4850,10620,100.00,100.00,100.00,100.00,1.021,0.195,0.280,0.128
values_18,114,177,737,592,531,100.00,100.00,91.67,100.00,0.644,0.155,0.193,0.215
values_28,7026,6222,34924,23582,102216,100.00,100.00,100.00,100.00,1.129,0.201,0.298,0.069
values_81,15286,11121,60866,37003,26207,100.00,100.00,100.00,100.00,1.375,0.251,0.413,0.583
values_17,114,177,737,592,531,100.00,100.00,91.67,100.00,0.644,0.155,0.193,0.215
values_38,8440,7846,43444,29734,136839,100.00,100.00,100.00,100.00,1.076,0.194,0.284,0.062
values_41,164,249,1068,813,1250,100.00,100.00,100.00,100.00,0.659,0.154,0.202,0.131
values_73,25294,17558,98463,69637,58582,100.00,100.00,100.00,100.00,1.441,0.257,0.363,0.432
values_66,34374,23665,133768,94914,80819,100.00,100.00,100.00,100.00,1.453,0.257,0.362,0.425
