ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1916.0,18150.0,1.1102230246251565e-16,313.1899966134169,4907.0
values_30,0.0,16.0,1855.0,18081.0,1.1102230246251565e-16,313.1899966134169,1092.0
values_96,0.0,16.0,1935.0,18080.0,1.1102230246251565e-16,313.1899966134169,10250.0
values_15,0.0,16.0,1908.0,18074.0,1.1102230246251565e-16,313.1899966134169,5382.0
values_16,0.0,16.0,1855.0,18081.0,1.1102230246251565e-16,313.1899966134169,1092.0
values_94,0.0,16.0,1895.0,18036.0,1.1102230246251565e-16,313.1899966134169,3605.0
values_90,0.0,16.0,1935.0,18092.0,1.1102230246251565e-16,313.1899966134169,11760.0
values_52,0.0,16.0,1839.0,18895.0,1.1102230246251565e-16,313.1899966134169,740.0
values_78,0.0,16.0,1908.0,18086.0,1.1102230246251565e-16,313.1899966134169,4326.0
values_20,0.0,16.0,1855.0,18080.0,1.1102230246251565e-16,313.1899966134169,1373.0
values_53,0.0,16.0,1908.0,18140.0,1.1102230246251565e-16,313.1899966134169,5817.0
values_43,0.0,16.0,2029.0,18150.0,1.1102230246251565e-16,313.1899966134169,7562.0
values_42,0.0,16.0,2033.0,18120.0,1.1102230246251565e-16,313.1899966134169,13584.0
values_0,0.0,16.0,1882.0,18071.0,1.1102230246251565e-16,313.1899966134169,3168.0
values_61,0.0,32.0,1824.0,18777.0,1.1102230246251565e-16,313.1899966134169,242.0
values_97,0.0,16.0,1931.0,18032.0,1.1102230246251565e-16,313.1899966134169,13374.0
values_14,0.0,16.0,1855.0,18080.0,1.1102230246251565e-16,313.1899966134169,1340.0
values_87,0.0,16.0,1829.0,18904.0,1.1102230246251565e-16,313.1899966134169,570.0
values_50,0.0,16.0,1935.0,18080.0,1.1102230246251565e-16,313.1899966134169,10481.0
values_83,0.0,16.0,1916.0,18106.0,1.1102230246251565e-16,313.1899966134169,6443.0
values_67,0.0,16.0,1812.0,18873.0,1.1102230246251565e-16,313.1899966134169,426.0
values_86,0.0,16.0,1829.0,18904.0,1.1102230246251565e-16,313.1899966134169,537.0
values_23,0.0,16.0,1874.0,18071.0,1.1102230246251565e-16,313.1899966134169,2013.0
values_64,0.0,16.0,2033.0,18120.0,1.1102230246251565e-16,313.1899966134169,13584.0
values_44,0.0,16.0,1855.0,18081.0,1.1102230246251565e-16,313.1899966134169,1158.0
values_71,0.0,16.0,1908.0,18074.0,1.1102230246251565e-16,313.1899966134169,5250.0
values_93,0.0,16.0,1908.0,18140.0,1.1102230246251565e-16,313.1899966134169,5883.0
values_88,0.0,16.0,1935.0,18080.0,1.1102230246251565e-16,313.1899966134169,10382.0
values_26,0.0,16.0,1855.0,18080.0,1.1102230246251565e-16,313.1899966134169,1472.0
values_59,0.0,16.0,1935.0,18080.0,1.1102230246251565e-16,313.1899966134169,10250.0
values_57,0.0,16.0,1863.0,18101.0,1.1102230246251565e-16,313.1899966134169,1779.0
values_82,0.0,32.0,1819.0,18814.0,1.1102230246251565e-16,313.1899966134169,216.0
values_75,0.0,16.0,1927.0,18116.0,1.1102230246251565e-16,313.1899966134169,9042.0
values_51,0.0,16.0,1927.0,18070.0,1.1102230246251565e-16,313.1899966134169,7707.0
values_7,0.0,16.0,2033.0,18120.0,1.1102230246251565e-16,313.1899966134169,13550.0
values_92,0.0,16.0,1927.0,18070.0,1.1102230246251565e-16,313.1899966134169,7674.0
values_56,0.0,16.0,1863.0,18101.0,1.1102230246251565e-16,313.1899966134169,1614.0
values_47,0.0,16.0,1908.0,18114.0,1.1102230246251565e-16,313.1899966134169,3870.0
values_95,0.0,16.0,1855.0,18080.0,1.1102230246251565e-16,313.1899966134169,1340.0
values_98,0.0,16.0,1935.0,18092.0,1.1102230246251565e-16,313.1899966134169,11760.0
values_8,0.0,16.0,1838.0,18867.0,1.1102230246251565e-16,313.1899966134169,969.0
values_18,0.0,16.0,1908.0,18140.0,1.1102230246251565e-16,313.1899966134169,5784.0
values_28,0.0,16.0,1874.0,18071.0,1.1102230246251565e-16,313.1899966134169,1980.0
values_81,0.0,16.0,2029.0,18150.0,1.1102230246251565e-16,313.1899966134169,7562.0
values_17,0.0,16.0,1916.0,18150.0,1.1102230246251565e-16,313.1899966134169,4775.0
values_38,0.0,16.0,1874.0,18071.0,1.1102230246251565e-16,313.1899966134169,1980.0
values_41,0.0,16.0,1916.0,18150.0,1.1102230246251565e-16,313.1899966134169,5436.0
values_73,0.0,32.0,1819.0,18814.0,1.1102230246251565e-16,313.1899966134169,316.0
values_66,0.0,16.0,1927.0,18070.0,1.1102230246251565e-16,313.1899966134169,7674.0
values_58,0.0,16.0,2035.0,18166.0,1.1102230246251565e-16,313.1899966134169,11868.0
values_70,0.0,16.0,1908.0,18086.0,1.1102230246251565e-16,313.1899966134169,4260.0
values_46,0.0,16.0,1908.0,18140.0,1.1102230246251565e-16,313.1899966134169,5982.0
values_11,0.0,16.0,1908.0,18140.0,1.1102230246251565e-16,313.1899966134169,5883.0
values_33,0.0,16.0,1895.0,18036.0,1.1102230246251565e-16,313.1899966134169,3440.0
values_72,0.0,16.0,1931.0,18032.0,1.1102230246251565e-16,313.1899966134169,13374.0
values_6,0.0,16.0,1863.0,18101.0,1.1102230246251565e-16,313.1899966134169,1746.0
values_10,0.0,16.0,1927.0,18116.0,1.1102230246251565e-16,313.1899966134169,8877.0
values_27,0.0,16.0,1895.0,18036.0,1.1102230246251565e-16,313.1899966134169,3671.0
values_24,0.0,16.0,1931.0,18032.0,1.1102230246251565e-16,313.1899966134169,13671.0
values_3,0.0,16.0,1908.0,18074.0,1.1102230246251565e-16,313.1899966134169,5250.0
values_69,0.0,16.0,1895.0,18036.0,1.1102230246251565e-16,313.1899966134169,3506.0
values_36,0.0,16.0,1908.0,18086.0,1.1102230246251565e-16,313.1899966134169,4260.0
values_21,0.0,32.0,1819.0,18814.0,1.1102230246251565e-16,313.1899966134169,283.0
values_5,0.0,16.0,2039.0,18156.0,1.1102230246251565e-16,313.1899966134169,10332.0
values_49,0.0,16.0,1829.0,18904.0,1.1102230246251565e-16,313.1899966134169,537.0
values_1,0.0,16.0,1829.0,18904.0,1.1102230246251565e-16,313.1899966134169,603.0
values_2,0.0,16.0,1812.0,18873.0,1.1102230246251565e-16,313.1899966134169,360.0
values_13,0.0,16.0,1839.0,18895.0,1.1102230246251565e-16,313.1899966134169,674.0
values_32,0.0,16.0,2039.0,18156.0,1.1102230246251565e-16,313.1899966134169,10264.0
values_39,0.0,16.0,1916.0,18106.0,1.1102230246251565e-16,313.1899966134169,6410.0
values_4,0.0,16.0,1908.0,18074.0,1.1102230246251565e-16,313.1899966134169,5316.0
values_65,0.0,16.0,1838.0,18867.0,1.1102230246251565e-16,313.1899966134169,936.0
values_85,0.0,16.0,1935.0,18080.0,1.1102230246251565e-16,313.1899966134169,10349.0
values_62,0.0,16.0,1927.0,18070.0,1.1102230246251565e-16,313.1899966134169,7608.0
values_91,0.0,16.0,1927.0,18116.0,1.1102230246251565e-16,313.1899966134169,8943.0
values_25,0.0,16.0,1916.0,18150.0,1.1102230246251565e-16,313.1899966134169,5006.0
values_63,0.0,16.0,1812.0,18873.0,1.1102230246251565e-16,313.1899966134169,360.0
values_12,0.0,16.0,1895.0,18036.0,1.1102230246251565e-16,313.1899966134169,3440.0
values_79,0.0,16.0,2039.0,18156.0,1.1102230246251565e-16,313.1899966134169,10264.0
values_54,0.0,16.0,1908.0,18074.0,1.1102230246251565e-16,313.1899966134169,5283.0
values_9,0.0,32.0,1822.0,19706.0,1.1102230246251565e-16,313.1899966134169,185.0
values_74,0.0,32.0,1824.0,18777.0,1.1102230246251565e-16,313.1899966134169,308.0
values_22,0.0,16.0,1908.0,18114.0,1.1102230246251565e-16,313.1899966134169,3837.0
values_89,0.0,16.0,1927.0,18070.0,1.1102230246251565e-16,313.1899966134169,7542.0
values_48,0.0,16.0,1882.0,18071.0,1.1102230246251565e-16,313.1899966134169,3036.0
values_99,0.0,16.0,1916.0,18106.0,1.1102230246251565e-16,313.1899966134169,6410.0
values_60,0.0,16.0,1908.0,18140.0,1.1102230246251565e-16,313.1899966134169,5817.0
values_34,0.0,16.0,2029.0,18150.0,1.1102230246251565e-16,313.1899966134169,7494.0
values_31,0.0,16.0,1931.0,18032.0,1.1102230246251565e-16,313.1899966134169,13440.0
values_37,0.0,16.0,1927.0,18116.0,1.1102230246251565e-16,313.1899966134169,9240.0
values_76,0.0,16.0,1916.0,18150.0,1.1102230246251565e-16,313.1899966134169,4742.0
values_19,0.0,16.0,1927.0,18116.0,1.1102230246251565e-16,313.1899966134169,8844.0
values_45,0.0,16.0,1863.0,18101.0,1.1102230246251565e-16,313.1899966134169,1614.0
values_68,0.0,16.0,1829.0,18904.0,1.1102230246251565e-16,313.1899966134169,570.0
values_35,0.0,16.0,1927.0,18070.0,1.1102230246251565e-16,313.1899966134169,7608.0
values_80,0.0,16.0,1927.0,18070.0,1.1102230246251565e-16,313.1899966134169,7608.0
values_77,0.0,16.0,1812.0,18873.0,1.1102230246251565e-16,313.1899966134169,426.0
values_29,0.0,16.0,1839.0,18895.0,1.1102230246251565e-16,313.1899966134169,773.0
values_55,0.0,16.0,1931.0,18032.0,1.1102230246251565e-16,313.1899966134169,13374.0
values_40,0.0,16.0,2035.0,18166.0,1.1102230246251565e-16,313.1899966134169,12004.0
