id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9588,7599,39530,20588,12336,100.00,100.00,100.00,100.00,1.262,0.243,0.466,0.777
values_30,1149,1192,5810,3365,25421,100.00,100.00,100.00,100.00,0.964,0.198,0.341,0.045
values_96,4247,3681,18723,10087,6103,100.00,100.00,100.00,100.00,1.154,0.227,0.421,0.696
values_15,3758,3096,15771,8525,5210,100.00,100.00,100.00,100.00,1.214,0.238,0.441,0.721
values_16,3758,3118,15937,8575,5250,100.00,100.00,100.00,100.00,1.205,0.236,0.438,0.716
values_94,4261,3717,19050,10205,6206,100.00,100.00,100.00,100.00,1.146,0.224,0.418,0.687
values_90,4246,3714,19001,10153,6196,100.00,100.00,100.00,100.00,1.143,0.223,0.418,0.685
values_52,5486,4762,24592,12985,7868,100.00,100.00,100.00,100.00,1.152,0.223,0.422,0.697
values_78,8981,7159,37195,19368,11652,100.00,100.00,100.00,100.00,1.255,0.241,0.464,0.771
values_20,8436,6720,34959,18276,10971,100.00,100.00,100.00,100.00,1.255,0.241,0.462,0.769
values_53,5464,4767,24568,12916,7872,100.00,100.00,100.00,100.00,1.146,0.222,0.423,0.694
values_43,131,275,1226,829,3474,100.00,100.00,100.00,100.00,0.476,0.107,0.158,0.038
values_42,125,263,1093,779,3257,100.00,100.00,100.00,100.00,0.475,0.114,0.160,0.038
values_0,2094,2216,11079,6229,57273,100.00,100.00,100.00,100.00,0.945,0.189,0.336,0.037
values_61,4254,3679,18766,10112,6118,100.00,100.00,100.00,100.00,1.156,0.227,0.421,0.695
values_97,4266,3703,18988,10198,6183,100.00,100.00,100.00,100.00,1.152,0.225,0.418,0.690
values_14,3774,3126,16060,8643,5290,100.00,100.00,100.00,100.00,1.207,0.235,0.437,0.713
values_87,9550,7662,40002,20666,12481,100.00,100.00,100.00,100.00,1.246,0.239,0.462,0.765
values_50,5473,4787,24780,12995,7932,100.00,100.00,100.00,100.00,1.143,0.221,0.421,0.690
values_83,9572,7595,39396,20512,12300,100.00,100.00,100.00,100.00,1.260,0.243,0.467,0.778
values_67,4254,3699,18847,10138,6137,100.00,100.00,100.00,100.00,1.150,0.226,0.420,0.693
values_86,9570,7590,39437,20528,12314,100.00,100.00,100.00,100.00,1.261,0.243,0.466,0.777
values_23,8446,6691,34664,18194,10886,100.00,100.00,100.00,100.00,1.262,0.244,0.464,0.776
values_64,4277,3711,19123,10263,6226,100.00,100.00,100.00,100.00,1.153,0.224,0.417,0.687
values_44,133,275,1222,830,3510,100.00,100.00,100.00,100.00,0.484,0.109,0.160,0.038
values_71,8975,7224,37665,19500,11777,100.00,100.00,100.00,100.00,1.242,0.238,0.460,0.762
values_93,4249,3727,19150,10199,6240,100.00,100.00,100.00,100.00,1.140,0.222,0.417,0.681
values_88,9586,7549,39034,20429,12196,100.00,100.00,100.00,100.00,1.270,0.246,0.469,0.786
values_26,8412,6734,34877,18194,10951,100.00,100.00,100.00,100.00,1.249,0.241,0.462,0.768
values_59,5482,4764,24569,12961,7876,100.00,100.00,100.00,100.00,1.151,0.223,0.423,0.696
values_57,5480,4733,24317,12898,7788,100.00,100.00,100.00,100.00,1.158,0.225,0.425,0.704
values_82,9576,7639,39723,20618,12390,100.00,100.00,100.00,100.00,1.254,0.241,0.464,0.773
values_75,9039,7028,36348,19220,11394,100.00,100.00,100.00,100.00,1.286,0.249,0.470,0.793
values_51,5466,4722,24176,12825,7750,100.00,100.00,100.00,100.00,1.158,0.226,0.426,0.705
values_7,2111,2271,11422,6319,60163,100.00,100.00,100.00,100.00,0.930,0.185,0.334,0.035
values_92,4259,3781,19560,10333,6350,100.00,100.00,100.00,100.00,1.126,0.218,0.412,0.671
values_56,5475,4735,24380,12893,7816,100.00,100.00,100.00,100.00,1.156,0.225,0.425,0.700
values_47,128,273,1187,809,3394,100.00,100.00,100.00,100.00,0.469,0.108,0.158,0.038
values_95,4251,3693,18861,10131,6152,100.00,100.00,100.00,100.00,1.151,0.225,0.420,0.691
values_98,4241,3701,18901,10115,6167,100.00,100.00,100.00,100.00,1.146,0.224,0.419,0.688
values_8,2114,2242,11278,6310,58553,100.00,100.00,100.00,100.00,0.943,0.187,0.335,0.036
values_18,3744,3093,15709,8481,5194,100.00,100.00,100.00,100.00,1.210,0.238,0.441,0.721
values_28,8400,6720,34845,18170,10955,100.00,100.00,100.00,100.00,1.250,0.241,0.462,0.767
values_81,9546,7642,39819,20600,12431,100.00,100.00,100.00,100.00,1.249,0.240,0.463,0.768
values_17,3780,3106,15896,8602,5235,100.00,100.00,100.00,100.00,1.217,0.238,0.439,0.722
values_38,1153,1179,5750,3367,25117,100.00,100.00,100.00,100.00,0.978,0.201,0.342,0.046
values_41,129,269,1161,806,3404,100.00,100.00,100.00,100.00,0.480,0.111,0.160,0.038
values_73,9009,7115,36885,19322,11551,100.00,100.00,100.00,100.00,1.266,0.244,0.466,0.780
values_66,4266,3707,19016,10210,6187,100.00,100.00,100.00,100.00,1.151,0.224,0.418,0.690
values_58,5477,4756,24545,12948,7865,100.00,100.00,100.00,100.00,1.152,0.223,0.423,0.696
values_70,8971,7207,37434,19415,11710,100.00,100.00,100.00,100.00,1.245,0.240,0.462,0.766
values_46,132,272,1204,825,3452,100.00,100.00,100.00,100.00,0.485,0.110,0.160,0.038
values_11,3756,3082,15686,8494,5184,100.00,100.00,100.00,100.00,1.219,0.239,0.442,0.725
values_33,1152,1196,5864,3386,25652,100.00,100.00,100.00,100.00,0.963,0.196,0.340,0.045
values_72,8981,7094,36737,19233,11516,100.00,100.00,100.00,100.00,1.266,0.244,0.467,0.780
values_6,2106,2286,11551,6345,60595,100.00,100.00,100.00,100.00,0.921,0.182,0.332,0.035
values_10,3754,3122,15967,8577,5267,100.00,100.00,100.00,100.00,1.202,0.235,0.438,0.713
values_27,8440,6694,34727,18208,10905,100.00,100.00,100.00,100.00,1.261,0.243,0.464,0.774
values_24,8406,6725,34931,18208,10974,100.00,100.00,100.00,100.00,1.250,0.241,0.462,0.766
values_3,2100,2231,11124,6245,58314,100.00,100.00,100.00,100.00,0.941,0.189,0.336,0.036
values_69,4257,3683,18861,10143,6154,100.00,100.00,100.00,100.00,1.156,0.226,0.420,0.692
values_36,1154,1206,5872,3372,25762,100.00,100.00,100.00,100.00,0.957,0.197,0.342,0.045
values_21,8422,6724,34931,18233,10972,100.00,100.00,100.00,100.00,1.253,0.241,0.462,0.768
values_5,2114,2238,11186,6283,58617,100.00,100.00,100.00,100.00,0.945,0.189,0.336,0.036
values_49,125,263,1093,779,3257,100.00,100.00,100.00,100.00,0.475,0.114,0.160,0.038
values_1,2121,2275,11529,6372,60105,100.00,100.00,100.00,100.00,0.932,0.184,0.333,0.035
values_2,2107,2238,11236,6286,58526,100.00,100.00,100.00,100.00,0.941,0.188,0.335,0.036
values_13,3772,3119,15922,8593,5247,100.00,100.00,100.00,100.00,1.209,0.237,0.439,0.719
values_32,1165,1207,6030,3473,26512,100.00,100.00,100.00,100.00,0.965,0.193,0.335,0.044
values_39,1142,1154,5506,3277,24025,100.00,100.00,100.00,100.00,0.990,0.207,0.348,0.048
values_4,2105,2268,11442,6320,59647,100.00,100.00,100.00,100.00,0.928,0.184,0.333,0.035
values_65,4267,3719,19166,10251,6239,100.00,100.00,100.00,100.00,1.147,0.223,0.416,0.684
values_85,9570,7635,39644,20583,12365,100.00,100.00,100.00,100.00,1.253,0.241,0.465,0.774
values_62,4259,3711,19063,10203,6204,100.00,100.00,100.00,100.00,1.148,0.223,0.417,0.686
values_91,4253,3715,19021,10173,6196,100.00,100.00,100.00,100.00,1.145,0.224,0.418,0.686
values_25,8390,6724,34845,18145,10956,100.00,100.00,100.00,100.00,1.248,0.241,0.462,0.766
values_63,4259,3673,18713,10111,6108,100.00,100.00,100.00,100.00,1.160,0.228,0.421,0.697
values_12,3754,3153,16217,8650,5335,100.00,100.00,100.00,100.00,1.191,0.231,0.434,0.704
values_79,8959,7147,37059,19289,11616,100.00,100.00,100.00,100.00,1.254,0.242,0.464,0.771
values_54,5481,4758,24540,12954,7865,100.00,100.00,100.00,100.00,1.152,0.223,0.423,0.697
values_9,2112,2329,11832,6403,62612,100.00,100.00,100.00,100.00,0.907,0.178,0.330,0.034
values_74,9001,7165,37269,19428,11659,100.00,100.00,100.00,100.00,1.256,0.242,0.463,0.772
values_22,8416,6742,35051,18260,11005,100.00,100.00,100.00,100.00,1.248,0.240,0.461,0.765
values_89,9566,7653,39886,20651,12452,100.00,100.00,100.00,100.00,1.250,0.240,0.463,0.768
values_48,131,263,1117,798,3360,100.00,100.00,100.00,100.00,0.498,0.117,0.164,0.039
values_99,4258,3733,19235,10242,6265,100.00,100.00,100.00,100.00,1.141,0.221,0.416,0.680
values_60,4245,3684,18749,10090,6117,100.00,100.00,100.00,100.00,1.152,0.226,0.421,0.694
values_34,1154,1197,5867,3390,25702,100.00,100.00,100.00,100.00,0.964,0.197,0.340,0.045
values_31,1149,1198,5875,3388,25729,100.00,100.00,100.00,100.00,0.959,0.196,0.339,0.045
values_37,1146,1194,5825,3366,25616,100.00,100.00,100.00,100.00,0.960,0.197,0.340,0.045
values_76,8959,7180,37287,19352,11677,100.00,100.00,100.00,100.00,1.248,0.240,0.463,0.767
values_19,3760,3106,15858,8552,5238,100.00,100.00,100.00,100.00,1.211,0.237,0.440,0.718
values_45,128,267,1147,800,3314,100.00,100.00,100.00,100.00,0.479,0.112,0.160,0.039
values_68,4257,3652,18557,10068,6060,100.00,100.00,100.00,100.00,1.166,0.229,0.423,0.702
values_35,1153,1174,5721,3360,24928,100.00,100.00,100.00,100.00,0.982,0.202,0.343,0.046
values_80,9580,7583,39284,20496,12259,100.00,100.00,100.00,100.00,1.263,0.244,0.467,0.781
values_77,8961,7108,36785,19209,11534,100.00,100.00,100.00,100.00,1.261,0.244,0.467,0.777
values_29,8392,6752,35085,18230,11024,100.00,100.00,100.00,100.00,1.243,0.239,0.460,0.761
values_55,5477,4718,24233,12862,7770,100.00,100.00,100.00,100.00,1.161,0.226,0.426,0.705
values_40,124,265,1108,780,3234,100.00,100.00,100.00,100.00,0.468,0.112,0.159,0.038
