ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,1287.0,9965.0,1.1102230246251565e-16,211.3271344040576,17822.0
values_30,0.0,32.0,2566.0,17269.0,1.1102230246251565e-16,203.28921957268582,34097.0
values_96,0.0,32.0,1716.0,14977.8,1.1102230246251565e-16,207.61748554463298,2726.0
values_15,0.0,16.0,600.0,11718.0,1.1102230246251565e-16,204.30469998788377,114.0
values_16,0.0,16.0,600.0,11718.0,1.1102230246251565e-16,204.30469998788377,114.0
values_94,0.0,32.0,1716.0,14977.8,1.1102230246251565e-16,207.61748554463298,2114.0
values_90,0.0,32.0,1716.0,14977.8,1.1102230246251565e-16,207.61748554463298,2557.0
values_52,0.0,8.0,1380.0,10213.0,1.1102230246251565e-16,211.3271344040576,9244.0
values_78,0.0,8.0,884.0,9626.0,1.1102230246251565e-16,211.3271344040576,24134.0
values_20,0.0,16.0,3774.0,17434.0,1.1102230246251565e-16,207.61748554463298,3909.0
values_53,0.0,8.0,1380.0,10213.0,1.1102230246251565e-16,211.3271344040576,26087.0
values_43,0.0,16.0,857.0,12727.0,1.1102230246251565e-16,204.30469998788377,304.0
values_42,0.0,16.0,857.0,12727.0,1.1102230246251565e-16,204.30469998788377,169.0
values_0,0.0,16.0,1962.0,14235.0,1.1102230246251565e-16,207.61748554463298,822.0
values_61,0.0,8.0,970.0,9725.0,1.1102230246251565e-16,211.3271344040576,11023.0
values_97,0.0,32.0,1716.0,14977.8,1.1102230246251565e-16,207.61748554463298,3527.0
values_14,0.0,16.0,600.0,11718.0,1.1102230246251565e-16,204.30469998788377,112.0
values_87,0.0,8.0,1287.0,9965.0,1.1102230246251565e-16,211.3271344040576,25324.0
values_50,0.0,8.0,1380.0,10213.0,1.1102230246251565e-16,211.3271344040576,14230.0
values_83,0.0,8.0,1287.0,9965.0,1.1102230246251565e-16,211.3271344040576,34483.0
values_67,0.0,8.0,970.0,9725.0,1.1102230246251565e-16,211.3271344040576,22937.0
values_86,0.0,8.0,1287.0,9965.0,1.1102230246251565e-16,211.3271344040576,41107.0
values_23,0.0,16.0,3774.0,17434.0,1.1102230246251565e-16,207.61748554463298,7703.0
values_64,0.0,8.0,970.0,9725.0,1.1102230246251565e-16,211.3271344040576,6687.0
values_44,0.0,16.0,857.0,12727.0,1.1102230246251565e-16,204.30469998788377,239.0
values_71,0.0,8.0,884.0,9626.0,1.1102230246251565e-16,211.3271344040576,9223.0
values_93,0.0,32.0,1716.0,14977.8,1.1102230246251565e-16,207.61748554463298,2691.0
values_88,0.0,8.0,1287.0,9965.0,1.1102230246251565e-16,211.3271344040576,33846.0
values_26,0.0,16.0,3774.0,17434.0,1.1102230246251565e-16,207.61748554463298,18333.0
values_59,0.0,8.0,1380.0,10213.0,1.1102230246251565e-16,211.3271344040576,41721.0
values_57,0.0,8.0,1380.0,10213.0,1.1102230246251565e-16,211.3271344040576,11436.0
values_82,0.0,8.0,1287.0,9965.0,1.1102230246251565e-16,211.3271344040576,31768.0
values_75,0.0,8.0,884.0,9626.0,1.1102230246251565e-16,211.3271344040576,11395.0
values_51,0.0,8.0,1380.0,10213.0,1.1102230246251565e-16,211.3271344040576,36623.0
values_7,0.0,16.0,1962.0,14235.0,1.1102230246251565e-16,207.61748554463298,1482.0
values_92,0.0,32.0,1716.0,14977.8,1.1102230246251565e-16,207.61748554463298,2835.0
values_56,0.0,8.0,1380.0,10213.0,1.1102230246251565e-16,211.3271344040576,33630.0
values_47,0.0,16.0,857.0,12727.0,1.1102230246251565e-16,204.30469998788377,241.0
values_95,0.0,32.0,1716.0,14977.8,1.1102230246251565e-16,207.61748554463298,1822.0
values_98,0.0,32.0,1716.0,14977.8,1.1102230246251565e-16,207.61748554463298,3170.0
values_8,0.0,16.0,1962.0,14235.0,1.1102230246251565e-16,207.61748554463298,1360.0
values_18,0.0,16.0,600.0,11718.0,1.1102230246251565e-16,204.30469998788377,114.0
values_28,0.0,16.0,3774.0,17434.0,1.1102230246251565e-16,207.61748554463298,7026.0
