id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,148,160,2128,1289,371,100.00,100.00,50.00,100.00,0.925,0.070,0.115,0.399
values_30,1444,1452,21056,12617,3553,100.00,100.00,75.00,100.00,0.994,0.069,0.114,0.406
values_96,,1120,16318,9839,11757,100.00,100.00,50.00,100.00,0,0,0,0
values_15,678,700,10088,6089,1701,100.00,100.00,50.00,100.00,0.969,0.067,0.111,0.399
values_16,48,56,624,377,178,100.00,100.00,50.00,100.00,0.857,0.077,0.127,0.270
values_94,,2000,29406,17711,21293,100.00,100.00,50.00,100.00,0,0,0,0
values_90,312,328,4592,2777,783,100.00,100.00,50.00,100.00,0.951,0.068,0.112,0.398
values_52,,636,9092,5471,6470,100.00,100.00,75.00,100.00,0,0,0,0
values_78,155,168,2198,1313,388,100.00,100.00,75.00,100.00,0.923,0.071,0.118,0.399
values_20,,2000,29406,17711,21293,100.00,100.00,50.00,100.00,0,0,0,0
values_53,,288,3956,2375,2750,100.00,100.00,75.00,100.00,0,0,0,0
values_43,,2000,29406,17711,21293,100.00,100.00,50.00,100.00,0,0,0,0
values_42,,1764,25844,15551,18662,100.00,100.00,75.00,100.00,0,0,0,0
values_0,,1772,25914,15575,18679,100.00,100.00,75.00,100.00,0,0,0,0
values_61,312,328,4592,2777,783,100.00,100.00,50.00,100.00,0.951,0.068,0.112,0.398
values_97,312,328,4592,2777,783,100.00,100.00,50.00,100.00,0.951,0.068,0.112,0.398
values_14,,1332,19370,11639,13911,100.00,100.00,75.00,100.00,0,0,0,0
values_87,,956,13786,8279,9847,100.00,100.00,75.00,100.00,0,0,0,0
values_50,169,184,2338,1361,422,100.00,100.00,75.00,100.00,0.918,0.072,0.124,0.400
values_83,148,160,2128,1289,371,100.00,100.00,50.00,100.00,0.925,0.070,0.115,0.399
values_67,1636,1640,24048,14489,4031,100.00,100.00,50.00,100.00,0.998,0.068,0.113,0.406
values_86,,48,468,263,124,100.00,100.00,75.00,100.00,0,0,0,0
values_23,2148,2192,31872,19049,5379,100.00,100.00,75.00,100.00,0.980,0.067,0.113,0.399
values_64,,1356,19580,11711,13962,100.00,100.00,75.00,100.00,0,0,0,0
values_44,,288,3956,2375,2750,100.00,100.00,75.00,100.00,0,0,0,0
values_71,271,136,1732,1031,296,100.00,100.00,75.00,100.00,1.993,0.156,0.263,0.916
values_93,,776,11214,6767,8045,100.00,100.00,50.00,100.00,0,0,0,0
values_88,,792,11354,6815,8079,100.00,100.00,75.00,100.00,0,0,0,0
values_26,1188,1216,17744,10697,2979,100.00,100.00,50.00,100.00,0.977,0.067,0.111,0.399
values_59,,996,14136,8399,9932,100.00,100.00,75.00,100.00,0,0,0,0
values_57,,628,9022,5447,6453,100.00,100.00,50.00,100.00,0,0,0,0
values_82,,280,3886,2351,2733,100.00,100.00,50.00,100.00,0,0,0,0
values_75,,48,468,263,124,100.00,100.00,75.00,100.00,0,0,0,0
values_51,1444,1452,21056,12617,3553,100.00,100.00,75.00,100.00,0.994,0.069,0.114,0.406
values_7,1430,1436,20916,12569,3519,100.00,100.00,75.00,100.00,0.996,0.068,0.114,0.406
values_92,432,436,6184,3737,1049,100.00,100.00,50.00,100.00,0.991,0.070,0.116,0.412
values_56,,280,3886,2351,2733,100.00,100.00,50.00,100.00,0,0,0,0
values_47,,66,624,323,156,100.00,100.00,87.50,100.00,0,0,0,0
values_95,,1764,25844,15551,18662,100.00,100.00,75.00,100.00,0,0,0,0
values_98,839,864,12470,7505,2104,100.00,100.00,75.00,100.00,0.971,0.067,0.112,0.399
values_8,142,76,910,551,158,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.899
values_18,,792,11354,6815,8079,100.00,100.00,75.00,100.00,0,0,0,0
values_28,,1528,22382,13487,16173,100.00,100.00,50.00,100.00,0,0,0,0
values_81,1423,1428,20846,12545,3502,100.00,100.00,75.00,100.00,0.996,0.068,0.113,0.406
values_17,,56,538,287,138,100.00,100.00,75.00,100.00,0,0,0,0
values_38,55,64,694,401,195,100.00,100.00,75.00,100.00,0.859,0.079,0.137,0.282
values_41,222,236,3240,1961,557,100.00,100.00,50.00,100.00,0.941,0.069,0.113,0.399
values_73,62,72,764,425,212,100.00,100.00,75.00,100.00,0.861,0.081,0.146,0.292
values_66,,1120,16318,9839,11757,100.00,100.00,50.00,100.00,0,0,0,0
values_58,142,76,910,551,158,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.899
values_70,55,64,694,401,195,100.00,100.00,75.00,100.00,0.859,0.079,0.137,0.282
values_46,271,136,1732,1031,296,100.00,100.00,75.00,100.00,1.993,0.156,0.263,0.916
values_11,540,560,8016,4841,1355,100.00,100.00,50.00,100.00,0.964,0.067,0.112,0.399
values_33,104,116,1396,809,250,100.00,100.00,75.00,100.00,0.897,0.074,0.129,0.416
values_72,,1536,22452,13511,16190,100.00,100.00,75.00,100.00,0,0,0,0
values_6,163,100,1120,623,200,100.00,100.00,75.00,100.00,1.630,0.146,0.262,0.815
values_10,162,176,2268,1337,405,100.00,100.00,75.00,100.00,0.920,0.071,0.121,0.400
values_27,,2032,29686,17807,21361,100.00,100.00,75.00,100.00,0,0,0,0
values_24,,652,9232,5519,6504,100.00,100.00,75.00,100.00,0,0,0,0
values_3,,388,5428,3263,3814,100.00,100.00,75.00,100.00,0,0,0,0
values_69,,280,3886,2351,2733,100.00,100.00,50.00,100.00,0,0,0,0
values_36,,1316,19230,11591,13877,100.00,100.00,50.00,100.00,0,0,0,0
values_21,432,436,6184,3737,1049,100.00,100.00,50.00,100.00,0.991,0.070,0.116,0.412
values_5,,48,468,263,124,100.00,100.00,75.00,100.00,0,0,0,0
values_49,,40,398,239,110,100.00,100.00,50.00,100.00,0,0,0,0
values_1,678,700,10088,6089,1701,100.00,100.00,50.00,100.00,0.969,0.067,0.111,0.399
values_2,16,28,232,137,68,100.00,100.00,50.00,100.00,0.571,0.069,0.117,0.235
values_13,271,136,1732,1031,296,100.00,100.00,75.00,100.00,1.993,0.156,0.263,0.916
values_32,554,576,8156,4889,1389,100.00,100.00,75.00,100.00,0.962,0.068,0.113,0.399
values_39,839,864,12470,7505,2104,100.00,100.00,75.00,100.00,0.971,0.067,0.112,0.399
values_4,,528,7350,4367,5105,100.00,100.00,75.00,100.00,0,0,0,0
values_65,,1536,22452,13511,16190,100.00,100.00,75.00,100.00,0,0,0,0
values_85,222,236,3240,1961,557,100.00,100.00,50.00,100.00,0.941,0.069,0.113,0.399
values_62,1188,1216,17744,10697,2979,100.00,100.00,50.00,100.00,0.977,0.067,0.111,0.399
values_91,133,150,1692,917,310,100.00,100.00,87.50,100.00,0.887,0.079,0.145,0.429
values_25,312,328,4592,2777,783,100.00,100.00,50.00,100.00,0.951,0.068,0.112,0.398
values_63,48,56,624,377,178,100.00,100.00,50.00,100.00,0.857,0.077,0.127,0.270
values_12,169,184,2338,1361,422,100.00,100.00,75.00,100.00,0.918,0.072,0.124,0.400
