id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1053,635,3306,6707,1917,100.00,100.00,100.00,100.00,1.658,0.319,0.157,0.549
values_30,387,253,1241,2478,716,100.00,100.00,100.00,100.00,1.530,0.312,0.156,0.541
values_96,795,491,2511,5075,1455,100.00,100.00,100.00,100.00,1.619,0.317,0.157,0.546
values_15,1677,993,5236,10678,3046,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.551
values_16,507,328,1620,3251,938,100.00,100.00,100.00,100.00,1.546,0.313,0.156,0.541
values_94,195,141,641,1260,370,100.00,100.00,100.00,100.00,1.383,0.304,0.155,0.527
values_90,283,188,912,1809,524,100.00,100.00,100.00,100.00,1.505,0.310,0.156,0.540
values_52,67,57,229,434,113,100.00,100.00,100.00,100.00,1.175,0.293,0.154,0.593
values_78,795,490,2510,5073,1454,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.547
values_20,573,363,1822,3664,1054,100.00,100.00,100.00,100.00,1.579,0.314,0.156,0.544
values_53,1245,749,3904,7936,2268,100.00,100.00,100.00,100.00,1.662,0.319,0.157,0.549
values_43,123,95,411,797,203,100.00,100.00,100.00,100.00,1.295,0.299,0.154,0.606
values_42,795,485,2505,5063,1449,100.00,100.00,100.00,100.00,1.639,0.317,0.157,0.549
values_0,283,197,921,1827,533,100.00,100.00,100.00,100.00,1.437,0.307,0.155,0.531
values_61,1795,1055,5595,11418,3254,100.00,100.00,100.00,100.00,1.701,0.321,0.157,0.552
values_97,333,223,1074,2138,620,100.00,100.00,100.00,100.00,1.493,0.310,0.156,0.537
values_14,1563,924,4880,9945,2836,100.00,100.00,100.00,100.00,1.692,0.320,0.157,0.551
values_87,573,364,1823,3666,1055,100.00,100.00,100.00,100.00,1.574,0.314,0.156,0.543
values_50,333,218,1069,2128,615,100.00,100.00,100.00,100.00,1.528,0.312,0.156,0.541
values_83,1053,628,3299,6693,1910,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.551
values_67,717,451,2274,4589,1319,100.00,100.00,100.00,100.00,1.590,0.315,0.156,0.544
values_86,445,286,1421,2845,820,100.00,100.00,100.00,100.00,1.556,0.313,0.156,0.543
