id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1453,871,4550,9265,2273,100.00,100.00,100.00,100.00,1.668,0.319,0.157,0.639
values_30,1917,1122,5969,12189,2980,100.00,100.00,100.00,100.00,1.709,0.321,0.157,0.643
values_96,153,186,910,1805,4176,100.00,100.00,100.00,100.00,0.823,0.168,0.085,0.037
values_15,87,112,515,1006,1645,100.00,100.00,100.00,100.00,0.777,0.169,0.086,0.053
values_16,1147,681,3589,7289,1783,100.00,100.00,100.00,100.00,1.684,0.320,0.157,0.643
values_94,795,492,2512,5077,1250,100.00,100.00,100.00,100.00,1.616,0.316,0.157,0.636
values_90,28,73,312,599,718,100.00,100.00,100.00,100.00,0.384,0.090,0.047,0.039
values_52,2173,1254,6745,13790,3364,100.00,100.00,100.00,100.00,1.733,0.322,0.158,0.646
values_78,153,192,916,1817,4182,100.00,100.00,100.00,100.00,0.797,0.167,0.084,0.037
values_20,2043,1182,6346,12967,3164,100.00,100.00,100.00,100.00,1.728,0.322,0.158,0.646
values_53,963,591,3035,6150,1513,100.00,100.00,100.00,100.00,1.629,0.317,0.157,0.636
values_43,28,70,309,593,715,100.00,100.00,100.00,100.00,0.400,0.091,0.047,0.039
values_42,795,489,2509,5071,1247,100.00,100.00,100.00,100.00,1.626,0.317,0.157,0.638
values_0,107,137,637,1252,2321,100.00,100.00,100.00,100.00,0.781,0.168,0.085,0.046
values_61,237,289,1424,2851,8518,100.00,100.00,100.00,100.00,0.820,0.166,0.083,0.028
values_97,107,139,639,1256,2323,100.00,100.00,100.00,100.00,0.770,0.167,0.085,0.046
values_14,129,166,773,1527,3163,100.00,100.00,100.00,100.00,0.777,0.167,0.084,0.041
values_87,107,137,637,1252,2321,100.00,100.00,100.00,100.00,0.781,0.168,0.085,0.046
values_50,1347,803,4215,8576,2101,100.00,100.00,100.00,100.00,1.677,0.320,0.157,0.641
values_83,87,115,518,1012,1648,100.00,100.00,100.00,100.00,0.757,0.168,0.086,0.053
values_67,530,442,2265,4571,1124,100.00,100.00,100.00,100.00,1.199,0.234,0.116,0.472
values_86,1347,808,4220,8586,2106,100.00,100.00,100.00,100.00,1.667,0.319,0.157,0.640
values_23,28,72,311,597,717,100.00,100.00,100.00,100.00,0.389,0.090,0.047,0.039
values_64,1053,638,3309,6713,1648,100.00,100.00,100.00,100.00,1.650,0.318,0.157,0.639
values_44,28,71,310,595,716,100.00,100.00,100.00,100.00,0.394,0.090,0.047,0.039
values_71,269,325,1617,3245,10447,100.00,100.00,100.00,100.00,0.828,0.166,0.083,0.026
values_93,11,27,95,171,84,100.00,100.00,100.00,100.00,0.407,0.116,0.064,0.131
values_88,530,450,2273,4587,1132,100.00,100.00,100.00,100.00,1.178,0.233,0.116,0.468
values_26,1563,918,4874,9933,2428,100.00,100.00,100.00,100.00,1.703,0.321,0.157,0.644
values_59,475,402,2038,4106,14562,100.00,100.00,100.00,100.00,1.182,0.233,0.116,0.033
