inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_84,1213 ,36 ,748 ,646 ,1961 ,682 ,18460.12 ,384747.86 ,0.05 ,20.84 ,21374.88 ,1.76 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,311,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.008021390374331552,0.04946524064171123,0.05748663101604279,0.0,0.1,0.00247320692497939,0.04946524064171123,0.6286408780968034,0.09174813725462068
values_30,565 ,36 ,319 ,217 ,884 ,253 ,7056.97 ,186733.18 ,0.04 ,26.46 ,10374.07 ,1.09 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,103,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.018808777429467086,0.11598746081504702,0.1347962382445141,0.0,0.1,0.005309734513274336,0.11598746081504702,0.7087215048183239,0.19013291185218933
values_96,333 ,36 ,172 ,70 ,505 ,106 ,3397.60 ,150270.99 ,0.02 ,44.23 ,8348.39 ,0.94 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,25,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.03488372093023256,0.21511627906976744,0.25,0.0,0.1,0.009009009009009009,0.21511627906976744,0.7912751512875624,0.37161681001017627
values_15,270 ,36 ,127 ,24 ,397 ,60 ,2345.04 ,223364.64 ,0.01 ,95.25 ,12409.15 ,1.23 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,12,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.047244094488188976,0.29133858267716534,0.3385826771653543,0.0,0.1,0.011111111111111112,0.29133858267716534,0.8342585262375782,0.5058287103156663
values_16,487 ,36 ,267 ,165 ,754 ,201 ,5768.89 ,168032.12 ,0.03 ,29.13 ,9335.12 ,1.02 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,79,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.02247191011235955,0.13857677902621723,0.16104868913857678,0.0,0.1,0.006160164271047228,0.13857677902621723,0.7309120045239553,0.22926359675824537
values_94,289 ,36 ,139 ,37 ,428 ,73 ,2649.24 ,179146.24 ,0.01 ,67.62 ,9952.57 ,1.06 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,17,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.04316546762589928,0.26618705035971224,0.30935251798561153,0.0,0.1,0.010380622837370242,0.26618705035971224,0.8215820615719684,0.463571311608013
values_90,658 ,36 ,379 ,277 ,1037 ,313 ,8596.75 ,211722.11 ,0.04 ,24.63 ,11762.34 ,1.18 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,134,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.0158311345646438,0.09762532981530343,0.11345646437994723,0.0,0.1,0.004559270516717325,0.09762532981530343,0.6889312171591384,0.160135851502148
values_52,344 ,36 ,172 ,70 ,516 ,106 ,3471.61 ,153544.22 ,0.02 ,44.23 ,8530.23 ,0.96 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,36,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.03488372093023256,0.21511627906976744,0.25,0.0,0.1,0.00872093023255814,0.21511627906976744,0.7912751512875624,0.37109620952680994
values_78,1829 ,36 ,1147 ,1045 ,2976 ,1081 ,29992.58 ,592561.47 ,0.05 ,19.76 ,32920.08 ,2.35 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,521,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.0052310374891020054,0.03225806451612903,0.037489102005231034,0.0,0.1,0.0016402405686167304,0.03225806451612903,0.6038929949377009,0.07145018215021538
values_20,1832 ,36 ,1147 ,1045 ,2979 ,1081 ,30022.81 ,593158.81 ,0.05 ,19.76 ,32953.27 ,2.35 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,524,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.0052310374891020054,0.03225806451612903,0.037489102005231034,0.0,0.1,0.0016375545851528383,0.03225806451612903,0.6038929949377009,0.07144733960104131
values_53,394 ,36 ,204 ,102 ,598 ,138 ,4250.90 ,153032.31 ,0.03 ,36 ,8501.80 ,0.95 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,52,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.029411764705882353,0.18137254901960784,0.2107843137254902,0.0,0.1,0.007614213197969543,0.18137254901960784,0.7671966587152144,0.307793118560116
values_43,672 ,36 ,379 ,277 ,1051 ,313 ,8712.81 ,214580.46 ,0.04 ,24.63 ,11921.14 ,1.19 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,148,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.0158311345646438,0.09762532981530343,0.11345646437994723,0.0,0.1,0.004464285714285714,0.09762532981530343,0.6889312171591384,0.15999167638977063
values_42,564 ,36 ,319 ,217 ,883 ,253 ,7048.98 ,186521.95 ,0.04 ,26.46 ,10362.33 ,1.09 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,102,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.018808777429467086,0.11598746081504702,0.1347962382445141,0.0,0.1,0.005319148936170213,0.11598746081504702,0.7087215048183239,0.19014814530105253
values_0,325 ,36 ,159 ,57 ,484 ,93 ,3164.95 ,158913.95 ,0.02 ,50.21 ,8828.55 ,0.98 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,31,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,10,0,0,16,14,14,28,3,0,0,1,0,0,0,0,2,0,2,2,0.5333333333333333,0,0.43333333333333335,0.03773584905660377,0.23270440251572327,0.27044025157232704,0.0,0.1,0.009230769230769232,0.23270440251572327,0.8024747915035279,0.40356061027933776
