id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,64,98,242,240,344,100.00,80.00,50.00,100.00,0.653,0.264,0.267,0.186
values_30,42,55,137,139,198,100.00,80.00,50.00,100.00,0.764,0.307,0.302,0.212
values_96,80,107,277,288,412,100.00,80.00,50.00,100.00,0.748,0.289,0.278,0.194
values_15,30,50,114,105,150,100.00,80.00,50.00,100.00,0.600,0.263,0.286,0.200
values_16,26,39,89,83,118,100.00,80.00,50.00,100.00,0.667,0.292,0.313,0.220
values_94,66,107,261,255,366,100.00,80.00,50.00,100.00,0.617,0.253,0.259,0.180
values_90,50,98,226,207,298,100.00,80.00,50.00,100.00,0.510,0.221,0.242,0.168
values_52,24,44,96,84,120,100.00,80.00,50.00,100.00,0.545,0.250,0.286,0.200
values_78,46,87,201,185,266,100.00,80.00,50.00,100.00,0.529,0.229,0.249,0.173
values_20,66,107,261,255,366,100.00,80.00,50.00,100.00,0.617,0.253,0.259,0.180
values_53,28,48,108,98,140,100.00,80.00,50.00,100.00,0.583,0.259,0.286,0.200
values_43,40,74,170,156,224,100.00,80.00,50.00,100.00,0.541,0.235,0.256,0.179
values_42,42,62,150,147,210,100.00,80.00,50.00,100.00,0.677,0.280,0.286,0.200
values_0,58,106,250,235,338,100.00,80.00,50.00,100.00,0.547,0.232,0.247,0.172
values_61,50,84,200,191,274,100.00,80.00,50.00,100.00,0.595,0.250,0.262,0.182
values_97,44,64,156,154,220,100.00,80.00,50.00,100.00,0.688,0.282,0.286,0.200
values_14,56,90,218,212,304,100.00,80.00,50.00,100.00,0.622,0.257,0.264,0.184
values_87,46,73,175,169,242,100.00,80.00,50.00,100.00,0.630,0.263,0.272,0.190
values_50,62,103,249,241,346,100.00,80.00,50.00,100.00,0.602,0.249,0.257,0.179
values_83,50,77,187,183,262,100.00,80.00,50.00,100.00,0.649,0.267,0.273,0.191
values_67,52,65,167,174,248,100.00,80.00,50.00,100.00,0.800,0.311,0.299,0.210
values_86,52,86,206,198,284,100.00,80.00,50.00,100.00,0.605,0.252,0.263,0.183
values_23,44,78,182,170,244,100.00,80.00,50.00,100.00,0.564,0.242,0.259,0.180
values_64,64,98,242,240,344,100.00,80.00,50.00,100.00,0.653,0.264,0.267,0.186
values_44,56,90,218,212,304,100.00,80.00,50.00,100.00,0.622,0.257,0.264,0.184
values_71,62,82,210,217,310,100.00,80.00,50.00,100.00,0.756,0.295,0.286,0.200
values_93,78,98,258,273,390,100.00,80.00,50.00,100.00,0.796,0.302,0.286,0.200
values_88,50,105,239,215,310,100.00,80.00,50.00,100.00,0.476,0.209,0.233,0.161
values_26,46,87,201,185,266,100.00,80.00,50.00,100.00,0.529,0.229,0.249,0.173
values_59,22,28,64,61,86,100.00,80.00,50.00,100.00,0.786,0.344,0.361,0.256
values_57,20,33,71,62,88,100.00,80.00,50.00,100.00,0.606,0.282,0.323,0.227
values_82,50,84,200,191,274,100.00,80.00,50.00,100.00,0.595,0.250,0.262,0.182
values_75,72,85,227,244,348,100.00,80.00,50.00,100.00,0.847,0.317,0.295,0.207
values_51,54,88,212,205,294,100.00,80.00,50.00,100.00,0.614,0.255,0.263,0.184
values_7,44,64,156,154,220,100.00,80.00,50.00,100.00,0.688,0.282,0.286,0.200
values_92,54,74,186,189,270,100.00,80.00,50.00,100.00,0.730,0.290,0.286,0.200
values_56,48,75,181,176,252,100.00,80.00,50.00,100.00,0.640,0.265,0.273,0.190
values_47,36,63,145,134,192,100.00,80.00,50.00,100.00,0.571,0.248,0.269,0.188
values_95,66,86,222,231,330,100.00,80.00,50.00,100.00,0.767,0.297,0.286,0.200
values_98,50,84,200,191,274,100.00,80.00,50.00,100.00,0.595,0.250,0.262,0.182
values_8,50,77,187,183,262,100.00,80.00,50.00,100.00,0.649,0.267,0.273,0.191
values_18,28,41,95,90,128,100.00,80.00,50.00,100.00,0.683,0.295,0.311,0.219
values_28,150,163,461,517,738,100.00,80.00,50.00,100.00,0.920,0.325,0.290,0.203
values_81,52,93,219,206,296,100.00,80.00,50.00,100.00,0.559,0.237,0.252,0.176
values_17,36,63,145,134,192,100.00,80.00,50.00,100.00,0.571,0.248,0.269,0.188
values_38,38,58,138,133,190,100.00,80.00,50.00,100.00,0.655,0.275,0.286,0.200
values_41,50,84,200,191,274,100.00,80.00,50.00,100.00,0.595,0.250,0.262,0.182
values_73,42,76,176,163,234,100.00,80.00,50.00,100.00,0.553,0.239,0.258,0.179
values_66,28,55,121,106,152,100.00,80.00,50.00,100.00,0.509,0.231,0.264,0.184
values_58,42,62,150,147,210,100.00,80.00,50.00,100.00,0.677,0.280,0.286,0.200
values_70,58,106,250,235,338,100.00,80.00,50.00,100.00,0.547,0.232,0.247,0.172
values_46,26,39,89,83,118,100.00,80.00,50.00,100.00,0.667,0.292,0.313,0.220
values_11,50,84,200,191,274,100.00,80.00,50.00,100.00,0.595,0.250,0.262,0.182
values_33,42,62,150,147,210,100.00,80.00,50.00,100.00,0.677,0.280,0.286,0.200
values_72,46,66,162,161,230,100.00,80.00,50.00,100.00,0.697,0.284,0.286,0.200
values_6,36,63,145,134,192,100.00,80.00,50.00,100.00,0.571,0.248,0.269,0.188
values_10,56,97,231,220,316,100.00,80.00,50.00,100.00,0.577,0.242,0.255,0.177
values_27,42,62,150,147,210,100.00,80.00,50.00,100.00,0.677,0.280,0.286,0.200
values_24,52,114,258,230,332,100.00,80.00,50.00,100.00,0.456,0.202,0.226,0.157
values_3,78,91,245,265,378,100.00,80.00,50.00,100.00,0.857,0.318,0.294,0.206
values_69,52,65,167,174,248,100.00,80.00,50.00,100.00,0.800,0.311,0.299,0.210
values_36,48,68,168,168,240,100.00,80.00,50.00,100.00,0.706,0.286,0.286,0.200
values_21,50,98,226,207,298,100.00,80.00,50.00,100.00,0.510,0.221,0.242,0.168
values_5,66,79,209,223,318,100.00,80.00,50.00,100.00,0.835,0.316,0.296,0.208
values_49,30,43,101,97,138,100.00,80.00,50.00,100.00,0.698,0.297,0.309,0.217
values_1,62,89,223,225,322,100.00,80.00,50.00,100.00,0.697,0.278,0.276,0.193
values_2,54,67,173,181,258,100.00,80.00,50.00,100.00,0.806,0.312,0.298,0.209
values_13,40,74,170,156,224,100.00,80.00,50.00,100.00,0.541,0.235,0.256,0.179
values_32,26,46,102,91,130,100.00,80.00,50.00,100.00,0.565,0.255,0.286,0.200
values_39,28,41,95,90,128,100.00,80.00,50.00,100.00,0.683,0.295,0.311,0.219
values_4,54,102,238,221,318,100.00,80.00,50.00,100.00,0.529,0.227,0.244,0.170
values_65,40,53,131,132,188,100.00,80.00,50.00,100.00,0.755,0.305,0.303,0.213
values_85,76,96,252,266,380,100.00,80.00,50.00,100.00,0.792,0.302,0.286,0.200
values_62,30,50,114,105,150,100.00,80.00,50.00,100.00,0.600,0.263,0.286,0.200
values_91,56,97,231,220,316,100.00,80.00,50.00,100.00,0.577,0.242,0.255,0.177
values_25,58,78,198,203,290,100.00,80.00,50.00,100.00,0.744,0.293,0.286,0.200
values_63,42,76,176,163,234,100.00,80.00,50.00,100.00,0.553,0.239,0.258,0.179
values_12,42,62,150,147,210,100.00,80.00,50.00,100.00,0.677,0.280,0.286,0.200
