ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,64.0,917.0,14422.0,1.1102230246251565e-16,327.3697476544387,118.0
values_30,0.0,32.0,1308.0,13866.0,1.1102230246251565e-16,327.3697476544387,1339.0
values_96,1.0,32.0,1167.0,13690.0,1.1102230246251565e-16,327.3697476544387,5178.0
values_15,3.0,64.0,917.0,14422.0,1.1102230246251565e-16,327.3697476544387,118.0
values_16,4.0,32.0,967.0,13587.0,1.1102230246251565e-16,327.3697476544387,3814.0
values_94,1.0,32.0,1042.0,13637.0,1.1102230246251565e-16,327.3697476544387,2978.0
values_90,6.0,32.0,865.0,13496.0,1.1102230246251565e-16,327.3697476544387,1215.0
values_52,0.0,32.0,726.0,13278.0,1.1102230246251565e-16,327.3697476544387,5993.0
values_78,1.0,32.0,1042.0,13637.0,1.1102230246251565e-16,327.3697476544387,2923.0
values_20,0.0,32.0,726.0,13278.0,1.1102230246251565e-16,327.3697476544387,6028.0
values_53,1.0,32.0,1076.0,13661.0,1.1102230246251565e-16,327.3697476544387,2730.0
values_43,1.0,32.0,1076.0,13661.0,1.1102230246251565e-16,327.3697476544387,2750.0
values_42,6.0,32.0,826.0,13491.0,1.1102230246251565e-16,327.3697476544387,383.0
values_0,1.0,32.0,1076.0,13661.0,1.1102230246251565e-16,327.3697476544387,2720.0
values_61,0.0,64.0,579.0,14080.0,1.1102230246251565e-16,327.3697476544387,93.0
values_97,6.0,32.0,826.0,13491.0,1.1102230246251565e-16,327.3697476544387,378.0
values_14,0.0,32.0,1237.0,13929.0,1.1102230246251565e-16,327.3697476544387,6688.0
values_87,0.0,64.0,579.0,14080.0,1.1102230246251565e-16,327.3697476544387,161.0
values_50,0.0,32.0,1308.0,13866.0,1.1102230246251565e-16,327.3697476544387,1414.0
values_83,0.0,32.0,1239.0,13901.0,1.1102230246251565e-16,327.3697476544387,6273.0
values_67,4.0,32.0,827.0,13465.0,1.1102230246251565e-16,327.3697476544387,504.0
values_86,1.0,32.0,993.0,13652.0,1.1102230246251565e-16,327.3697476544387,3288.0
values_23,0.0,32.0,1348.0,13907.0,1.1102230246251565e-16,327.3697476544387,4793.0
values_64,1.0,32.0,997.0,13614.0,1.1102230246251565e-16,327.3697476544387,898.0
values_44,4.0,32.0,967.0,13587.0,1.1102230246251565e-16,327.3697476544387,3824.0
values_71,6.0,32.0,826.0,13491.0,1.1102230246251565e-16,327.3697476544387,373.0
values_93,0.0,32.0,1237.0,13929.0,1.1102230246251565e-16,327.3697476544387,6698.0
values_88,4.0,32.0,852.0,13516.0,1.1102230246251565e-16,327.3697476544387,1070.0
values_26,6.0,32.0,865.0,13496.0,1.1102230246251565e-16,327.3697476544387,1170.0
values_59,6.0,32.0,943.0,13596.0,1.1102230246251565e-16,327.3697476544387,6000.0
values_57,0.0,32.0,726.0,13278.0,1.1102230246251565e-16,327.3697476544387,5963.0
values_82,4.0,32.0,931.0,13484.0,1.1102230246251565e-16,327.3697476544387,5540.0
values_75,0.0,32.0,646.0,13253.0,1.1102230246251565e-16,327.3697476544387,504.0
values_51,1.0,32.0,1042.0,13637.0,1.1102230246251565e-16,327.3697476544387,2953.0
values_7,0.0,32.0,1308.0,13866.0,1.1102230246251565e-16,327.3697476544387,1349.0
values_92,0.0,32.0,1308.0,13866.0,1.1102230246251565e-16,327.3697476544387,1394.0
values_56,6.0,32.0,943.0,13596.0,1.1102230246251565e-16,327.3697476544387,5982.0
values_47,4.0,32.0,891.0,13504.0,1.1102230246251565e-16,327.3697476544387,1593.0
values_95,4.0,32.0,891.0,13504.0,1.1102230246251565e-16,327.3697476544387,1603.0
values_98,6.0,32.0,943.0,13596.0,1.1102230246251565e-16,327.3697476544387,5964.0
values_8,0.0,32.0,1239.0,13901.0,1.1102230246251565e-16,327.3697476544387,6258.0
values_18,1.0,32.0,1167.0,13690.0,1.1102230246251565e-16,327.3697476544387,5208.0
values_28,1.0,32.0,993.0,13652.0,1.1102230246251565e-16,327.3697476544387,3238.0
values_81,0.0,32.0,1348.0,13907.0,1.1102230246251565e-16,327.3697476544387,4758.0
values_17,1.0,32.0,997.0,13614.0,1.1102230246251565e-16,327.3697476544387,848.0
values_38,4.0,32.0,891.0,13504.0,1.1102230246251565e-16,327.3697476544387,1628.0
values_41,0.0,32.0,1348.0,13907.0,1.1102230246251565e-16,327.3697476544387,4748.0
values_73,4.0,32.0,811.0,13489.0,1.1102230246251565e-16,327.3697476544387,740.0
values_66,4.0,32.0,852.0,13516.0,1.1102230246251565e-16,327.3697476544387,1055.0
values_58,4.0,32.0,852.0,13516.0,1.1102230246251565e-16,327.3697476544387,1045.0
values_70,6.0,32.0,909.0,13519.0,1.1102230246251565e-16,327.3697476544387,4110.0
values_46,6.0,32.0,865.0,13496.0,1.1102230246251565e-16,327.3697476544387,1180.0
values_11,4.0,32.0,852.0,13516.0,1.1102230246251565e-16,327.3697476544387,1065.0
values_33,1.0,32.0,1042.0,13637.0,1.1102230246251565e-16,327.3697476544387,2933.0
values_72,4.0,32.0,891.0,13504.0,1.1102230246251565e-16,327.3697476544387,1568.0
values_6,0.0,32.0,1348.0,13907.0,1.1102230246251565e-16,327.3697476544387,4753.0
values_10,1.0,32.0,1042.0,13637.0,1.1102230246251565e-16,327.3697476544387,2943.0
values_27,1.0,32.0,1167.0,13690.0,1.1102230246251565e-16,327.3697476544387,5208.0
values_24,4.0,32.0,856.0,13487.0,1.1102230246251565e-16,327.3697476544387,2429.0
values_3,1.0,32.0,993.0,13652.0,1.1102230246251565e-16,327.3697476544387,3233.0
values_69,1.0,32.0,997.0,13614.0,1.1102230246251565e-16,327.3697476544387,878.0
values_36,4.0,32.0,827.0,13465.0,1.1102230246251565e-16,327.3697476544387,529.0
values_21,3.0,64.0,917.0,14422.0,1.1102230246251565e-16,327.3697476544387,88.0
values_5,1.0,32.0,1167.0,13690.0,1.1102230246251565e-16,327.3697476544387,5148.0
values_49,1.0,32.0,993.0,13652.0,1.1102230246251565e-16,327.3697476544387,3223.0
values_1,6.0,32.0,909.0,13519.0,1.1102230246251565e-16,327.3697476544387,4150.0
values_2,3.0,64.0,917.0,14422.0,1.1102230246251565e-16,327.3697476544387,123.0
values_13,1.0,32.0,993.0,13652.0,1.1102230246251565e-16,327.3697476544387,3258.0
values_32,0.0,32.0,1239.0,13901.0,1.1102230246251565e-16,327.3697476544387,6203.0
values_39,4.0,32.0,931.0,13484.0,1.1102230246251565e-16,327.3697476544387,5500.0
values_4,4.0,32.0,856.0,13487.0,1.1102230246251565e-16,327.3697476544387,2464.0
values_65,1.0,32.0,1042.0,13637.0,1.1102230246251565e-16,327.3697476544387,2973.0
values_85,4.0,32.0,900.0,13543.0,1.1102230246251565e-16,327.3697476544387,4493.0
values_62,0.0,32.0,1169.0,13852.0,1.1102230246251565e-16,327.3697476544387,1788.0
values_91,0.0,32.0,691.0,13255.0,1.1102230246251565e-16,327.3697476544387,1712.0
values_25,1.0,32.0,1076.0,13661.0,1.1102230246251565e-16,327.3697476544387,2695.0
values_63,4.0,32.0,892.0,13565.0,1.1102230246251565e-16,327.3697476544387,3549.0
values_12,4.0,32.0,856.0,13487.0,1.1102230246251565e-16,327.3697476544387,2514.0
values_79,0.0,32.0,1002.0,13711.0,1.1102230246251565e-16,327.3697476544387,2176.0
values_54,0.0,32.0,1308.0,13866.0,1.1102230246251565e-16,327.3697476544387,1399.0
values_9,4.0,32.0,856.0,13487.0,1.1102230246251565e-16,327.3697476544387,2464.0
values_74,6.0,32.0,943.0,13596.0,1.1102230246251565e-16,327.3697476544387,6108.0
values_22,0.0,32.0,1239.0,13901.0,1.1102230246251565e-16,327.3697476544387,6303.0
values_89,0.0,32.0,1239.0,13901.0,1.1102230246251565e-16,327.3697476544387,6253.0
values_48,0.0,32.0,646.0,13253.0,1.1102230246251565e-16,327.3697476544387,529.0
values_99,0.0,32.0,1308.0,13866.0,1.1102230246251565e-16,327.3697476544387,1409.0
values_60,0.0,32.0,646.0,13253.0,1.1102230246251565e-16,327.3697476544387,489.0
values_34,0.0,32.0,691.0,13255.0,1.1102230246251565e-16,327.3697476544387,1687.0
values_31,4.0,32.0,967.0,13587.0,1.1102230246251565e-16,327.3697476544387,3824.0
values_37,4.0,32.0,900.0,13543.0,1.1102230246251565e-16,327.3697476544387,4563.0
values_76,0.0,32.0,1002.0,13711.0,1.1102230246251565e-16,327.3697476544387,2196.0
values_19,1.0,32.0,993.0,13652.0,1.1102230246251565e-16,327.3697476544387,3248.0
values_45,4.0,32.0,811.0,13489.0,1.1102230246251565e-16,327.3697476544387,740.0
values_68,1.0,64.0,928.0,13632.0,1.1102230246251565e-16,327.3697476544387,273.0
values_35,1.0,32.0,1042.0,13637.0,1.1102230246251565e-16,327.3697476544387,2908.0
values_80,0.0,32.0,1239.0,13901.0,1.1102230246251565e-16,327.3697476544387,6323.0
values_77,6.0,32.0,909.0,13519.0,1.1102230246251565e-16,327.3697476544387,4130.0
values_29,1.0,32.0,1167.0,13690.0,1.1102230246251565e-16,327.3697476544387,5268.0
values_55,4.0,32.0,931.0,13484.0,1.1102230246251565e-16,327.3697476544387,5515.0
values_40,1.0,32.0,1167.0,13690.0,1.1102230246251565e-16,327.3697476544387,5256.0
