id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,801,1325,2222,3117,100.00,80.00,50.00,100.00,0,0,0,0
values_30,,591,1003,1520,2117,100.00,80.00,50.00,100.00,0,0,0,0
values_96,,644,1114,1557,2157,100.00,80.00,50.00,100.00,0,0,0,0
values_15,,719,1188,2001,2807,100.00,80.00,50.00,100.00,0,0,0,0
values_16,,8977,13568,30937,44147,100.00,80.00,50.00,100.00,0,0,0,0
values_94,,1298,2060,4011,5677,100.00,80.00,50.00,100.00,0,0,0,0
values_90,,936,1524,2711,3817,100.00,80.00,50.00,100.00,0,0,0,0
values_52,,710,1164,2019,2837,100.00,80.00,50.00,100.00,0,0,0,0
values_78,,671,1144,1701,2367,100.00,80.00,50.00,100.00,0,0,0,0
values_20,,742,1261,1900,2647,100.00,80.00,50.00,100.00,0,0,0,0
values_53,,614,1020,1683,2357,100.00,80.00,50.00,100.00,0,0,0,0
values_43,,650,1116,1611,2237,100.00,80.00,50.00,100.00,0,0,0,0
values_42,,641,1092,1629,2267,100.00,80.00,50.00,100.00,0,0,0,0
values_0,,628,1062,1633,2277,100.00,80.00,50.00,100.00,0,0,0,0
values_61,,1429,2225,4618,6557,100.00,80.00,50.00,100.00,0,0,0,0
values_97,,899,1458,2631,3707,100.00,80.00,50.00,100.00,0,0,0,0
values_14,,22615,34011,78736,112437,100.00,80.00,50.00,100.00,0,0,0,0
values_87,,664,1144,1627,2257,100.00,80.00,50.00,100.00,0,0,0,0
values_50,,654,1080,1823,2557,100.00,80.00,50.00,100.00,0,0,0,0
values_83,,578,973,1524,2127,100.00,80.00,50.00,100.00,0,0,0,0
values_67,,719,1195,1968,2757,100.00,80.00,50.00,100.00,0,0,0,0
values_86,,823,1351,2332,3277,100.00,80.00,50.00,100.00,0,0,0,0
values_23,,866,1384,2631,3717,100.00,80.00,50.00,100.00,0,0,0,0
values_64,,597,1026,1475,2047,100.00,80.00,50.00,100.00,0,0,0,0
values_44,,545,913,1458,2037,100.00,80.00,50.00,100.00,0,0,0,0
values_71,,603,1021,1562,2177,100.00,80.00,50.00,100.00,0,0,0,0
values_93,,1418,2254,4365,6177,100.00,80.00,50.00,100.00,0,0,0,0
values_88,,579,978,1511,2107,100.00,80.00,50.00,100.00,0,0,0,0
values_26,,667,1131,1720,2397,100.00,80.00,50.00,100.00,0,0,0,0
values_59,,2489,3836,8229,11707,100.00,80.00,50.00,100.00,0,0,0,0
values_57,,1604,2491,5214,7407,100.00,80.00,50.00,100.00,0,0,0,0
values_82,,1132,1825,3364,4747,100.00,80.00,50.00,100.00,0,0,0,0
values_75,,603,1049,1430,1977,100.00,80.00,50.00,100.00,0,0,0,0
values_51,,577,996,1405,1947,100.00,80.00,50.00,100.00,0,0,0,0
values_7,,731,1241,1878,2617,100.00,80.00,50.00,100.00,0,0,0,0
values_92,,547,930,1399,1947,100.00,80.00,50.00,100.00,0,0,0,0
values_56,,696,1164,1871,2617,100.00,80.00,50.00,100.00,0,0,0,0
values_47,,592,1029,1408,1947,100.00,80.00,50.00,100.00,0,0,0,0
values_95,,869,1406,2559,3607,100.00,80.00,50.00,100.00,0,0,0,0
values_98,,877,1432,2521,3547,100.00,80.00,50.00,100.00,0,0,0,0
values_8,,1993,3106,6427,9127,100.00,80.00,50.00,100.00,0,0,0,0
values_18,,630,1086,1541,2137,100.00,80.00,50.00,100.00,0,0,0,0
values_28,,628,1083,1534,2127,100.00,80.00,50.00,100.00,0,0,0,0
values_81,,686,1135,1902,2667,100.00,80.00,50.00,100.00,0,0,0,0
values_17,,597,1026,1475,2047,100.00,80.00,50.00,100.00,0,0,0,0
values_38,,568,972,1423,1977,100.00,80.00,50.00,100.00,0,0,0,0
values_41,,757,1245,2134,2997,100.00,80.00,50.00,100.00,0,0,0,0
values_73,,807,1320,2309,3247,100.00,80.00,50.00,100.00,0,0,0,0
values_66,,874,1438,2461,3457,100.00,80.00,50.00,100.00,0,0,0,0
values_58,,6438,9749,22100,31527,100.00,80.00,50.00,100.00,0,0,0,0
values_70,,615,1046,1571,2187,100.00,80.00,50.00,100.00,0,0,0,0
values_46,,718,1169,2080,2927,100.00,80.00,50.00,100.00,0,0,0,0
values_11,,1128,1791,3482,4927,100.00,80.00,50.00,100.00,0,0,0,0
values_33,,609,1037,1550,2157,100.00,80.00,50.00,100.00,0,0,0,0
values_72,,587,1004,1473,2047,100.00,80.00,50.00,100.00,0,0,0,0
values_6,,586,1006,1453,2017,100.00,80.00,50.00,100.00,0,0,0,0
values_10,,745,1241,2026,2837,100.00,80.00,50.00,100.00,0,0,0,0
values_27,,638,1091,1602,2227,100.00,80.00,50.00,100.00,0,0,0,0
values_24,,629,1102,1455,2007,100.00,80.00,50.00,100.00,0,0,0,0
values_3,,1247,1980,3849,5447,100.00,80.00,50.00,100.00,0,0,0,0
values_69,,737,1222,2031,2847,100.00,80.00,50.00,100.00,0,0,0,0
values_36,,663,1097,1838,2577,100.00,80.00,50.00,100.00,0,0,0,0
values_21,,2764,4252,9175,13057,100.00,80.00,50.00,100.00,0,0,0,0
values_5,,757,1280,1969,2747,100.00,80.00,50.00,100.00,0,0,0,0
values_49,,1094,1754,3297,4657,100.00,80.00,50.00,100.00,0,0,0,0
values_1,,836,1367,2394,3367,100.00,80.00,50.00,100.00,0,0,0,0
values_2,,883,1413,2674,3777,100.00,80.00,50.00,100.00,0,0,0,0
