ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,839.0,13610.0,1.1102230246251565e-16,299.2533627701126,2135.0
values_30,4.0,16.0,708.0,13392.0,1.1102230246251565e-16,299.2533627701126,4348.0
values_96,1.0,16.0,924.0,13590.0,1.1102230246251565e-16,299.2533627701126,5062.0
values_15,1.0,16.0,865.0,13559.0,1.1102230246251565e-16,299.2533627701126,2585.0
values_16,8.0,32.0,1096.0,12998.666666666666,1.1102230246251565e-16,299.2533627701126,331.0
values_94,0.0,32.0,323.0,12558.0,1.1102230246251565e-16,299.2533627701126,30.0
values_90,0.0,16.0,1022.0,13928.0,1.1102230246251565e-16,299.2533627701126,6440.0
values_52,4.0,16.0,686.0,13313.0,1.1102230246251565e-16,299.2533627701126,1507.0
values_78,0.0,16.0,520.0,13125.0,1.1102230246251565e-16,299.2533627701126,5755.0
values_20,1.0,16.0,826.0,13552.0,1.1102230246251565e-16,299.2533627701126,2837.0
values_53,0.0,16.0,985.0,13865.0,1.1102230246251565e-16,299.2533627701126,1692.0
values_43,1.0,16.0,826.0,13552.0,1.1102230246251565e-16,299.2533627701126,2852.0
values_42,4.0,16.0,724.0,13334.0,1.1102230246251565e-16,299.2533627701126,5372.0
values_0,1.0,16.0,798.0,13584.0,1.1102230246251565e-16,299.2533627701126,3101.0
values_61,4.0,16.0,663.0,13337.0,1.1102230246251565e-16,299.2533627701126,2305.0
values_97,4.0,16.0,663.0,13337.0,1.1102230246251565e-16,299.2533627701126,2405.0
values_14,4.0,16.0,663.0,13337.0,1.1102230246251565e-16,299.2533627701126,2365.0
values_87,2.0,32.0,2165.0,13483.0,1.1102230246251565e-16,299.2533627701126,464.0
values_50,4.0,16.0,663.0,13337.0,1.1102230246251565e-16,299.2533627701126,2355.0
values_83,5.0,32.0,937.0,12529.0,1.1102230246251565e-16,299.2533627701126,57.0
values_67,4.0,16.0,724.0,13334.0,1.1102230246251565e-16,299.2533627701126,5337.0
values_86,4.0,16.0,708.0,13392.0,1.1102230246251565e-16,299.2533627701126,4348.0
values_23,0.0,16.0,1052.0,13900.0,1.1102230246251565e-16,299.2533627701126,6082.0
values_64,4.0,16.0,686.0,13313.0,1.1102230246251565e-16,299.2533627701126,1492.0
values_44,0.0,16.0,1154.0,13773.0,1.1102230246251565e-16,299.2533627701126,4646.0
values_71,0.0,16.0,1116.0,13729.0,1.1102230246251565e-16,299.2533627701126,1305.0
values_93,4.0,16.0,708.0,13392.0,1.1102230246251565e-16,299.2533627701126,4298.0
values_88,1.0,16.0,798.0,13584.0,1.1102230246251565e-16,299.2533627701126,3136.0
values_26,4.0,16.0,708.0,13392.0,1.1102230246251565e-16,299.2533627701126,4338.0
values_59,0.0,16.0,839.0,13610.0,1.1102230246251565e-16,299.2533627701126,2120.0
values_57,0.0,16.0,486.0,13099.0,1.1102230246251565e-16,299.2533627701126,1635.0
values_82,4.0,16.0,686.0,13313.0,1.1102230246251565e-16,299.2533627701126,1507.0
values_75,0.0,16.0,1154.0,13773.0,1.1102230246251565e-16,299.2533627701126,4606.0
values_51,4.0,16.0,777.0,13436.0,1.1102230246251565e-16,299.2533627701126,3698.0
values_7,0.0,16.0,1022.0,13928.0,1.1102230246251565e-16,299.2533627701126,6365.0
values_92,1.0,16.0,865.0,13559.0,1.1102230246251565e-16,299.2533627701126,2555.0
values_56,0.0,16.0,1116.0,13729.0,1.1102230246251565e-16,299.2533627701126,1285.0
values_47,5.0,32.0,937.0,12529.0,1.1102230246251565e-16,299.2533627701126,34.0
values_95,4.0,16.0,777.0,13436.0,1.1102230246251565e-16,299.2533627701126,3708.0
values_98,8.0,32.0,1698.0,13004.0,1.1102230246251565e-16,299.2533627701126,564.0
values_8,0.0,16.0,1116.0,13729.0,1.1102230246251565e-16,299.2533627701126,1315.0
values_18,2.0,32.0,1231.0,13090.0,1.1102230246251565e-16,299.2533627701126,148.0
values_28,6.0,16.0,737.0,13446.0,1.1102230246251565e-16,299.2533627701126,5792.0
values_81,8.0,32.0,1375.0,12310.0,1.1102230246251565e-16,299.2533627701126,415.0
values_17,0.0,16.0,1052.0,13900.0,1.1102230246251565e-16,299.2533627701126,6072.0
values_38,8.0,32.0,1096.0,12998.666666666666,1.1102230246251565e-16,299.2533627701126,294.0
values_41,6.0,16.0,674.0,13323.0,1.1102230246251565e-16,299.2533627701126,1092.0
values_73,4.0,16.0,663.0,13337.0,1.1102230246251565e-16,299.2533627701126,2355.0
values_66,0.0,16.0,1154.0,13773.0,1.1102230246251565e-16,299.2533627701126,4621.0
values_58,0.0,32.0,454.0,12127.0,1.1102230246251565e-16,299.2533627701126,80.0
values_70,8.0,32.0,1096.0,12998.666666666666,1.1102230246251565e-16,299.2533627701126,282.0
values_46,4.0,16.0,663.0,13337.0,1.1102230246251565e-16,299.2533627701126,2395.0
values_11,14.0,32.0,1047.0,12899.0,1.1102230246251565e-16,299.2533627701126,214.0
values_33,0.0,16.0,486.0,13099.0,1.1102230246251565e-16,299.2533627701126,1555.0
values_72,0.0,32.0,454.0,12127.0,1.1102230246251565e-16,299.2533627701126,96.0
values_6,0.0,16.0,1022.0,13928.0,1.1102230246251565e-16,299.2533627701126,6440.0
values_10,0.0,16.0,520.0,13125.0,1.1102230246251565e-16,299.2533627701126,5690.0
values_27,14.0,32.0,1047.0,12899.0,1.1102230246251565e-16,299.2533627701126,226.0
values_24,4.0,16.0,777.0,13436.0,1.1102230246251565e-16,299.2533627701126,3728.0
values_3,4.0,16.0,686.0,13313.0,1.1102230246251565e-16,299.2533627701126,1487.0
values_69,4.0,16.0,708.0,13392.0,1.1102230246251565e-16,299.2533627701126,4438.0
values_36,6.0,16.0,674.0,13323.0,1.1102230246251565e-16,299.2533627701126,1157.0
values_21,0.0,32.0,454.0,12127.0,1.1102230246251565e-16,299.2533627701126,37.0
values_5,0.0,16.0,486.0,13099.0,1.1102230246251565e-16,299.2533627701126,1585.0
values_49,4.0,16.0,708.0,13392.0,1.1102230246251565e-16,299.2533627701126,4318.0
values_1,0.0,16.0,839.0,13610.0,1.1102230246251565e-16,299.2533627701126,2100.0
values_2,4.0,16.0,663.0,13337.0,1.1102230246251565e-16,299.2533627701126,2365.0
values_13,6.0,16.0,716.0,13368.0,1.1102230246251565e-16,299.2533627701126,3995.0
values_32,0.0,16.0,1116.0,13729.0,1.1102230246251565e-16,299.2533627701126,1310.0
values_39,2.0,32.0,2165.0,13483.0,1.1102230246251565e-16,299.2533627701126,542.0
values_4,4.0,16.0,708.0,13392.0,1.1102230246251565e-16,299.2533627701126,4308.0
values_65,6.0,16.0,674.0,13323.0,1.1102230246251565e-16,299.2533627701126,1142.0
values_85,6.0,16.0,674.0,13323.0,1.1102230246251565e-16,299.2533627701126,1107.0
values_62,2.0,32.0,2165.0,13483.0,1.1102230246251565e-16,299.2533627701126,494.0
values_91,0.0,16.0,1022.0,13928.0,1.1102230246251565e-16,299.2533627701126,6545.0
