id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,15199,14944,68006,49128,217902,100.00,100.00,50.00,100.00,1.017,0.223,0.309,0.070
values_30,4147,4330,19235,13938,40930,100.00,100.00,50.00,100.00,0.958,0.216,0.298,0.101
values_96,70525,65934,304771,220578,1534722,100.00,100.00,50.00,100.00,1.070,0.231,0.320,0.046
values_15,193,384,1471,1122,2436,100.00,100.00,50.00,100.00,0.503,0.131,0.172,0.079
values_16,6421,6819,30616,22142,75925,100.00,100.00,50.00,100.00,0.942,0.210,0.290,0.085
values_94,193,384,1471,1122,2436,100.00,100.00,50.00,100.00,0.503,0.131,0.172,0.079
values_90,6421,6819,30616,22142,75925,100.00,100.00,50.00,100.00,0.942,0.210,0.290,0.085
values_52,15199,14944,68006,49128,217902,100.00,100.00,50.00,100.00,1.017,0.223,0.309,0.070
values_78,88441,83935,388676,281454,2099953,100.00,100.00,50.00,100.00,1.054,0.228,0.314,0.042
values_20,60,180,610,484,467,100.00,100.00,50.00,100.00,0.333,0.098,0.124,0.128
values_53,70525,65934,304771,220578,1534722,100.00,100.00,50.00,100.00,1.070,0.231,0.320,0.046
values_43,215696,194949,907486,658478,427039,100.00,100.00,50.00,100.00,1.106,0.238,0.328,0.505
values_42,910,1479,6316,4628,30468,100.00,100.00,50.00,100.00,0.615,0.144,0.197,0.030
values_0,40817,38779,178436,129012,767382,100.00,100.00,50.00,100.00,1.053,0.229,0.316,0.053
values_61,88441,83935,388676,281454,2099953,100.00,100.00,50.00,100.00,1.054,0.228,0.314,0.042
values_97,4147,4330,19235,13938,40930,100.00,100.00,50.00,100.00,0.958,0.216,0.298,0.101
values_14,70525,65934,304771,220578,1534722,100.00,100.00,50.00,100.00,1.070,0.231,0.320,0.046
values_87,209776,160456,746111,541122,351407,100.00,100.00,50.00,100.00,1.307,0.281,0.388,0.597
values_50,30075,28905,132610,95838,521643,100.00,100.00,50.00,100.00,1.040,0.227,0.314,0.058
values_83,54140,51006,235276,170192,1098252,100.00,100.00,50.00,100.00,1.061,0.230,0.318,0.049
values_67,1608,2610,11416,8304,28208,100.00,100.00,50.00,100.00,0.616,0.141,0.194,0.057
values_86,21735,21060,96271,69554,343598,100.00,100.00,50.00,100.00,1.032,0.226,0.312,0.063
values_23,40817,38779,178436,129012,767382,100.00,100.00,50.00,100.00,1.053,0.229,0.316,0.053
values_64,40817,38779,178436,129012,767382,100.00,100.00,50.00,100.00,1.053,0.229,0.316,0.053
values_44,215696,194949,907486,658478,427039,100.00,100.00,50.00,100.00,1.106,0.238,0.328,0.505
values_71,143305,130764,607306,440232,286106,100.00,100.00,50.00,100.00,1.096,0.236,0.326,0.501
values_93,15199,14944,68006,49128,217902,100.00,100.00,50.00,100.00,1.017,0.223,0.309,0.070
values_88,10243,10281,46516,33612,132150,100.00,100.00,50.00,100.00,0.996,0.220,0.305,0.078
