ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,4600.0,44338.83333333333,1.1102230246251565e-16,325.5844239351484,15199.0
values_30,0.0,32.0,3705.0,44234.5,1.1102230246251565e-16,388.4023069588479,4147.0
values_96,0.0,32.0,6252.0,46332.8,1.1102230246251565e-16,325.5844239351484,70525.0
values_15,0.0,32.0,2857.0,42746.0,1.1102230246251565e-16,388.4023069588479,193.0
values_16,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_94,0.0,32.0,2857.0,42746.0,1.1102230246251565e-16,388.4023069588479,193.0
values_90,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_52,0.0,32.0,4600.0,44338.83333333333,1.1102230246251565e-16,325.5844239351484,15199.0
values_78,0.0,32.0,6317.0,46549.2,1.1102230246251565e-16,325.5844239351484,88441.0
values_20,0.0,32.0,1903.0,41448.0,1.1102230246251565e-16,325.5844239351484,60.0
values_53,0.0,32.0,6252.0,46332.8,1.1102230246251565e-16,325.5844239351484,70525.0
values_43,0.0,16.0,2295.0,40104.0,1.1102230246251565e-16,388.4023069588479,215696.0
values_42,0.0,32.0,4718.0,45782.0,1.1102230246251565e-16,388.4023069588479,910.0
values_0,0.0,32.0,5678.0,45823.0,1.1102230246251565e-16,325.5844239351484,40817.0
values_61,0.0,32.0,6317.0,46549.2,1.1102230246251565e-16,325.5844239351484,88441.0
values_97,0.0,32.0,3705.0,44234.5,1.1102230246251565e-16,388.4023069588479,4147.0
values_14,0.0,32.0,6252.0,46332.8,1.1102230246251565e-16,325.5844239351484,70525.0
values_87,0.0,16.0,2485.0,40268.0,1.1102230246251565e-16,388.4023069588479,209776.0
values_50,0.0,32.0,5331.0,45036.66666666667,1.1102230246251565e-16,325.5844239351484,30075.0
values_83,0.0,32.0,5962.0,45818.4,1.1102230246251565e-16,325.5844239351484,54140.0
values_67,0.0,32.0,6071.0,47631.8,1.1102230246251565e-16,325.5844239351484,1608.0
values_86,0.0,32.0,4995.0,44777.33333333333,1.1102230246251565e-16,325.5844239351484,21735.0
values_23,0.0,32.0,5678.0,45823.0,1.1102230246251565e-16,325.5844239351484,40817.0
values_64,0.0,32.0,5678.0,45823.0,1.1102230246251565e-16,325.5844239351484,40817.0
values_44,0.0,16.0,2295.0,40104.0,1.1102230246251565e-16,388.4023069588479,215696.0
values_71,0.0,16.0,2296.0,40108.0,1.1102230246251565e-16,388.4023069588479,143305.0
values_93,0.0,32.0,4600.0,44338.83333333333,1.1102230246251565e-16,325.5844239351484,15199.0
values_88,0.0,32.0,4349.0,43714.0,1.1102230246251565e-16,388.4023069588479,10243.0
values_26,0.0,32.0,4349.0,43714.0,1.1102230246251565e-16,388.4023069588479,10243.0
values_59,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_57,0.0,32.0,3705.0,44234.5,1.1102230246251565e-16,388.4023069588479,4147.0
values_82,0.0,32.0,5331.0,45036.66666666667,1.1102230246251565e-16,325.5844239351484,30075.0
values_75,0.0,32.0,5962.0,45818.4,1.1102230246251565e-16,325.5844239351484,54140.0
values_51,0.0,32.0,1903.0,41448.0,1.1102230246251565e-16,325.5844239351484,60.0
values_7,0.0,16.0,2485.0,40268.0,1.1102230246251565e-16,388.4023069588479,209776.0
values_92,0.0,32.0,6071.0,47631.8,1.1102230246251565e-16,325.5844239351484,1608.0
values_56,0.0,32.0,6071.0,47631.8,1.1102230246251565e-16,325.5844239351484,1608.0
values_47,0.0,32.0,3705.0,44234.5,1.1102230246251565e-16,388.4023069588479,4147.0
values_95,0.0,32.0,3705.0,44234.5,1.1102230246251565e-16,388.4023069588479,4147.0
values_98,0.0,32.0,6071.0,47631.8,1.1102230246251565e-16,325.5844239351484,1608.0
values_8,0.0,32.0,5331.0,45036.66666666667,1.1102230246251565e-16,325.5844239351484,30075.0
values_18,0.0,16.0,2295.0,40104.0,1.1102230246251565e-16,388.4023069588479,215696.0
values_28,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_81,0.0,32.0,5962.0,45818.4,1.1102230246251565e-16,325.5844239351484,54140.0
values_17,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_38,0.0,16.0,2295.0,40104.0,1.1102230246251565e-16,388.4023069588479,215696.0
values_41,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_73,0.0,16.0,2485.0,40268.0,1.1102230246251565e-16,388.4023069588479,209776.0
values_66,0.0,32.0,4995.0,44777.33333333333,1.1102230246251565e-16,325.5844239351484,21735.0
values_58,0.0,32.0,4600.0,44338.83333333333,1.1102230246251565e-16,325.5844239351484,15199.0
values_70,0.0,32.0,5331.0,45036.66666666667,1.1102230246251565e-16,325.5844239351484,30075.0
values_46,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_11,0.0,32.0,2857.0,42746.0,1.1102230246251565e-16,388.4023069588479,193.0
values_33,0.0,32.0,4718.0,45782.0,1.1102230246251565e-16,388.4023069588479,910.0
values_72,0.0,16.0,2295.0,40104.0,1.1102230246251565e-16,388.4023069588479,215696.0
values_6,0.0,32.0,3848.0,44292.0,1.1102230246251565e-16,388.4023069588479,440.0
values_10,0.0,16.0,2295.0,40104.0,1.1102230246251565e-16,388.4023069588479,215696.0
values_27,0.0,32.0,2857.0,42746.0,1.1102230246251565e-16,388.4023069588479,193.0
values_24,0.0,16.0,2485.0,40268.0,1.1102230246251565e-16,388.4023069588479,209776.0
values_3,0.0,32.0,4600.0,44338.83333333333,1.1102230246251565e-16,325.5844239351484,15199.0
values_69,0.0,32.0,7089.0,47356.33333333333,1.1102230246251565e-16,325.5844239351484,114131.0
values_36,0.0,16.0,2296.0,40108.0,1.1102230246251565e-16,388.4023069588479,143305.0
values_21,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_5,0.0,32.0,4349.0,43714.0,1.1102230246251565e-16,388.4023069588479,10243.0
values_49,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_1,0.0,32.0,4349.0,43714.0,1.1102230246251565e-16,388.4023069588479,10243.0
values_2,0.0,32.0,4349.0,43714.0,1.1102230246251565e-16,388.4023069588479,10243.0
values_13,0.0,32.0,2857.0,42746.0,1.1102230246251565e-16,388.4023069588479,193.0
values_32,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_39,0.0,32.0,7089.0,47356.33333333333,1.1102230246251565e-16,325.5844239351484,114131.0
values_4,0.0,32.0,4349.0,43714.0,1.1102230246251565e-16,388.4023069588479,10243.0
values_65,0.0,32.0,3810.0,44515.0,1.1102230246251565e-16,325.5844239351484,6421.0
values_85,0.0,16.0,2485.0,40268.0,1.1102230246251565e-16,388.4023069588479,209776.0
values_62,0.0,16.0,2295.0,40104.0,1.1102230246251565e-16,388.4023069588479,215696.0
values_91,0.0,32.0,3705.0,44234.5,1.1102230246251565e-16,388.4023069588479,4147.0
values_25,0.0,32.0,6317.0,46549.2,1.1102230246251565e-16,325.5844239351484,88441.0
values_63,0.0,16.0,2485.0,40268.0,1.1102230246251565e-16,388.4023069588479,209776.0
values_12,0.0,32.0,5678.0,45823.0,1.1102230246251565e-16,325.5844239351484,40817.0
values_79,0.0,32.0,5331.0,45036.66666666667,1.1102230246251565e-16,325.5844239351484,30075.0
values_54,0.0,16.0,2485.0,40268.0,1.1102230246251565e-16,388.4023069588479,209776.0
values_9,0.0,32.0,6317.0,46549.2,1.1102230246251565e-16,325.5844239351484,88441.0
values_74,0.0,32.0,2857.0,42746.0,1.1102230246251565e-16,388.4023069588479,193.0
values_22,0.0,32.0,4718.0,45782.0,1.1102230246251565e-16,388.4023069588479,910.0
values_89,0.0,32.0,3705.0,44234.5,1.1102230246251565e-16,388.4023069588479,4147.0
values_48,0.0,32.0,3705.0,44234.5,1.1102230246251565e-16,388.4023069588479,4147.0
values_99,0.0,32.0,4718.0,45782.0,1.1102230246251565e-16,388.4023069588479,910.0
values_60,0.0,32.0,4600.0,44338.83333333333,1.1102230246251565e-16,325.5844239351484,15199.0
values_34,0.0,32.0,3848.0,44292.0,1.1102230246251565e-16,388.4023069588479,440.0
values_31,0.0,32.0,6317.0,46549.2,1.1102230246251565e-16,325.5844239351484,88441.0
