id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,406,781,3224,2394,1891,100.00,100.00,50.00,100.00,0.520,0.126,0.170,0.215
values_30,23854,28905,132808,95970,74987,100.00,100.00,50.00,100.00,0.825,0.180,0.249,0.318
values_96,78,180,613,486,377,100.00,100.00,50.00,100.00,0.433,0.127,0.160,0.207
values_15,17220,21060,96436,69664,54454,100.00,100.00,50.00,100.00,0.818,0.179,0.247,0.316
values_16,78,180,613,486,377,100.00,100.00,50.00,100.00,0.433,0.127,0.160,0.207
values_94,114142,131541,613599,444183,347491,100.00,100.00,50.00,100.00,0.868,0.186,0.257,0.328
values_90,23854,28905,132808,95970,74987,100.00,100.00,50.00,100.00,0.825,0.180,0.249,0.318
values_52,43165,51253,237342,171545,134165,100.00,100.00,50.00,100.00,0.842,0.182,0.252,0.322
values_78,43108,51006,235549,170374,133066,100.00,100.00,50.00,100.00,0.845,0.183,0.253,0.324
values_20,56221,65934,305086,220788,172424,100.00,100.00,50.00,100.00,0.853,0.184,0.255,0.326
values_53,17265,21223,97569,70442,55175,100.00,100.00,50.00,100.00,0.814,0.177,0.245,0.313
values_43,23854,28905,132808,95970,74987,100.00,100.00,50.00,100.00,0.825,0.180,0.249,0.318
values_42,1909,2610,11461,8334,6554,100.00,100.00,50.00,100.00,0.731,0.167,0.229,0.291
values_0,8107,10281,46624,33684,26366,100.00,100.00,50.00,100.00,0.789,0.174,0.241,0.307
values_61,193,384,1480,1128,890,100.00,100.00,50.00,100.00,0.503,0.130,0.171,0.217
values_97,406,781,3224,2394,1891,100.00,100.00,50.00,100.00,0.520,0.126,0.170,0.215
values_14,23854,28905,132808,95970,74987,100.00,100.00,50.00,100.00,0.825,0.180,0.249,0.318
values_87,3285,4330,19298,13980,10972,100.00,100.00,50.00,100.00,0.759,0.170,0.235,0.299
values_50,114142,131541,613599,444183,347491,100.00,100.00,50.00,100.00,0.868,0.186,0.257,0.328
values_83,23904,29094,134144,96870,75825,100.00,100.00,50.00,100.00,0.822,0.178,0.247,0.315
values_67,1909,2610,11461,8334,6554,100.00,100.00,50.00,100.00,0.731,0.167,0.229,0.291
values_86,71954,84248,391354,283172,221375,100.00,100.00,50.00,100.00,0.854,0.184,0.254,0.325
values_23,56221,65934,305086,220788,172424,100.00,100.00,50.00,100.00,0.853,0.184,0.255,0.326
values_64,1909,2610,11461,8334,6554,100.00,100.00,50.00,100.00,0.731,0.167,0.229,0.291
values_44,17265,21223,97569,70442,55175,100.00,100.00,50.00,100.00,0.814,0.177,0.245,0.313
values_71,78,180,613,486,377,100.00,100.00,50.00,100.00,0.433,0.127,0.160,0.207
values_93,141057,161308,753073,545467,426675,100.00,100.00,50.00,100.00,0.874,0.187,0.259,0.331
values_88,56282,66213,307133,222108,173667,100.00,100.00,50.00,100.00,0.850,0.183,0.253,0.324
values_26,140863,160456,746624,541464,422866,100.00,100.00,50.00,100.00,0.878,0.189,0.260,0.333
values_59,3314,4409,19789,14360,11315,100.00,100.00,50.00,100.00,0.752,0.167,0.231,0.293
values_57,23904,29094,134144,96870,75825,100.00,100.00,50.00,100.00,0.822,0.178,0.247,0.315
values_82,32464,38779,178670,129168,100900,100.00,100.00,50.00,100.00,0.837,0.182,0.251,0.322
values_75,114049,131151,610676,442359,345759,100.00,100.00,50.00,100.00,0.870,0.187,0.258,0.330
values_51,406,781,3224,2394,1891,100.00,100.00,50.00,100.00,0.520,0.126,0.170,0.215
values_7,11991,14944,68141,49218,38494,100.00,100.00,50.00,100.00,0.802,0.176,0.244,0.312
values_92,43108,51006,235549,170374,133066,100.00,100.00,50.00,100.00,0.845,0.183,0.253,0.324
values_56,113956,130764,607765,440538,344030,100.00,100.00,50.00,100.00,0.871,0.188,0.259,0.331
values_47,23854,28905,132808,95970,74987,100.00,100.00,50.00,100.00,0.825,0.180,0.249,0.318
values_95,406,781,3224,2394,1891,100.00,100.00,50.00,100.00,0.520,0.126,0.170,0.215
values_98,71888,83935,389036,281694,219979,100.00,100.00,50.00,100.00,0.856,0.185,0.255,0.327
values_8,5232,6819,30700,22198,17395,100.00,100.00,50.00,100.00,0.767,0.170,0.236,0.301
values_18,140863,160456,746624,541464,422866,100.00,100.00,50.00,100.00,0.878,0.189,0.260,0.333
values_28,78,180,613,486,377,100.00,100.00,50.00,100.00,0.433,0.127,0.160,0.207
values_81,140863,160456,746624,541464,422866,100.00,100.00,50.00,100.00,0.878,0.189,0.260,0.333
values_17,406,781,3224,2394,1891,100.00,100.00,50.00,100.00,0.520,0.126,0.170,0.215
values_38,113956,130764,607765,440538,344030,100.00,100.00,50.00,100.00,0.871,0.188,0.259,0.331
values_41,406,781,3224,2394,1891,100.00,100.00,50.00,100.00,0.520,0.126,0.170,0.215
values_73,1909,2610,11461,8334,6554,100.00,100.00,50.00,100.00,0.731,0.167,0.229,0.291
values_66,3285,4330,19298,13980,10972,100.00,100.00,50.00,100.00,0.759,0.170,0.235,0.299
values_58,71888,83935,389036,281694,219979,100.00,100.00,50.00,100.00,0.856,0.185,0.255,0.327
values_70,71888,83935,389036,281694,219979,100.00,100.00,50.00,100.00,0.856,0.185,0.255,0.327
values_46,78,180,613,486,377,100.00,100.00,50.00,100.00,0.433,0.127,0.160,0.207
values_11,1909,2610,11461,8334,6554,100.00,100.00,50.00,100.00,0.731,0.167,0.229,0.291
values_33,406,781,3224,2394,1891,100.00,100.00,50.00,100.00,0.520,0.126,0.170,0.215
values_72,43165,51253,237342,171545,134165,100.00,100.00,50.00,100.00,0.842,0.182,0.252,0.322
values_6,78,180,613,486,377,100.00,100.00,50.00,100.00,0.433,0.127,0.160,0.207
values_10,43108,51006,235549,170374,133066,100.00,100.00,50.00,100.00,0.845,0.183,0.253,0.324
values_27,32464,38779,178670,129168,100900,100.00,100.00,50.00,100.00,0.837,0.182,0.251,0.322
values_24,193,384,1480,1128,890,100.00,100.00,50.00,100.00,0.503,0.130,0.171,0.217
values_3,1041,1479,6346,4648,3664,100.00,100.00,50.00,100.00,0.704,0.164,0.224,0.284
values_69,32464,38779,178670,129168,100900,100.00,100.00,50.00,100.00,0.837,0.182,0.251,0.322
values_36,43108,51006,235549,170374,133066,100.00,100.00,50.00,100.00,0.845,0.183,0.253,0.324
values_21,114049,131151,610676,442359,345759,100.00,100.00,50.00,100.00,0.870,0.187,0.258,0.330
values_5,1041,1479,6346,4648,3664,100.00,100.00,50.00,100.00,0.704,0.164,0.224,0.284
values_49,3285,4330,19298,13980,10972,100.00,100.00,50.00,100.00,0.759,0.170,0.235,0.299
values_1,17220,21060,96436,69664,54454,100.00,100.00,50.00,100.00,0.818,0.179,0.247,0.316
values_2,78,180,613,486,377,100.00,100.00,50.00,100.00,0.433,0.127,0.160,0.207
values_13,56282,66213,307133,222108,173667,100.00,100.00,50.00,100.00,0.850,0.183,0.253,0.324
values_32,56221,65934,305086,220788,172424,100.00,100.00,50.00,100.00,0.853,0.184,0.255,0.326
values_39,71954,84248,391354,283172,221375,100.00,100.00,50.00,100.00,0.854,0.184,0.254,0.325
values_4,23904,29094,134144,96870,75825,100.00,100.00,50.00,100.00,0.822,0.178,0.247,0.315
values_65,43108,51006,235549,170374,133066,100.00,100.00,50.00,100.00,0.845,0.183,0.253,0.324
values_85,406,781,3224,2394,1891,100.00,100.00,50.00,100.00,0.520,0.126,0.170,0.215
values_62,32464,38779,178670,129168,100900,100.00,100.00,50.00,100.00,0.837,0.182,0.251,0.322
values_91,140960,160883,749857,543470,424775,100.00,100.00,50.00,100.00,0.876,0.188,0.259,0.332
values_25,43108,51006,235549,170374,133066,100.00,100.00,50.00,100.00,0.845,0.183,0.253,0.324
values_63,113956,130764,607765,440538,344030,100.00,100.00,50.00,100.00,0.871,0.188,0.259,0.331
values_12,1041,1479,6346,4648,3664,100.00,100.00,50.00,100.00,0.704,0.164,0.224,0.284
values_79,32464,38779,178670,129168,100900,100.00,100.00,50.00,100.00,0.837,0.182,0.251,0.322
values_54,32464,38779,178670,129168,100900,100.00,100.00,50.00,100.00,0.837,0.182,0.251,0.322
values_9,406,781,3224,2394,1891,100.00,100.00,50.00,100.00,0.520,0.126,0.170,0.215
values_74,1041,1479,6346,4648,3664,100.00,100.00,50.00,100.00,0.704,0.164,0.224,0.284
values_22,5232,6819,30700,22198,17395,100.00,100.00,50.00,100.00,0.767,0.170,0.236,0.301
values_89,91255,105405,489268,354460,276802,100.00,100.00,50.00,100.00,0.866,0.187,0.257,0.330
values_48,193,384,1480,1128,890,100.00,100.00,50.00,100.00,0.503,0.130,0.171,0.217
values_99,3285,4330,19298,13980,10972,100.00,100.00,50.00,100.00,0.759,0.170,0.235,0.299
values_60,72020,84564,393684,284653,222774,100.00,100.00,50.00,100.00,0.852,0.183,0.253,0.323
values_34,113956,130764,607765,440538,344030,100.00,100.00,50.00,100.00,0.871,0.188,0.259,0.331
values_31,23854,28905,132808,95970,74987,100.00,100.00,50.00,100.00,0.825,0.180,0.249,0.318
values_37,43108,51006,235549,170374,133066,100.00,100.00,50.00,100.00,0.845,0.183,0.253,0.324
values_76,140863,160456,746624,541464,422866,100.00,100.00,50.00,100.00,0.878,0.189,0.260,0.333
values_19,32464,38779,178670,129168,100900,100.00,100.00,50.00,100.00,0.837,0.182,0.251,0.322
values_45,56221,65934,305086,220788,172424,100.00,100.00,50.00,100.00,0.853,0.184,0.255,0.326
values_68,56282,66213,307133,222108,173667,100.00,100.00,50.00,100.00,0.850,0.183,0.253,0.324
values_35,5232,6819,30700,22198,17395,100.00,100.00,50.00,100.00,0.767,0.170,0.236,0.301
values_80,171856,194949,908056,658858,514579,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.334
values_77,17220,21060,96436,69664,54454,100.00,100.00,50.00,100.00,0.818,0.179,0.247,0.316
values_29,91255,105405,489268,354460,276802,100.00,100.00,50.00,100.00,0.866,0.187,0.257,0.330
values_55,11991,14944,68141,49218,38494,100.00,100.00,50.00,100.00,0.802,0.176,0.244,0.312
values_40,3285,4330,19298,13980,10972,100.00,100.00,50.00,100.00,0.759,0.170,0.235,0.299
